"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-01" "13:00" 146.451774885804 24.2500208244657 134.2867873444 24.1910875102689 139.46507967666 23.4936752177712 0.348810219881033 0.008818573620463 0.31898046328605 0.00583902105591553 0.332209316832918 0.00899612634631058 -17.3432798736633 5.86565928366954 420.203641906864 71.3363782825412
"2020-07-01" "13:30" 146.676732576091 24.5301887527042 133.050596580208 24.5999506592881 141.769634447622 24.1300121632253 0.348357997983189 0.00866960288896164 0.314950516138879 0.00598025159147513 0.336691485877932 0.00869470766873283 -22.3451738632967 5.53631865598903 421.496963603921 72.7097753027833
"2020-07-01" "14:00" 143.988881874112 25.7383102930529 132.060491836038 25.6801982007946 139.581692671445 25.1540016507866 0.346727769561086 0.00885078100440029 0.317017322771574 0.00621264904337634 0.33625490766734 0.00888329783851615 -19.4495908734811 6.00015493300954 415.631066381596 76.0283207241668
"2020-07-01" "14:30" 151.802893330009 21.8438475643456 138.125262390954 22.8346243797321 147.13846284438 22.2785615356802 0.347797238503026 0.00871275334770268 0.315383085601807 0.00616610333266265 0.336819675895167 0.0081046039531649 -22.6908313924803 6.2604860872912 437.066618565343 66.3295231821056
"2020-07-01" "15:00" 143.67071372108 25.5817118457092 131.430919778663 25.832721843174 138.955749434544 25.4327352949228 0.347455705875054 0.00902754468516174 0.316689289862818 0.00622387032498892 0.335855004262128 0.00859182558562147 -19.7646235982973 6.01651545064357 414.057382934287 76.2988875247728
"2020-07-01" "15:30" 147.316671176166 20.6559715949341 133.191120530954 21.8406125759454 141.664427832982 21.3418934155347 0.349505180407038 0.00898479084915728 0.314848685341541 0.00608260494479303 0.33564613425142 0.00822105458031689 -22.5988579472406 6.01045352188092 422.172219540102 63.1990825267889
"2020-07-01" "16:00" 145.986446744584 21.0507001657039 132.155024200979 22.1866038000762 140.434060512173 21.6910958688151 0.349335376532205 0.00895958314651747 0.315071666998239 0.00613358890767878 0.335592956469555 0.00819589465301646 -22.1104588547994 6.03514445012053 418.575531457735 64.3055223427137
"2020-07-01" "16:30" 151.356330894667 22.8270758462707 138.669962137892 24.5029516333655 147.00199921128 23.7169726929169 0.346966041452902 0.00949675456645191 0.31653295068458 0.00660583595181697 0.336501007862518 0.00844458405837214 -21.0184058301634 6.68004385964753 437.028292243838 70.3985092039103
"2020-07-01" "17:00" 142.701045850111 22.7253786600395 128.346453323147 24.386476539154 137.7139421334 23.8223808781146 0.349958641556283 0.0100164978801507 0.31303912433719 0.00724722286720679 0.337002234106527 0.00890765907068174 -23.7220813372168 6.41451128506822 408.761441306658 70.3212573677978
"2020-07-02" "08:00" 142.968678433807 23.1638795196706 129.531072217418 24.9617588071901 139.072121038493 24.2704014344674 0.348211268802554 0.00997089916494007 0.313751142640545 0.00708215782751018 0.338037588556901 0.00901816236337653 -22.9786550374642 6.2539925296109 411.571871689718 71.7838195108553
"2020-07-02" "08:30" 141.658139292239 22.3223090913217 128.41974948406 23.9633607444663 138.115668652615 23.3721972807984 0.34777778876937 0.00999136484969506 0.313714154404903 0.00702054383315587 0.338508056825727 0.00905952517211749 -22.9343089767327 6.37058466961385 408.193557428913 69.0103564435923
"2020-07-02" "09:00" 143.585075680006 22.4842483744994 130.458509955382 24.1806679113221 139.694721056531 23.5937551459483 0.347792970956951 0.00983836419331242 0.31445657545919 0.00691284572422707 0.337750453583859 0.00880235052377867 -22.3627768257724 6.46398145567224 413.73830669192 69.6270988682825
"2020-07-02" "09:30" 148.349288118089 22.2596248490054 134.372413006457 24.0006740297669 143.556833836452 23.2921763778171 0.348730461724989 0.00945199245143066 0.31439446855517 0.0067980160874452 0.336875069719841 0.00844320736279759 -23.1612959416276 6.51075538954002 426.278534960997 68.9317231376457
"2020-07-02" "10:00" 151.020418304676 20.7742861806665 138.134621812182 22.6156219037297 148.002668562425 22.0640468973086 0.346086824205427 0.00894744209572987 0.315275060988301 0.0062239440321519 0.338638114806272 0.00806112325680879 -22.7538432427366 6.02924201694915 437.157708679283 64.8433584204937
"2020-07-02" "10:30" 184.452328404716 21.201156154973 171.850382776897 23.9331874371456 181.349067948425 22.0935339436302 0.34351414074352 0.00721259024119256 0.319009815334678 0.00592155057053834 0.337476043921801 0.00644185692870046 -22.1006307993485 7.10016861929016 537.651779130038 66.6912078179885
"2020-07-02" "11:00" 150.437482426217 22.2412662663609 137.412897698033 23.7856443277705 145.724425392547 23.4769730603869 0.347668590480464 0.00937529225214422 0.316214087670023 0.00633707170486994 0.336117321849513 0.00821925760353402 -21.3361124226975 6.19897682492976 433.574805516797 68.9001406815469
"2020-07-02" "11:30" 150.217167751599 20.565064335003 137.478447246818 22.0216935819948 146.077334373171 21.5708665909715 0.346864657141486 0.00883089234939859 0.316304379816298 0.00605949156600077 0.336830963042215 0.00791215534134911 -21.3376076311336 5.99908049230978 433.772949371588 63.5446197795716
"2020-07-02" "12:00" 145.959971563629 21.6726072693394 131.923080323906 23.3667860166033 142.017885027225 22.7558264467893 0.348306938775438 0.00953051840802928 0.313352587774284 0.00678815843823233 0.338340473450277 0.00866754806083674 -24.1316959430424 6.33023983486993 419.90093691476 67.1578242243972
"2020-07-02" "12:30" 149.950389320091 20.2047284649993 135.906503051428 21.5404321383319 144.686108797414 21.1235056580365 0.348828352618442 0.00893916988219676 0.315052171358799 0.00614128997446663 0.336119476022759 0.00815378810158259 -22.8234920146497 6.22536864043744 430.543001168933 62.2074713884306
"2020-07-02" "13:00" 146.029598230154 24.1538895239098 133.384753118186 24.4484177457123 140.051675323137 23.8040627049765 0.348534318719565 0.00898070280866274 0.317305156452122 0.0063216281512809 0.334160524828313 0.0088199659277818 -19.3117673169187 6.20258362219049 419.466026671477 71.8093604780328
"2020-07-02" "13:30" 145.338688142493 25.5824686983847 131.777340385836 25.6681635585652 140.652291975037 25.0294106502436 0.348264829295516 0.00901293153659025 0.314608351412844 0.00656608726086831 0.33712681929164 0.00903648234286538 -22.4362993458574 5.96575586216295 417.768320503366 75.7249046033511
"2020-07-02" "14:00" 143.74404790326 27.545683686525 131.195018152945 27.2901133472343 138.551681512645 26.7692842058891 0.347958341718418 0.00932265547918253 0.316467195134896 0.0066174029056257 0.335574463146687 0.00957437859035372 -19.9056931100159 6.19952748278544 413.490747568849 81.0510600970593
"2020-07-02" "14:30" 142.326590305815 25.8915751971863 130.147048577032 26.1606259514252 138.047838712016 25.5425776550555 0.347087815260161 0.00952530541965926 0.31620146827807 0.00675997033530751 0.336710716461769 0.00944989646679072 -20.0803318637672 6.35677498338472 410.521477594863 76.9959717256186
"2020-07-02" "15:00" 146.130317451054 23.0429000822697 131.891570419808 24.2312473534443 140.220218295126 23.4843009004586 0.350030608803034 0.00951769195024968 0.314529602424447 0.00689152309017225 0.335439788772519 0.00877938544323846 -22.5673949065649 6.65054157025029 418.242106165989 70.1152578233605
"2020-07-02" "15:30" 145.993591205946 20.42043138325 131.383553237732 21.8388540849622 141.028078263684 21.4102374613553 0.349554051153656 0.00927502200129633 0.313313951057938 0.00643900826965501 0.337131997788406 0.00834228622983362 -24.254562994166 6.21169195469035 418.405222707362 63.0138986033073
"2020-07-02" "16:00" 133.011416990732 27.3055814826054 123.736273880451 28.7983394714088 127.747942872604 27.2213047156529 0.346773310063275 0.0096854694921124 0.320669993755354 0.00699509861789629 0.332556696181371 0.00894649405819233 -13.2868121024346 6.15863200088089 384.495633743786 82.863688726237
"2020-07-02" "16:30" 137.032090833691 28.9535846332201 124.176163141299 31.5368902968269 128.048973160522 29.9535727766781 0.353679457185545 0.0123155805891435 0.317358114409113 0.00917989225217742 0.328962428405343 0.00981870471114662 -16.7287377116149 7.72545763995995 389.257227135513 89.9120209411091
"2020-07-02" "17:00" 140.603649511117 26.8370880246193 128.697898927093 29.2489196428374 136.145856654518 28.6633336228498 0.348120186852689 0.0121456697747801 0.316150363920608 0.00837480733295621 0.335729449226703 0.0103876161610832 -19.353708311449 7.56691061063844 405.447405092728 84.0771656709318
"2020-07-03" "08:00" 152.589146608238 42.6801115562426 141.306287833371 42.865107465236 148.703117567063 40.0035518424918 0.34493737060828 0.0113280437635846 0.317033110884076 0.00933256841787849 0.338029518507644 0.0133940192057695 -18.6796885085583 7.27823931442356 442.598552008672 125.041647208577
"2020-07-03" "08:30" 154.025955262232 38.7472952824443 142.861883768102 39.1849362310599 149.808007632548 36.9380961394109 0.345206897124558 0.0110254933411357 0.318034343769357 0.00842851462827183 0.336758759106084 0.0121773039696303 -18.1101953585759 6.93810716871458 446.695846662882 114.332574462394
"2020-07-03" "09:00" 153.634925098104 35.5067958796388 141.633986061227 35.9551325657337 149.244362683983 34.5298825963849 0.346204249638482 0.0107815065025942 0.317149049020293 0.00778111950983361 0.336646701341225 0.0112133699531363 -19.6113156596336 6.44393014430123 444.513273843314 105.444282841078
"2020-07-03" "09:30" 152.672682869032 32.3364850349453 141.763032894586 33.062091802423 149.717833565882 31.8666307953438 0.344287643319415 0.0100283352611949 0.31791664772532 0.00722428129638699 0.337795708955265 0.0103656719527663 -18.8644506457426 6.02155747637057 444.153549329499 96.7363276273545
"2020-07-03" "10:00" 154.058616414931 29.4462475663851 144.060997607313 30.2308674889967 151.736699188113 29.0393235641508 0.342877303937827 0.00981788808649255 0.319223727689592 0.00667936019928332 0.337898968372581 0.0101342769646879 -17.6733203884182 6.01592650853852 449.856313210357 88.1353293165908
"2020-07-03" "10:30" 157.296896580385 27.5259576254416 146.072304071105 28.4494467330086 152.545866911418 27.722902111964 0.345604987616629 0.00925370675809721 0.319562714279533 0.00621103622718015 0.334832298103838 0.00886543282342673 -17.6981553495923 5.88657685229705 455.915067562908 83.1549433619477
"2020-07-03" "11:00" 158.514562145319 26.7219976847749 147.242467810134 27.4095862089332 154.613519124697 26.691211884614 0.344754036584701 0.00910453943978398 0.319080069613065 0.00597057812681931 0.336165893802234 0.00901286909665907 -18.6431456497481 5.71046367413103 460.370549080151 80.2633042235225
"2020-07-03" "11:30" 154.558123022673 26.682034343623 144.933436256019 26.9759178155007 151.808771594753 26.3528679339061 0.342724749584136 0.00960079160395525 0.320494204649319 0.00554681796280186 0.336781045766545 0.00958547048343428 -16.5000221053879 5.50377031217874 451.300330873446 79.415780824139
"2020-07-03" "12:00" 153.174716564717 27.0572581971505 141.381077434289 26.8757175750275 148.803136489275 26.1541744636479 0.345661520710435 0.00941417216164786 0.318181110841181 0.00578302098501037 0.336157368448383 0.00985408793577108 -19.2156981854129 5.4698266041377 443.358930488281 79.5152567823272
"2020-07-03" "12:30" 150.724806489435 26.7658911954287 139.522730528248 26.6360235427562 147.415748408854 25.8565275552793 0.344549543479168 0.00959829510243113 0.318061373826138 0.00593675767195387 0.337389082694694 0.00999682843138342 -19.0950938417926 5.5277452754418 437.663285426537 78.652770936706
"2020-07-03" "13:00" 149.125946773763 25.8853472557281 137.859796135271 25.7871325417671 144.480332394296 24.9833344667474 0.345838552699397 0.00906388860511502 0.318830436090465 0.00571725836868064 0.335331011210138 0.00958469271084925 -17.8866868975176 5.38789129581054 431.46607530333 76.0690937192795
"2020-07-03" "13:30" 146.275260710945 27.1769404971019 135.191220447307 26.8113756656162 145.446467824282 26.1113735591853 0.342660984535286 0.00945419508800057 0.315869312216435 0.00602410121151996 0.341469703248279 0.01045399735948 -21.3392876406124 5.33788844670886 426.912948982533 79.523573234918
"2020-07-03" "14:00" 145.555099005611 28.1881364211275 134.649522612043 27.9014369963468 141.591259883319 27.3020485602735 0.345292850230728 0.0096912342187497 0.318466417385027 0.00610243224553634 0.336240732384245 0.00997037797005894 -17.8473136648434 5.74597202662947 421.795881500974 82.817400402998
"2020-07-03" "14:30" 151.222470392044 28.8336773200256 140.631347562129 28.7335612200721 148.79916282475 27.9859115318197 0.343347169272297 0.00928570804849799 0.318348527877732 0.00636061886672417 0.338304302849971 0.00980167972178208 -18.7589380925349 6.21491789052524 440.652980778923 84.9735852174124
"2020-07-03" "15:00" 144.179807877653 29.7326546663808 133.411632385631 29.3707591165018 140.37406648947 28.6641496188994 0.345157016687456 0.00986567746496779 0.318348709826658 0.0064152448154465 0.336494273485886 0.0102472811068876 -17.7306095958605 6.0674919546083 417.965506752754 87.1911760869777
"2020-07-03" "15:30" 142.795644531215 31.5205926333582 132.355714596453 31.2167575958931 139.773884871603 30.1696617805994 0.344276143937263 0.0101402393483795 0.317943824631784 0.00685056986179218 0.337780031430953 0.0109085439673272 -17.8581002099128 6.12675549624631 414.925243999271 92.3434654055461
"2020-07-03" "16:00" 143.811617000281 33.9505416914681 132.598276133432 33.4833288939567 139.142758363352 32.3017213607459 0.346254140090739 0.0103471323845411 0.317943573691501 0.00712389849692719 0.335802286217759 0.011114637469421 -17.7578230967703 6.43712420354314 415.552651497065 99.1832649131366
"2020-07-03" "16:30" 147.899986383081 37.137550941727 136.816800271631 36.4907165563386 143.593983267106 34.3851066226128 0.345132424929438 0.0108647596943752 0.318002699339814 0.00754713863106092 0.336864875730748 0.0125592078177306 -17.8603691069246 6.47195698152098 428.310769921818 107.463874184833
"2020-07-03" "17:00" 136.327150014236 44.7702002132477 123.876145280146 41.7879549477054 133.297948796848 38.5971472178853 0.344464720189582 0.0160217516191351 0.312559935573253 0.00894360709642907 0.342975344237165 0.0194609444468765 -21.8728082507918 6.61360509534288 393.50124409123 124.544315108045
"2020-07-04" "08:00" 152.041646550764 42.0511801449856 139.447398019004 42.0248003682874 145.731644128013 39.27852013866 0.348109499487224 0.0113934310780796 0.316785524393148 0.00911675860457255 0.335104976119628 0.0128625185222794 -18.8784946407698 7.09166290890489 437.220688697781 122.847611294368
"2020-07-04" "08:30" 154.364673468052 38.231056275675 141.585942211211 38.6017687707336 149.118238182902 36.3063977644429 0.347316309495394 0.0107842384410933 0.316239280103258 0.00882208240491591 0.336444410401348 0.0121903462739189 -20.3110272285326 7.03541087266927 445.068853862165 112.607242786967
"2020-07-04" "09:00" 152.638384149199 34.9115962453702 140.869425242231 35.1632729749924 148.24016973401 33.7117327316989 0.345988267506279 0.0104710048709186 0.317501579383609 0.00747539640566101 0.336510153110112 0.0110194519067365 -19.1397033987476 6.23156492956878 441.74797912544 103.254941173364
"2020-07-04" "09:30" 151.71014884884 31.228626580062 140.984124794641 31.7636092925775 149.406974338297 30.6958835459361 0.343579178261256 0.00954989194907536 0.317758200980602 0.00682228903495031 0.338662620758142 0.0101807644418513 -19.1488735978552 5.76144094020664 442.101247981778 93.1734796127045
"2020-07-04" "10:00" 152.975883021824 28.502699570022 142.919052722234 29.0059374766029 152.170804795278 28.0582792526331 0.341700343954746 0.00948075440012981 0.318047664407472 0.00630082668153097 0.340251991637782 0.0101727569175558 -19.3085823726332 5.63347417039894 448.065740539336 84.9823051994832
"2020-07-04" "10:30" 155.665854072608 26.1985557028888 145.856531611589 27.0856231540852 152.381341814729 26.3670729856391 0.34341421322692 0.00911798581120265 0.3206095246683 0.00586091539153723 0.33597626210478 0.00876823242332166 -16.334132664159 5.76711562702303 453.903727498926 79.0930896511678
"2020-07-04" "11:00" 157.432137343427 26.1250705103305 145.87717362279 26.788192342362 153.481072482683 26.1674337417615 0.345091226606564 0.00904600907590832 0.318622796479231 0.00586038014769438 0.336285976914204 0.00885954595404077 -19.1588625805299 5.60429483541082 456.7903834489 78.527327630626
"2020-07-04" "11:30" 153.75289624792 26.1484437309089 144.010414290338 26.253001755802 151.241724184886 25.6893412306733 0.342612105533263 0.00909912221310007 0.320134156589469 0.0053715225138254 0.337253737877268 0.00932575803991652 -16.9737918521309 5.40471204429634 449.005034723143 77.5329509828376
"2020-07-04" "12:00" 152.432009132178 26.5829361696568 141.410772043935 26.3711902979057 149.079672238993 25.5314175499003 0.344233615970808 0.00924127852230833 0.318589537906528 0.0057571704264932 0.337176846122664 0.00979498070512291 -18.6901372833009 5.52558214083502 442.922453415106 77.9251318126321
"2020-07-04" "12:30" 150.592314752429 26.3718011375905 139.003232691923 26.063072765315 145.850417261302 25.2218647325408 0.345971009668685 0.00946782795808846 0.318538013688032 0.0059147698657411 0.335490976643283 0.00966567963285346 -18.4362666298833 5.62849239719093 435.445964705654 77.0653762408119
"2020-07-04" "13:00" 148.37612671162 26.8296255218162 136.930172616553 26.4587769445319 144.327613343166 25.5618564520312 0.345448310135054 0.0092268489760055 0.317974448726735 0.00604910432450615 0.336577241138212 0.0100980045668318 -18.8433948216803 5.65910741025395 429.633912671339 78.2667524762988
"2020-07-04" "13:30" 145.466339683769 27.5941143350292 134.418682235933 27.0431745281507 141.42480454416 26.3148439992946 0.345348087968315 0.00981259347794452 0.318331219725773 0.00590463035685671 0.336320692305912 0.0104694442810199 -18.0537797560626 5.60261981016687 421.309826463863 80.3583905928443
"2020-07-04" "14:00" 144.788564617586 28.1240622455982 135.083522997561 27.7410798406565 141.95103037634 27.1332063590668 0.343332138996793 0.00953778494146566 0.319525378244548 0.00605986092685004 0.337142482758659 0.0100163591264944 -16.5725489988028 5.91364061346367 421.823117991487 82.4295910191005
"2020-07-04" "14:30" 145.986287585791 29.318909160481 134.60440993646 28.8679018303252 142.200362351518 28.3602842108158 0.345491184628311 0.00961024866677372 0.317566256790806 0.00657139005166748 0.336942558580883 0.0100406127243184 -18.9778300643886 6.32766086617882 422.791059873769 85.9761066445062
"2020-07-04" "15:00" 143.314648975283 30.3303364250452 132.428351132592 29.8739070621016 139.099644014834 29.2712264479559 0.345696101126111 0.00995053777509996 0.318376628436519 0.00653510535478256 0.33592727043737 0.0102886323307965 -17.5575907249329 6.20933953834431 414.842644122708 88.9076888300292
"2020-07-04" "15:30" 142.768003069996 31.7853927531952 132.026816488144 31.3092294853282 139.975123480697 30.3054987876242 0.34426564162944 0.00990210200894723 0.31725681335928 0.00684049806269739 0.338477545011279 0.0108659822633601 -18.6894935744059 6.03538769426407 414.769943038837 92.864109218135
"2020-07-04" "16:00" 142.619063155977 33.9974295922963 132.315114956859 33.4140179724004 140.098829652344 32.2486164891559 0.343582701383394 0.0102282038375202 0.317657101964773 0.00704721890742229 0.338760196651833 0.0113506776060541 -18.0876628946033 6.29163634997582 415.033007765181 99.1285670987582
"2020-07-04" "16:30" 148.243891397114 37.4677957431428 136.712212607852 36.7761879734501 142.974634509517 34.6301112924685 0.34629492100898 0.0109454737999308 0.318015043381027 0.00765269634212871 0.335690035609993 0.0124669196763645 -17.794100690926 6.57401887640167 427.930738514483 108.322771223934
"2020-07-04" "17:00" 136.02421866296 44.0806507587611 123.518453577801 41.1369256457307 133.036742691517 38.0118714392424 0.34459342024987 0.0155859054939477 0.312441710395112 0.00879214069248218 0.342964869355018 0.0190190855901005 -22.0240541988742 6.45381418106178 392.579414932278 122.628812969953
"2020-07-05" "08:00" 151.917253343661 42.0730518560342 140.120390363466 42.0475333835592 147.164806277223 39.4723340290516 0.346123240991255 0.0112053108484278 0.316949443581693 0.00897314911779132 0.336927315427051 0.0130168129648892 -18.8412788939525 7.15083395934714 439.202449984349 123.08835346423
"2020-07-05" "08:30" 153.112733057104 38.0649388093057 141.887877935817 38.3083957803911 150.3418058864 36.2401064536951 0.344039357830003 0.0107064691392326 0.316869883439721 0.00833042383533015 0.339090758730276 0.0123133412623166 -19.6787830718708 6.78653688662066 445.34241687932 112.088311979397
"2020-07-05" "09:00" 151.840637837704 34.8735628227952 140.712704231679 35.1945955189605 149.170059401598 33.7256544657735 0.344098330648598 0.0104070028456868 0.317120899371276 0.00761025382137052 0.338780769980126 0.0112394523161654 -19.5852887759451 6.27202801837629 441.723401470981 103.269258063962
"2020-07-05" "09:30" 151.73193061384 30.8925928910135 141.300313189135 31.3490791600505 149.481093703855 30.3461011930623 0.34326407292372 0.00953097028090221 0.318247076940239 0.00658521986857618 0.338488850136041 0.0101101308182323 -18.6123979394242 5.66439510451704 442.51333750683 92.0689221184018
"2020-07-05" "10:00" 153.366739879711 28.5802771340916 142.755914075473 29.0706800696299 150.860693614019 28.1501588175989 0.343484950054201 0.00966306926819337 0.318466082706287 0.0062530863771557 0.338048967239513 0.0100009936867215 -18.7156053427838 5.61065465934248 446.983347569203 85.2212367403077
"2020-07-05" "10:30" 156.608587854769 25.9164140075927 146.032712437199 26.725869748724 152.606916687446 25.9496763661693 0.344459235175117 0.00886569773745315 0.320050122532543 0.00577628562899675 0.33549064229234 0.0086623451919615 -17.1500796678179 5.58709131236076 455.248216979414 78.0493885468381
"2020-07-05" "11:00" 156.64784348678 25.8829894182927 145.931782773006 26.2758046804608 153.848971568934 25.5012698128863 0.343479528813056 0.00880437640618505 0.319037628404594 0.00559187399233929 0.33748284278235 0.00901966437898776 -18.6332495097025 5.29921090462081 456.42859782872 77.1103102083761
"2020-07-05" "11:30" 153.790702650701 26.5294531305763 142.779495219047 26.5146415381677 150.237647067146 26.0711103701911 0.344432896416322 0.00927738222008707 0.318926060920073 0.00547242115529086 0.336641042663605 0.00947682090244315 -18.4693592797534 5.36936675484155 446.807844936894 78.5524156945473
"2020-07-05" "12:00" 152.45871155652 26.7038111553633 141.418171159366 26.3350936345814 148.615051470185 25.5315370007651 0.344596106940705 0.00926667624025904 0.31894925414021 0.00558317654461913 0.336454638919085 0.00980879118860487 -18.2374207079737 5.42246198874087 442.491934186071 78.0144421033733
"2020-07-05" "12:30" 148.345126999874 26.2803929945552 137.812770901528 25.818852369432 145.728547605279 25.1638369367079 0.343502554029278 0.0093111723757497 0.318460161084002 0.00568263899349719 0.33803728488672 0.00969629649454877 -18.4481328020966 5.49876306513447 431.886445506682 76.6956475830617
"2020-07-05" "13:00" 147.23899284316 26.7385385896086 136.934319587319 26.3005294005752 142.853938207483 25.4442902490354 0.344858339558228 0.00919165826851106 0.320019307213507 0.00586248702254906 0.335122353228265 0.00996709919513548 -16.2242918760047 5.77932522832405 427.027250637961 77.9023510815381
"2020-07-05" "13:30" 145.151543928711 27.9246334653764 134.184685210434 27.3894183698107 142.667538503165 26.786258378828 0.344000852890236 0.00954147340545951 0.317206916639898 0.00596389277595299 0.338792230469867 0.0105200668242568 -19.4497120110067 5.50599591593268 422.00376764231 81.5382569549976
"2020-07-05" "14:00" 145.101073791322 28.2828705817682 134.219262458155 27.815242204252 142.416648540249 27.249615399357 0.344155173405191 0.00952746753622281 0.317463447546039 0.00626565173735182 0.338381379048769 0.0100621390752548 -19.0791974152612 5.88116708261452 421.736984789725 82.7880164949212
"2020-07-05" "14:30" 145.313471200216 29.4523289792886 133.759592412016 28.8682669420982 141.578085072143 28.4314973041548 0.345609894859023 0.00966766989829786 0.317188836723529 0.00636493033608854 0.337201268417448 0.0101872311457589 -19.3723714483273 6.10194735799793 420.651148684376 86.1860764241532
"2020-07-05" "15:00" 143.627307581441 30.5249884247073 132.337852558831 30.0606325712759 139.608680697398 29.2512690235161 0.34579670057709 0.00968801516073022 0.317489093062824 0.00670078406388755 0.336714206360086 0.010401088953611 -18.5602831611766 6.02619876315311 415.57384083767 89.2953634820827
"2020-07-05" "15:30" 141.887951325704 31.9426000476064 131.708333554387 31.4124509013308 140.248404433103 30.5278561968452 0.342845186438344 0.00981815881907466 0.317207012331956 0.00676512780248178 0.3399478012297 0.0110250913163336 -18.7196886500328 5.9568230679819 413.844689313194 93.3570503273442
"2020-07-05" "16:00" 143.012417038479 34.748405003416 132.099729783739 34.1328394235714 138.638492907707 32.9668405505252 0.34574715822062 0.010335719171789 0.318088260825052 0.00713311878119056 0.336164580954328 0.011452908802083 -17.4514503787095 6.31221236494426 413.750639729925 101.316755792303
"2020-07-05" "16:30" 144.356223020374 33.482348603429 133.630778127338 32.6899612381976 141.023290236669 30.4920156745174 0.344133049337597 0.0114038991703842 0.317703591151473 0.00749785396125219 0.33816335951093 0.0129469215312993 -18.1179570023679 6.87060033420926 419.010291384381 96.0123417665184
"2020-07-05" "17:00" 137.180968852624 44.3317200607195 125.425013219022 41.8128319790616 134.650137141826 39.1476753557138 0.343777567383903 0.0140571333006779 0.31365387357597 0.0085413162063182 0.342568559040127 0.0171322502868685 -20.9810795564068 6.56698458195625 397.256119213473 124.750885948676
"2020-07-06" "08:00" 151.725911758829 40.8115702649883 139.977249134795 40.8061025195809 148.000649014188 38.3179513918575 0.345234549019942 0.0109982362196034 0.316336060332629 0.00884371854557078 0.338429390647428 0.0130008217117716 -19.7720625034263 7.02580950163858 439.703809907812 119.419869391904
