"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-01" "15:00" 130.150787542132 29.6468825683573 121.267711540381 29.249358692678 125.195004491466 28.3047991101632 0.345755361098743 0.0121551385856274 0.321232964618909 0.00691655173814381 0.333011674282348 0.011620761111053 -12.8103689528358 6.86938738435318 376.613503573979 86.4804141324063
"2020-07-01" "15:30" 135.479727939991 25.072796086015 125.841376384869 26.1403542859046 130.281169623868 25.1884755404773 0.346542523143434 0.0117950507776698 0.320608813017298 0.00713747138490498 0.332848663839268 0.0106503069195269 -14.0781447941219 7.60160925177169 391.602273948728 75.5635600139315
"2020-07-01" "16:00" 135.679211421376 25.6356469065428 125.282471957128 26.8527183314514 128.26754838883 25.9418863432934 0.349355511346594 0.011743154010726 0.32109727138544 0.00712612603219925 0.329547217267966 0.0104810302072021 -13.3818158959515 7.50629299835357 389.229231767334 77.6558837944119
"2020-07-01" "16:30" 130.554119288736 27.6424582113461 121.636565525502 29.0607391285481 125.389943722312 28.2356852549746 0.346660060485994 0.0125620320163613 0.321218593395316 0.00749686350737707 0.33212134611869 0.0110743669374154 -12.6709319600451 7.57815323546735 377.58062853655 84.1962545577963
"2020-07-01" "17:00" 134.860046680538 26.4141881845335 125.065207835881 28.2675014451333 132.073901894094 27.2458312795345 0.344860959475963 0.0122122570067824 0.318000314282699 0.00785275008009917 0.337138726241337 0.0109643674395478 -16.8035329028692 7.92369899829426 391.999156410512 81.1350200969239
"2020-07-02" "08:00" 132.827105422774 27.8291333733489 123.153527528465 29.7512298538701 127.697444087004 28.7339659778932 0.347269259462973 0.012459956698223 0.319866335905067 0.00774142030519075 0.33286440463196 0.0110179536281421 -14.2174944528473 7.591166271216 383.678077038243 85.6024784946756
"2020-07-02" "08:30" 130.431349666403 27.082247613593 120.682187497601 28.6463805536365 125.036954785907 27.7362848740538 0.347705869463301 0.012608744905462 0.31982431849344 0.00769106211126362 0.33246981204326 0.0110761098348613 -14.1039294571084 7.61404504652542 376.150491949911 82.7155122124211
"2020-07-02" "09:00" 136.113278040953 27.3335595290079 125.640256589403 29.0968770057015 130.092323623577 28.1847921027565 0.34837642259337 0.0122970746150234 0.319632484518169 0.0075885820196783 0.331991092888461 0.0106496864855985 -14.9250884857233 7.72042203142615 391.845858253933 83.8776843761754
"2020-07-02" "09:30" 137.19299868711 26.8299589068593 126.800433983124 28.5419133608066 131.421804340983 27.5465604636421 0.34786877368896 0.0122052873955628 0.319716383471234 0.00752071425706081 0.332414842839805 0.0106711425098264 -15.013935061844 7.78760530488392 395.415237011217 82.1458554309288
"2020-07-02" "10:00" 142.548103795097 24.3400075819809 134.080219697958 26.0219589507432 138.729148272129 25.1298755588887 0.343805222144319 0.0112635882315359 0.322124400001643 0.00673925538253898 0.334070377854038 0.00994033206222908 -13.1168126713091 7.61826632148986 415.357471765185 74.6652958904755
"2020-07-02" "10:30" 126.431386135573 27.3399827681157 116.462454029651 29.0229524204274 119.20422831236 28.1160801229095 0.350374228236187 0.0128934230975506 0.320556526157994 0.00775963913220094 0.329069245605818 0.0112912657665231 -12.7107063886308 7.40003736408931 362.098068477585 83.7860617893529
"2020-07-02" "11:00" 141.261645181847 24.3656608041573 131.970268029206 25.5364046637406 134.960833071011 24.8021261548164 0.346660816001482 0.0116612574505384 0.322700756158819 0.00657662692521732 0.330638427839699 0.00984422289065031 -12.2819421944459 7.39430188360752 408.192746282064 73.8702598259507
"2020-07-02" "11:30" 137.499537417369 23.2663932445446 129.737681098221 24.1133181452584 133.899108040876 23.3916771990246 0.34314517097491 0.0113803602017825 0.322905987404836 0.00646847357278738 0.333948841620254 0.0100936473536299 -11.9232832618026 7.30942402937201 401.136326556466 69.883730154106
"2020-07-02" "12:00" 131.20267453377 26.4074777597214 121.186569556305 27.8734016068177 125.56331431818 26.827114498978 0.347991743371984 0.013240929586016 0.319659834352178 0.00766282200129717 0.332348422275837 0.0115605627898837 -14.3928497393414 7.65020542350698 377.952558408255 80.252641802611
"2020-07-02" "12:30" 133.248036423104 23.8111010114596 124.180174015524 24.6227829113258 126.937469768977 23.664430068247 0.347139869838151 0.0121957518435498 0.322467470605865 0.00688336785002398 0.330392659555985 0.0106967075368919 -11.8251581610325 7.45957327628545 384.365680207606 71.1954339031115
"2020-07-02" "13:00" 133.176549171958 26.2216950850815 125.968736324061 26.0310920323678 128.333283108248 25.0495263314178 0.3437870446852 0.0114128996505739 0.32461013268598 0.00671229078525379 0.331602822628821 0.0107517154587075 -9.57235963208366 7.26358435416817 387.478568604267 76.5168384870517
"2020-07-02" "13:30" 127.62978609872 27.9055077228049 120.439125277358 27.2713755975254 122.403899897886 26.123933338981 0.344448608339451 0.0122984046606979 0.324549829422101 0.00693491522865782 0.331001562238448 0.0115289444118107 -9.15543544189118 7.17784724603667 370.472811273964 80.5265363495099
"2020-07-02" "14:00" 124.00620743664 29.239864692383 116.790490375978 28.3036082248887 117.687750005758 26.8388325953029 0.345673873936171 0.0131107446516708 0.32518114802004 0.00742184301453496 0.329144978043789 0.0127031249753638 -8.11297669044201 7.38057777753971 358.484447818376 83.6082788617654
"2020-07-02" "14:30" 125.180203766689 28.4140864457726 117.421960774528 28.1855018952246 119.572965212251 27.0262046539717 0.345785162489324 0.0136128822682662 0.323510600311276 0.0078751233236722 0.3307042371994 0.0125690312287431 -9.90924742988322 7.82382186897229 362.175129753468 82.7576544863751
"2020-07-02" "15:00" 129.352251875283 27.3832942245374 120.094142283508 28.1519027092171 122.566378688185 27.191687676737 0.34839661809191 0.0127908604171022 0.322041944967283 0.00803390053228255 0.329561436940808 0.0113857688961905 -11.7303459964529 8.33006742340928 372.012772846975 81.894149304487
"2020-07-02" "15:30" 128.793698703233 24.6777356786913 119.033561233656 25.8366934445873 120.667241855858 25.0683713570696 0.350338073325749 0.012328372391858 0.322324162470282 0.00751615395575018 0.327337764203968 0.0108130835952424 -11.3938180917795 7.80147875375697 368.494501792748 74.7782722790467
"2020-07-02" "16:00" 115.145354595499 31.49230127564 108.896033114006 33.2756913567953 107.409686979355 31.5163064932103 0.348887694586477 0.0132592129779203 0.327251030289275 0.00815724615761095 0.323861275124248 0.0112957728222808 -4.762975346841 7.51495175888685 331.45107468886 95.7666955888519
"2020-07-02" "16:30" 125.043431902462 29.1729116385858 117.74668706381 30.8974687824481 118.26903498737 29.6229105109681 0.34749029947305 0.0134776936920051 0.325061714648177 0.00810275270331742 0.327447985878772 0.011940995097899 -7.81909276221332 8.03762116672523 361.059153953642 88.9709183898435
"2020-07-02" "17:00" 127.405416247591 27.2130732063941 119.54260078927 28.756049380305 121.883731487098 27.996742452158 0.34641530577626 0.0127864951120064 0.323245848429756 0.00756851915584216 0.330338845793984 0.0113552102319276 -10.2039461561495 7.7085063155595 368.831748523958 83.2150029704101
"2020-07-03" "08:00" 136.066638770951 43.8695046014772 129.834602716377 44.690143271406 133.131864841417 41.696689055991 0.341172719908023 0.0142570620951629 0.323093988593237 0.00962440979101481 0.335733291498739 0.0154659292009235 -9.52929817961258 8.21130074383065 399.033106328745 129.636815790188
"2020-07-03" "08:30" 139.725399625327 39.4968333531658 134.494817538984 40.3536615494306 137.934574308813 37.8293748187098 0.339184506133122 0.013991032507995 0.324625961446032 0.00872168390792049 0.336189532420846 0.0145113480573933 -8.67033885617328 8.05429848635811 412.154791473124 116.952400579809
"2020-07-03" "09:00" 142.520765353521 36.283102911675 135.654485324038 37.2042654411676 141.082107457369 34.999131561187 0.34024499671918 0.0131233390231523 0.321993135090507 0.00835230585425576 0.337761868190314 0.0137227542981753 -12.2939021628137 7.73159539214362 419.257358134928 107.741598003684
"2020-07-03" "09:30" 146.633909994088 33.3395249904098 139.84808287331 34.1783261903023 144.556969642295 32.3524027945059 0.340496628143573 0.0123923208490597 0.323283697002295 0.00750876026817404 0.336219674854133 0.0125620910043191 -11.4947138897633 7.54900786480559 431.038962509693 99.1022392720705
"2020-07-03" "10:00" 145.465612451726 30.6727227919535 139.772822982487 31.0921840217159 142.836819658034 28.9403242809618 0.339799085692365 0.0130506198266439 0.325605764482242 0.00707818601893761 0.334595149825393 0.0126877565649646 -8.75678614478645 7.61069829167674 428.075255092248 89.8207722301284
"2020-07-03" "10:30" 144.082753345566 30.4634821191259 141.002485661858 30.5374429390373 142.239496879007 28.4033488994519 0.336799135576144 0.0127249475873652 0.329319363609974 0.00685496302550702 0.333881500813882 0.0121169694096167 -4.3172789008576 7.8361022041567 427.324735886431 88.5975180710326
"2020-07-03" "11:00" 142.782428769952 30.1316589179773 139.078716784264 29.7450311943207 141.428464763104 27.8323320297314 0.336816915998658 0.0121537489806049 0.327963969828197 0.00649077929031576 0.335219114173144 0.0119740854626136 -6.05345996452893 7.29010469047438 423.28961031732 86.9604976912038
"2020-07-03" "11:30" 139.952758988691 31.6153448441632 133.203668798514 30.0802341400211 136.363024676192 28.1294237691156 0.340915533625469 0.0124572768576402 0.324657466990557 0.00627300304388738 0.334426999383974 0.0130426544759187 -9.90844606785569 6.81254553588136 409.519452463396 89.1113393721086
"2020-07-03" "12:00" 136.534465285189 30.4038867317678 130.118019992783 28.9634989481713 132.723081913595 27.121279061342 0.341134171137991 0.0118131195711468 0.325234133471162 0.00673950844752959 0.333631695390847 0.0125921628203509 -9.02150721321797 7.25969215159276 399.375567191567 85.7816247381918
"2020-07-03" "12:30" 133.475537824288 28.511335134992 126.481210699671 27.5116361770854 128.765379432924 26.3407070110207 0.343097536435539 0.0119056242500924 0.324901535889862 0.00706495408036766 0.332000927674599 0.0120765123034535 -9.27849585787004 7.51457369215894 388.722127956882 81.5764693362927
"2020-07-03" "13:00" 132.144487013137 26.7744616299201 125.625248566186 25.9282435758572 128.067668545149 25.1128476906333 0.342319693345574 0.0112593719310472 0.325244230388471 0.00683820930744406 0.332436076265955 0.0112449957734091 -8.96165842591383 7.3983164288703 385.837404124471 77.0403252966961
"2020-07-03" "13:30" 127.104984183897 29.2630847560851 121.000334940536 27.9527635696078 122.846839082666 26.6952038525696 0.342134078258677 0.0128470525828199 0.325764156362241 0.00703800764435239 0.332101765379083 0.0126854924712603 -7.95115338549064 7.31590653324245 370.952158207099 83.1302684626298
"2020-07-03" "14:00" 124.300541471205 29.8441453981985 117.86852192373 28.7199230264356 118.078448064063 27.3087983832109 0.344690737705241 0.0132735864283386 0.326692955815567 0.00736233375743475 0.328616306479192 0.0130337355994913 -6.64194568780854 7.37837665801407 360.247511458997 85.080464808437
"2020-07-03" "14:30" 124.358630141193 30.1239692282676 116.372986517924 29.1635445598546 117.493474897694 27.9782145360594 0.347091905126634 0.0129483540293742 0.324233699457825 0.00756702257417176 0.32867439541554 0.0126495257345065 -9.10613200304038 7.31035682461325 358.225091556811 86.5151493884591
"2020-07-03" "15:00" 122.419433844925 33.2071310021883 115.970791073883 31.7001565858391 118.516830522008 30.47726260547 0.342295279705606 0.0142701119203769 0.324339231964116 0.00760883706441553 0.333365488330278 0.0140829159561258 -8.9946822191682 7.4432384766511 356.907055440816 94.6345529774029
"2020-07-03" "15:30" 120.215161385675 33.5248934536729 113.245509493501 32.3931017812224 114.642904443097 30.6340182957598 0.344926377311434 0.014546806389424 0.324435636748138 0.00786637627518886 0.330637985940428 0.0144758595781813 -8.36704684176986 7.24778798262069 348.103575322272 95.784655958212
"2020-07-03" "16:00" 121.461251506753 34.9109883893846 114.783656245441 34.1504454327536 115.854801838046 32.2063071976749 0.344638896428042 0.0145911738734864 0.324957807264319 0.00816319047873634 0.330403296307639 0.0146261730180397 -7.74874085391601 7.53985202779036 352.09970959024 100.51307338322
"2020-07-03" "16:30" 121.707271568635 37.7958907217408 112.918524035103 36.5698599570366 114.219029037137 34.2404416203015 0.348537365610759 0.0161555380264333 0.322323072780272 0.00882639745020571 0.329139561608969 0.0162662230194309 -10.089252535567 7.73758837482616 348.844824640875 107.790996161445
"2020-07-03" "17:00" 119.81486809677 45.3351993267069 110.654567859528 41.9740626595635 111.377495259008 38.685588991152 0.348243224734067 0.0196483478828727 0.322428868677069 0.00940146964281674 0.329327906588863 0.0188105409437376 -9.883227636721 8.54116472405361 341.846931215306 125.190405993329
"2020-07-04" "08:00" 136.794577802176 42.9823159681001 129.590016468709 43.6495708077379 133.126552818875 40.634014324756 0.342607324103322 0.0142035869552359 0.322128676437728 0.0096396383871785 0.33526399945895 0.0153334785566387 -10.7410976836319 8.25210182914557 399.51114708976 126.625243241017
"2020-07-04" "08:30" 138.994160134207 38.5627081419071 133.450037236942 39.3160279093151 137.471822767511 36.8629297250473 0.339173278533031 0.0136183183147877 0.32391265714783 0.00873126483677945 0.336914064319139 0.0145224386090334 -9.56590842783327 8.18246812428419 409.91602013866 114.007810861761
"2020-07-04" "09:00" 142.420448263684 35.139939740044 135.370799327432 36.0214891235249 140.299732431457 33.7709716364115 0.340920700908762 0.0127695849258487 0.322309866845059 0.00816107737144848 0.336769432246178 0.0134714079261506 -11.9785820402773 7.72386314407914 418.090980022573 104.187257929086
"2020-07-04" "09:30" 147.790172710312 32.2438814310364 139.186058028208 32.9049297052588 142.904511236343 31.0735877771224 0.344201128335137 0.0124994682287304 0.322674745249723 0.00734916486345469 0.33312412641514 0.012327243159885 -12.3225678902393 7.44798476933572 429.880741974863 95.4186267179517
"2020-07-04" "10:00" 145.450601549364 29.7324711478146 139.568778935407 29.9471915208486 143.321634087541 27.8784600354399 0.339457851382859 0.0129013327542937 0.324995878667915 0.0069109312739795 0.335546269949226 0.012656573889997 -9.63467776609058 7.49756632760143 428.341014572313 86.6650056296097
"2020-07-04" "10:30" 144.537652498714 29.3923828803588 140.892788317581 29.3719885132734 142.753604689551 27.2186233858086 0.337171696061503 0.0128564802285319 0.328396701094189 0.00666134619463868 0.334431602844308 0.0122906450481126 -5.50568055310295 7.60674509634242 428.184045505847 85.1297750731561
"2020-07-04" "11:00" 143.563080147719 29.6548655859652 138.846749829171 29.1086863390847 141.105105107987 27.2043991691201 0.33849739588024 0.0121309280380048 0.327244410235882 0.0065818236423727 0.334258193883879 0.0119709668698809 -6.974685597365 7.37730398620977 423.514935084877 85.2063096821764
"2020-07-04" "11:30" 139.4810206761 30.8412436706789 133.437309496572 29.1921671569138 136.64701010388 27.1405552457703 0.339607594028222 0.0124852316292712 0.325241209542936 0.00594723908825709 0.335151196428842 0.0131642105236796 -9.25341178683578 6.47595229141337 409.565340276551 86.4610940732714
"2020-07-04" "12:00" 136.497238899936 29.986997319032 129.867237825055 28.4038013247445 132.309607898838 26.5962928615296 0.341628193357033 0.0117595632997018 0.325219926896316 0.00649029511131428 0.333151879746651 0.0124567352766614 -9.07237114866369 7.02005090946754 398.67408462383 84.2830799258425
"2020-07-04" "12:30" 133.842275637827 27.3080090087272 127.105455403963 26.2140588383146 130.731993827113 25.101952122362 0.341336369022296 0.0115925882626473 0.32406519142794 0.00661825271520709 0.334598439549764 0.0120414800548927 -10.3633586570132 7.08325820262446 391.679724868903 77.8440595920184
"2020-07-04" "13:00" 133.176734396953 26.9286453098491 125.84009324591 25.9970723601019 128.853870914493 24.9428783628431 0.343130380933018 0.0113387055394242 0.323998371120583 0.00662985842002671 0.332871247946399 0.0115097973924781 -10.3504188196273 7.08929924954777 387.870698557356 77.0921385336811
"2020-07-04" "13:30" 125.012554031955 29.7564577250667 119.801773745269 28.4130072879356 121.016025321121 27.3252333434346 0.341171827377346 0.0131084171216591 0.327147139901126 0.0070458661409763 0.331681032721528 0.0128516857153038 -6.4250318625381 7.24747139768437 365.830353098344 84.7162704270296
"2020-07-04" "14:00" 123.591391740309 29.2387587791452 117.72474030112 27.975134813267 118.684285434597 26.5993350515468 0.342797883601596 0.0135261743301554 0.32657161895763 0.00734074764885681 0.330630497440775 0.0132262542787463 -6.82619657266578 7.43215676770476 360.000417476026 82.9878884253394
"2020-07-04" "14:30" 123.940456402067 30.4530974051768 116.420816794245 29.3446501407734 120.533396162676 28.2048100957373 0.343063319458159 0.0133279456373474 0.321838587855806 0.00767737006867456 0.335098092686035 0.0133079737325401 -11.6322189762528 7.27976444946236 360.894669358987 87.2304839976785
"2020-07-04" "15:00" 122.45245379932 33.3572434862708 115.239807826668 31.6459414653417 117.265189409353 30.3401637156951 0.344273973504584 0.0143485265721955 0.324074508271392 0.00781363672151105 0.331651518224024 0.0140611018234829 -9.23802755533717 7.6024924309215 354.957451035341 94.5911083192662
"2020-07-04" "15:30" 120.363456547943 32.7221931859523 113.112592804441 31.4519577944466 113.192138782467 29.5338485540748 0.346786582566543 0.0143599047191318 0.325514469751967 0.00807238903888562 0.327698947681491 0.01418507643348 -7.33040972152908 7.59778689306191 346.668188134852 92.9233090488452
"2020-07-04" "16:00" 122.16133001144 34.7466747520111 114.758579852127 33.7286428100201 116.648054273803 31.9600853811998 0.345098712034447 0.0147556106757684 0.323568899646223 0.00836887414388578 0.33133238831933 0.0146673045036302 -9.29222458098843 7.71785876610226 353.56796413737 99.6674272401608
"2020-07-04" "16:30" 121.508271783611 37.3496017384827 114.52695743472 36.4289722703618 115.236740577518 33.9769590291277 0.345440176835722 0.0158619092372272 0.324790705602227 0.00845908710299729 0.329769117562051 0.0161389471619724 -7.69109749168886 7.69237265708507 351.271969795849 106.9468898207
"2020-07-04" "17:00" 119.695368223452 44.9524635376656 110.490821285711 41.3706292892883 109.900826890447 38.0368410144223 0.349678541161914 0.0199073375149418 0.323919289629107 0.00945775623593379 0.326402169208979 0.0184134872578646 -8.61455254247699 8.74269641786699 340.08701639961 123.53429320729
"2020-07-05" "08:00" 136.521958279269 42.887725757525 128.842751656468 43.4328257813181 133.024606132963 40.5543806675948 0.342880727801452 0.0143295292285197 0.32114372846472 0.00953322765708617 0.335975543733828 0.0156703863329718 -11.8610610992959 8.01405964068027 398.3893160687 126.212876433495
"2020-07-05" "08:30" 139.643199075602 38.7049913604674 133.637584742835 39.417168121099 138.367859720377 37.0004477826009 0.33933555558655 0.0136552632531106 0.322934556829748 0.00877560149611416 0.337729887583701 0.0145552824212567 -10.7358893103104 8.07782537416641 411.648643538815 114.388841867476
"2020-07-05" "09:00" 142.968896596467 35.5340181097476 135.612550576981 36.450354931152 139.670050941672 34.0428726503093 0.342170287642382 0.0127712699934799 0.322709728906722 0.00827833059510834 0.335119983450896 0.0134393490648507 -11.4138463841778 7.76781862587399 418.25149811512 105.290482145009
"2020-07-05" "09:30" 146.72786897203 32.0978095965349 139.870680322771 32.896923028478 144.722698027594 30.9401909919289 0.340422833670143 0.0124309674808209 0.323149181693132 0.00756145409158241 0.336427984636725 0.0124603743286792 -11.7092063540811 7.66402468883311 431.321247322395 95.1316936235693
"2020-07-05" "10:00" 145.344565517824 29.9776522405543 139.714745829079 30.2125022480412 143.602648237579 28.0932997231993 0.33893230657773 0.0128353940903043 0.325067092804401 0.0070743998888043 0.336000600617869 0.0126858710304854 -9.51772209724601 7.64805139089292 428.661959584482 87.4052383273457
"2020-07-05" "10:30" 144.434261441722 29.1960720168783 141.435104071495 29.0699985236124 143.471257495374 26.9996877740038 0.335952957289367 0.0129776285039357 0.328826471578416 0.00662082604577387 0.335220571132217 0.0123846606496661 -5.03531079410658 7.64891675356802 429.340623008591 84.3928272556444
"2020-07-05" "11:00" 144.012070335593 29.9415385524424 138.981750059502 29.3565369079535 140.958225525348 27.6251343235342 0.339255110049266 0.0122094331283678 0.327261035158537 0.00644155321579487 0.333483854792197 0.0117986235048966 -7.00679574193648 7.27602011441973 423.952045920443 86.158016889066
"2020-07-05" "11:30" 139.269295070136 31.414303845825 133.581928950379 29.6592060975326 135.819468970495 27.5795159116045 0.339756662966077 0.0128363086832201 0.326356140958506 0.00604918104258496 0.333887196075417 0.0133948665446631 -7.92490613987271 6.70697682941304 408.670692991009 87.9272999250473
"2020-07-05" "12:00" 136.767164502829 30.137068907698 129.983443956483 28.5130482007166 133.114592850507 26.7443159464247 0.341243306062052 0.0117751375384273 0.324519872541353 0.00633463796662466 0.334236821396595 0.012497316409311 -9.91486944037099 6.80868570931006 399.865201309819 84.7084642025844
"2020-07-05" "12:30" 133.224754696845 27.2694226412606 127.352165500933 26.1432464737511 131.335726542646 24.9991294932602 0.33946972398713 0.0116640051882925 0.324511971484484 0.0064557900072387 0.336018304528385 0.012019810200132 -9.85615023762542 6.92625425850948 391.912646740424 77.6374571879677
"2020-07-05" "13:00" 131.256557732616 27.0576242101023 125.457049874469 26.0427692577623 128.695287607392 24.9578366954321 0.340181716613344 0.0117210194078533 0.325118323147074 0.00670877176041998 0.334699960239582 0.011649006938861 -9.03774559106928 7.21217912222587 385.408895214477 77.275058383397
"2020-07-05" "13:30" 126.973593441692 29.1019640644774 120.112092792924 27.4781569858238 121.193550523237 26.4318931202065 0.34428528682643 0.0127259906470962 0.325840249748832 0.00718505443060831 0.329874463424738 0.0124463513818494 -7.94295837907974 7.54471601031516 368.279236757852 82.2259219310789
"2020-07-05" "14:00" 123.042205386688 29.0795384431694 117.811449591929 27.9258121524682 119.200071786682 26.5494150294781 0.341188498133819 0.0133294134008478 0.326736885995478 0.00711529590425489 0.332074615870703 0.0132980850539837 -6.61937798951223 7.19870857915991 360.0537267653 82.742912100582
"2020-07-05" "14:30" 123.925007869663 30.6610889077333 116.24207947208 29.4936633543191 118.817688699164 28.0414413210114 0.34484073032341 0.0135878979034026 0.323042280630064 0.00770059841478159 0.332116989046526 0.0133224644621419 -10.258537624667 7.31316350621403 358.984776040907 87.423520990427
"2020-07-05" "15:00" 121.67100201924 33.1147906599922 115.135721936014 31.6878620166869 118.826227283546 30.4632773289596 0.3413932093526 0.0141448858252755 0.323005186090204 0.00744167477947945 0.335601604557197 0.0143910046513296 -10.2257854307585 7.04991203261812 355.6329512388 94.5327819282218
"2020-07-05" "15:30" 119.472178821777 32.8363254608115 112.706142943791 31.4048601620173 112.937567659908 29.7634992073083 0.345668587164204 0.0144664680458893 0.325957151917266 0.00819353864425404 0.328374260918531 0.0143664966039168 -6.99746059410197 7.72487190769462 345.115889425476 93.2150911652152
"2020-07-05" "16:00" 120.68834502906 34.9704945894411 113.359593695056 33.9160785460471 114.774952590079 32.2631297867773 0.345616550282536 0.0148002063176176 0.324019044313927 0.0082928571792104 0.330364405403538 0.014866994722984 -8.74411022902639 7.59050189694057 348.822891314195 100.394795474919
"2020-07-05" "16:30" 123.186235575483 35.5500999330185 115.487905671532 34.733803368811 118.911306018565 32.4909453754164 0.343996417290793 0.0156838447369906 0.321617969236691 0.0084723704528362 0.334385613472516 0.0162976127491223 -11.1217302509847 7.56728787659143 357.58544726558 101.906774288687
"2020-07-05" "17:00" 119.883504034642 44.3977562941393 110.497942371033 41.2487392240367 109.258162376101 38.0482490852776 0.351325131216284 0.0183753757381744 0.324293938169793 0.00903929882226005 0.324380930613923 0.0172095590369425 -8.14578166867566 8.36110432697672 339.639608781776 122.92699808183
"2020-07-06" "08:00" 136.832632421476 41.9398932750127 128.745516211506 42.4791275093143 132.803543459734 39.5348982958641 0.343692142935579 0.0140154867847704 0.320972783696235 0.00948877540190234 0.335335073368186 0.0153353879658488 -12.1451434581986 8.09686831156139 398.381692092716 123.285779918195
"2020-07-06" "08:30" 139.417107495758 36.3638419395985 133.598785384692 37.2008804492587 138.016546446367 34.7866251358832 0.339334788279219 0.013641232730179 0.323523688706926 0.00848429770563035 0.337141523013855 0.0141998990340165 -10.236083172741 8.22338017884743 411.032439326818 107.549095447567
