"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-02" "14:30" 137.611436668381 28.7466251167353 121.781650280967 29.8344327039021 126.989507652591 27.3852398681362 0.357113850985649 0.0131245851952977 0.313574915519825 0.00909392596354042 0.329311233494527 0.0134453449709377 -21.037643759038 7.79267960387271 386.382594601939 85.0564876506198
"2020-07-02" "15:00" 139.494870774576 30.0625658708152 124.425310325417 31.57232638221 130.199947591642 28.4456699689435 0.354857651835696 0.0127232613837986 0.313953040925004 0.00954863663593258 0.3311893072393 0.0132391982498716 -20.8441977153838 8.56818209606939 394.120128691635 89.2272615660778
"2020-07-02" "15:30" 135.578500926852 28.0087897662015 121.180028533439 29.5921983091496 127.861105234042 26.8561250732194 0.35338589701703 0.012588997209275 0.313468920582881 0.00925176386728172 0.333145182400089 0.0130693593413201 -21.0795490940148 8.26502034611709 384.619634694333 83.5973646964542
"2020-07-02" "16:00" 124.849380319691 36.7775769454531 113.085494531091 38.1264454478865 116.63088016926 34.3985540382901 0.353349172481834 0.0130828276730293 0.316308255329048 0.0106328425772593 0.330342572189118 0.0131122062223023 -15.309271426769 8.31014468007319 354.565755020041 108.777968941716
"2020-07-02" "16:30" 134.583405960965 34.2613592734497 124.41916496016 36.0997060081616 128.647294661141 31.9515148468966 0.347877949217147 0.0129637090349319 0.31884712917893 0.00993555956300786 0.333274921603923 0.0140973405266511 -14.3923707017867 9.23441759388943 387.649865582267 101.603076731599
"2020-07-02" "17:00" 141.347343187399 31.8166942380102 127.095276454089 33.6262761428386 131.721960072595 30.4088918308263 0.354314625260072 0.0140981124127586 0.315792680251468 0.00979707415216567 0.32989269448846 0.013897738282689 -18.8787503518154 9.25673250138728 400.164579714083 94.9319396357921
"2020-07-03" "08:00" 147.798625736386 43.3034471854065 130.57315915642 44.6630264506219 134.792946223201 40.936607283821 0.35960910719308 0.0158019419280246 0.312926280758196 0.0118252811562209 0.327464612048724 0.0143527515598544 -21.4452536467483 9.26586696553693 413.164731116007 128.214479272547
"2020-07-03" "08:30" 155.328088938925 39.6855207814213 135.061712782787 40.9883367583863 139.426717586886 37.4727418982668 0.363157776728696 0.0153096654283302 0.311595084949941 0.011250072185544 0.325247138321364 0.0139570703911731 -24.6313809602376 9.17098484185902 429.816519308598 117.348212353914
"2020-07-03" "09:00" 152.306575307899 36.8926326435302 133.419923910828 38.1561152448147 139.801938138727 35.2248518232761 0.359398705457009 0.0143094294871694 0.311212606058833 0.0105773241271186 0.329388688484158 0.0135173364104927 -25.2686656249697 8.57567323503444 425.528437357454 109.490943336308
"2020-07-03" "09:30" 155.094702873725 34.3295793952776 137.226700117434 35.7865957193177 140.967844560692 32.8360495796315 0.359273383594031 0.0136205641461872 0.314831526946736 0.00970507533015756 0.325895089459233 0.0128084925740568 -21.6091471995497 8.78770356859567 433.28924755185 102.133753803249
"2020-07-03" "10:00" 152.493567359298 32.2012708201346 134.37964614653 33.2992014941487 140.656926152741 30.7206008658295 0.357763190844623 0.0130799947954612 0.312573181647368 0.00934927333197391 0.329663627508009 0.0126645068194361 -24.3912012189796 8.04367949678973 427.530139658569 95.3837652495998
"2020-07-03" "10:30" 154.411000902588 30.7929460662972 138.738553141105 32.2331962602408 144.083954307676 30.0208300222209 0.354173527757952 0.012432128576578 0.315838027736142 0.00851103515960326 0.329988444505906 0.0120523376158793 -21.017848928055 7.81221450981017 437.233508351369 92.2193965022901
"2020-07-03" "11:00" 154.370856100236 31.273031480443 138.818357483234 31.7103230108524 143.995767539816 29.3458884616326 0.353623470038903 0.0124787694827167 0.316191070971868 0.00840087994835822 0.33018545898923 0.0132571786741902 -20.7299086735833 8.15913023369629 437.184981123286 91.4069640374414
"2020-07-03" "11:30" 150.052399623436 31.4778180355026 135.778918252667 31.4969143186089 141.116810466143 29.7568604510672 0.351903118272741 0.0121906197023945 0.316827945901151 0.00807525846887747 0.331268935826108 0.0131654846494725 -19.6113735842464 8.00259984217533 426.948128342246 91.8479870831204
"2020-07-03" "12:00" 145.441492861788 30.9258648856116 131.172440967808 31.0331305841296 137.023764278851 29.5303343316236 0.35223136490695 0.0121967161655483 0.315845925522927 0.00826698173939595 0.331922709570123 0.0131919291832506 -20.1203752050234 7.87600048582998 413.637698108447 90.5970029907733
"2020-07-03" "12:30" 142.632699903918 29.1837583202649 128.341911158128 29.4707013417668 134.367921232179 27.8493908479151 0.352479074383624 0.0126352877427135 0.315379096100686 0.00824631444896593 0.33214182951569 0.0134379172385045 -20.3167988198414 7.60148865969751 405.342532294224 85.5719216664559
"2020-07-03" "13:00" 143.598251113678 27.6145703371029 126.46866562497 27.7719366342098 130.860856779603 26.0552613752674 0.358876725289148 0.0129469460100283 0.314263320314092 0.00844205860326373 0.32685995439676 0.0139965535103109 -21.5217766433417 7.86149708551549 400.927773518251 80.3783525182226
"2020-07-03" "13:30" 139.398342343042 28.7110248977555 122.985539175248 28.5490124379669 127.123932179702 27.2733715322659 0.358650802740431 0.0131267063762919 0.314584210524987 0.00814050546676369 0.326764986734582 0.013848020406926 -20.5511961722488 7.40205483064286 389.507813697992 83.5516136613053
"2020-07-03" "14:00" 138.22051593117 29.6773583041263 120.592694857187 29.4123208941072 125.203864631152 27.853551643048 0.36079353924345 0.0135975838414357 0.31262424117906 0.00842045324212324 0.326582219577491 0.01416742032072 -22.2389908479478 6.99516987909219 384.01707541951 85.9634337811326
"2020-07-03" "14:30" 138.385203373545 29.5539211790591 120.957115405146 29.4587818436313 123.535685239283 27.692594182851 0.362398585557831 0.0142924609095226 0.314536054526564 0.00857347481729908 0.323065359915605 0.0144576749581027 -20.006657802537 7.39868664934873 382.878004017974 85.6555175865158
"2020-07-03" "15:00" 136.942728340305 33.2393253275553 120.546524064171 32.176644655452 122.50456146821 29.9494872230681 0.360818264118535 0.0155210912542242 0.315818360494609 0.00890469839361528 0.323363375386856 0.0159468686168624 -18.3542416801732 8.15874557593346 379.993813872686 94.3160561558745
"2020-07-03" "15:30" 135.136954686181 34.4487825338489 117.06134592428 33.4959428268427 119.391416675563 31.0263782753262 0.364557606527012 0.0154615898187387 0.31320623548439 0.00954483556182113 0.322236157988599 0.0158563838733824 -20.4056795131846 7.91862876332009 371.589717286024 97.9627474401174
"2020-07-03" "16:00" 137.90934518668 35.8041803777956 120.638115434261 35.2530484590042 123.652140493221 31.9891232065089 0.361467195544103 0.0154688628947835 0.313534430179968 0.00993738652097562 0.324998374275929 0.016538345507629 -20.2852548113784 8.01108776348152 382.199601114163 102.072551691568
"2020-07-03" "16:30" 135.540709647991 38.3377688043968 117.908842454652 37.2036028642077 122.080300280482 34.0354666051741 0.361427893308514 0.0163606396920344 0.311678703251673 0.0103257775015194 0.326893403439813 0.0169556310818704 -21.8033250191679 8.09932935778674 375.529852383124 108.638644482513
"2020-07-03" "17:00" 130.25351378631 38.6702779526952 113.669685646904 37.3510828228554 115.50805827033 33.5456730154095 0.362705704204106 0.0169974771392513 0.313943969411904 0.0103416745503633 0.323350326383989 0.0176856957324537 -18.4222007628328 8.34072576490618 359.431257703543 108.659790246595
"2020-07-04" "08:00" 147.528163669361 42.6414228603326 129.671253045023 43.8343056072597 134.109250075216 40.010932015608 0.36044699179785 0.0155430981649989 0.312179090545983 0.0116898449815309 0.327373917656167 0.014689440158235 -22.2949076545319 8.98128806339143 411.3086667896 125.790146842282
"2020-07-04" "08:30" 154.181329037142 39.1749042269484 135.178776555994 40.3796724689739 138.395256073061 36.7795743497033 0.362028675732087 0.0150470042588144 0.313560944066875 0.0106734589125545 0.324410380201038 0.0140558656280901 -22.2190319982142 8.97569361830097 427.755361666198 115.532496365372
"2020-07-04" "09:00" 152.149393907043 36.1789477559057 133.779446218349 37.3372215904497 138.427099003271 34.2028111378974 0.359889021687073 0.0139181421141053 0.313094520249822 0.0102609098795382 0.327016458063105 0.0135113027049478 -23.0176004736163 8.80018023231686 424.355939128662 106.920045143246
"2020-07-04" "09:30" 155.366566379068 33.4363918085125 138.045565185322 34.7686661798766 141.566500383357 31.6755995047344 0.358289452512078 0.0131443696763327 0.315607959276775 0.00940007236098178 0.326102588211147 0.0129326407524083 -20.8419363917816 8.70584804889201 434.978631947747 99.0443834808113
"2020-07-04" "10:00" 153.222174558654 31.3408131562158 135.484774401429 32.362362647803 142.982375263255 29.7759446467776 0.355808252036921 0.0126210708473565 0.312194382735302 0.00909798783435242 0.331997365227777 0.0128230545455613 -25.2350010190514 7.81442034431955 431.689324223337 92.6275991784508
"2020-07-04" "10:30" 154.79634306123 29.8546525690188 139.05454448402 31.186823293014 146.277533313276 29.0760060592005 0.352561492303478 0.011980147176415 0.314530792430419 0.00839289847494591 0.332907715266104 0.0120396413907534 -22.9647874064656 7.65033901781617 440.128420858527 89.2749646089094
"2020-07-04" "11:00" 155.516858021876 30.8386655561239 138.581341653969 31.0573466896356 144.994550501276 28.7807207023961 0.354634121805759 0.0122280056185859 0.314291378159948 0.00834198033790173 0.331074500034294 0.0130949699669853 -23.348725215214 7.98738592093077 439.092750177121 89.7698413621628
"2020-07-04" "11:30" 150.670763900346 30.6948142937287 135.857310480701 30.485706371664 142.578448518493 28.8324606668226 0.351434260158115 0.011864778666059 0.315462341385522 0.00795070011516814 0.333103398456363 0.0130243317706979 -21.5345914574376 7.86079631699867 429.106522899541 89.1337239165397
"2020-07-04" "12:00" 145.758074283995 30.3989228312143 131.147280103264 30.3643966600193 138.833262808506 28.8187714397939 0.351050919528756 0.0116492965768508 0.314173933016725 0.00828157061609048 0.334775147454519 0.0129500868376133 -22.296776885973 7.69057916236247 415.738617195765 88.7244601737298
"2020-07-04" "12:30" 143.446721080777 27.9219195109763 128.56141386104 27.9919730543083 135.66038510438 26.4340328622381 0.352312281312122 0.0120820843323705 0.314211890135689 0.00788421135114671 0.333475828552189 0.0132610204978414 -21.9842784630764 7.20162109258607 407.668520046197 81.4114642998585
"2020-07-04" "13:00" 142.42253365296 27.668539632729 126.15200656075 27.7494565212939 131.448485495502 26.1111970170045 0.356640825523782 0.0126057465984813 0.314197026857296 0.00846838695302127 0.329162147618922 0.0139267764212106 -21.5670060269612 7.88457624762012 400.023025709211 80.5004134820258
"2020-07-04" "13:30" 137.745878664946 28.6366033303734 122.470009802304 28.3655964832544 128.129402059454 27.1450124919923 0.355273047964332 0.0129473011875769 0.314222129537162 0.00823886254990774 0.330504822498507 0.0139460215272875 -20.9352611197919 7.51963265563862 388.345290526704 83.1757551987273
"2020-07-04" "14:00" 138.332688257616 29.3749293412571 120.642592466784 29.0177761525584 123.447148111843 27.509786986299 0.36261540085319 0.0134913613675053 0.314188669541969 0.00868238839354494 0.32319592960484 0.0143345863251538 -20.494651435892 7.79982910242252 382.422428836243 84.8819901026024
"2020-07-04" "14:30" 138.060180323573 29.729769890709 120.944693653736 29.6590860235015 124.511502664092 27.8745837526965 0.360894021113709 0.0139996804790959 0.313928155591092 0.00877023550879939 0.3251778232952 0.0145690862682782 -20.6822956801925 7.52524639559223 383.516376641401 86.2353541597163
"2020-07-04" "15:00" 136.92439706125 33.1345357250313 120.269294525268 32.0557184824206 123.784286227278 29.8028007255709 0.35974108166283 0.0154627426770257 0.314176654179959 0.00912033864076956 0.326082264157211 0.0160550879241521 -20.1700942379922 8.12586869495229 380.977977813795 93.9554655297944
"2020-07-04" "15:30" 135.841489950212 33.7795470256729 117.594915418733 32.7591184071985 122.317805254423 30.4087828608568 0.362164301525697 0.0149815786246504 0.31111771645242 0.00948517552167711 0.326717982021883 0.0157909821799101 -22.9694643671691 7.58686629720698 375.754210623368 95.9555121736384
"2020-07-04" "16:00" 137.371204518765 35.1263116180046 120.548944553898 34.5494308955918 124.230072692334 31.4324926555767 0.359977089390397 0.0150925743017409 0.31343352350437 0.00976026865661664 0.326589387105233 0.0164506819484292 -20.5033881033027 7.93169261905043 382.150221764997 100.139471553457
"2020-07-04" "16:30" 135.667234100372 38.105788936865 117.861594378718 36.9281696039844 119.911045546745 33.7366027541607 0.3639308890152 0.0164325688026892 0.313488004220045 0.0102330343294495 0.322581106764754 0.0165665268380675 -19.8550908896804 8.5054872601211 373.439874025835 107.8160778328
"2020-07-04" "17:00" 131.23107233324 38.1634318800429 114.144916874521 36.9121103784127 116.511807408989 33.1765195274915 0.363004010823443 0.0166199053861287 0.313095626676975 0.0104392978371923 0.323900362499581 0.0177106019916645 -19.4530459931869 8.35596400564438 361.887796616749 107.334638884675
"2020-07-05" "08:00" 147.648523345983 42.3424816005674 129.974602327319 43.4992931848502 134.287409377214 39.6212639599803 0.360120655602624 0.015536737012705 0.312518426533079 0.0114915300701225 0.327360917864298 0.0147515285705389 -21.9867280685579 8.89864001545003 411.910535050516 124.754329126236
"2020-07-05" "08:30" 153.900782243272 39.0177816192521 135.233573376554 40.1870287675576 139.588335258208 36.6718574398217 0.360439462262993 0.0151387487913993 0.312971820309604 0.0107476962004983 0.326588717427403 0.0144569587434128 -23.021970748372 9.00113531593009 428.722690878034 115.039839787142
"2020-07-05" "09:00" 152.769804050972 36.1605757512584 133.97101138426 37.2273243909805 139.280185758514 33.9632303588047 0.359857563378028 0.0136396214975254 0.312267405014817 0.0101904721394118 0.327875031607155 0.0133555102025291 -24.1079670409659 8.43715773708343 426.021001193746 106.581575241009
"2020-07-05" "09:30" 155.114613197201 33.3500074174171 137.585961353688 34.6652111496057 142.224188398342 31.7067532810695 0.357748114235428 0.0131547183979622 0.314562721826384 0.00936694405489004 0.327689163938187 0.0129818070236107 -22.1668788881664 8.46956338284323 434.924762949232 98.8834059333683
"2020-07-05" "10:00" 151.78481419296 31.5057813638324 135.122054213535 32.4872950784249 141.727636674204 29.8985889488111 0.354945263768152 0.0126184138627588 0.313623253091259 0.00901888146616902 0.33143148314059 0.012932909886158 -23.2683424400943 7.98865083448626 428.634505080699 93.0410195605021
"2020-07-05" "10:30" 154.569077127634 29.3274369627342 138.685877888526 30.6022141112564 145.145345846638 28.603027809298 0.353444360613609 0.0120667925432741 0.314999185272516 0.0082567974978191 0.331556454113874 0.0120988365214654 -22.3426671972204 7.65237185939068 438.400300862797 87.66084264095
"2020-07-05" "11:00" 154.736733406446 30.8575379617835 138.26167007968 31.0624507986892 143.683383638887 28.808229058348 0.354814255711982 0.0123228811263343 0.315336815912603 0.00837618960410422 0.329848928375415 0.0130592938141529 -21.896776885973 8.24140320834725 436.681787125013 89.8103461067917
"2020-07-05" "11:30" 150.780843774566 31.1118565608554 134.858640100158 30.9393745761579 141.786889175733 29.418355412979 0.353213428176896 0.0119396341635611 0.314289608704513 0.0083923845467887 0.332496963118591 0.0133093703144273 -22.850452749983 8.22345282899867 427.426373050458 90.569969731468
"2020-07-05" "12:00" 145.489408659025 30.4871767925499 131.262835680387 30.4051096829999 138.444710152664 29.0530155181273 0.35087152240522 0.0116661628748059 0.314932507309239 0.00821206396742674 0.334195970285541 0.0130244342817999 -21.4084474509157 7.87699296548687 415.196954492076 89.0706192914247
"2020-07-05" "12:30" 143.543154400846 27.6380677789395 128.327043683337 27.6212559131023 135.426331317876 26.1836583239587 0.352868007877929 0.0120301932655244 0.313960178376618 0.00786475964001295 0.333171813745453 0.0131918738898812 -22.3153983520483 7.24888061101119 407.296529402059 80.5010555435226
"2020-07-05" "13:00" 141.191315740947 27.5195920797048 125.652313246698 27.5193895759379 129.909125847996 26.0617949362728 0.356476512601313 0.0128552868612777 0.315619284830951 0.00810337261082572 0.327904202567736 0.0138538025120586 -19.7958150955482 7.64044320076959 396.752754835642 80.0701697521748
"2020-07-05" "13:30" 137.068358939022 28.731889031265 122.420222832575 28.4900640066168 127.269287731592 27.3386271594597 0.355003570024925 0.0130008059639085 0.315426749368114 0.00815198369089998 0.329569680606961 0.0139563138527333 -19.4972010054641 7.55934786751538 386.757869503188 83.5918680009741
"2020-07-05" "14:00" 137.86250084921 29.1368575490923 120.648789269874 28.7061165083297 124.464925221037 27.3135281084629 0.360746021723116 0.013281035886083 0.313786911546848 0.0085794814887457 0.325467066730036 0.0142519647289778 -21.0298475304988 7.71694300815098 382.976215340121 84.1465478088577
"2020-07-05" "14:30" 137.065183380727 29.8156997310042 119.643259217563 29.7154860622884 123.881167929967 28.1350517941287 0.361122732374856 0.0141088741816675 0.312897333331685 0.00888199755962476 0.325979934293459 0.0146195985954797 -21.659832875569 7.49908802873999 380.589610528257 86.6464696630981
"2020-07-05" "15:00" 136.67765656997 33.1337930056483 120.260295816066 32.0464617704355 123.368482195716 29.9812964062886 0.359771241817054 0.0155021654182246 0.314780222982837 0.00911302977476543 0.325448535200109 0.0162084727353815 -19.525547133554 8.31288896317203 380.306434581752 94.102862297559
"2020-07-05" "15:30" 134.62953308035 33.7344662111056 117.398760639382 32.726700615754 121.756100235838 30.4579272349766 0.360762186597554 0.0150002325262113 0.312299193807614 0.00947510422676012 0.326938619594832 0.0158491506180785 -21.5881120374234 7.76615693941829 373.784393955569 95.9195118203548
"2020-07-05" "16:00" 136.677687626775 35.594753441393 119.994456360337 34.8427563450843 123.28099323544 31.9319595056646 0.360231844592981 0.0152910587532546 0.313845809745655 0.00959507169904982 0.325922345661364 0.0165827616623893 -19.9697681415414 7.86620358500678 379.953137222551 101.395042969189
"2020-07-05" "16:30" 136.202907693353 35.3176487549978 120.314084260994 34.6361877588289 126.030261944738 31.3578636634395 0.356213173032494 0.0155973713754945 0.312476200535289 0.00982170127789964 0.331310626432217 0.0171412306340005 -21.6050011161039 7.96324243295294 382.547253899085 100.32222647732
"2020-07-05" "17:00" 132.993054922018 38.1412856697771 115.082755709114 36.8831958201404 117.988771024001 33.2247681975435 0.363743016685933 0.0166606767084617 0.312026235396736 0.0103842707872212 0.324230747917331 0.0175601314489885 -20.816314527791 8.13455435930076 366.064581655134 107.330564358485
"2020-07-06" "08:00" 147.62686898881 41.5715177119559 129.746824926968 42.5996578915702 132.937904830304 38.5761835964467 0.361389477355981 0.0154517155874389 0.313345490750906 0.0111501127124696 0.325265031893114 0.0147807166697336 -21.0711239651776 8.84378951071745 410.311598746082 122.014999869195
"2020-07-06" "08:30" 152.670811456079 37.5706067424198 133.851577588633 38.6467134085351 139.552897502839 35.0854507572842 0.359557359619633 0.0149089102644035 0.311767811294906 0.010682571498603 0.328674829085461 0.0148919711841723 -24.5205537816513 8.87758603133466 426.075286547551 110.416010892132
