"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-01" "14:00" 130.474438471537 30.8204106072708 120.389080396894 30.5515397040394 123.393713365981 29.1383080311653 0.349025381245416 0.0108725265588681 0.320641945367994 0.00725979392270004 0.330332673386591 0.0107508070669875 -13.08999104373 6.63644970670914 374.257232234413 89.9552473617942
"2020-07-01" "14:30" 128.323429824935 28.9802822553147 119.665994173789 29.2834922465383 123.385010207923 28.2348936904915 0.346087527916186 0.0106182784270702 0.321292320045759 0.00700841881156289 0.332620152038055 0.0102602690307264 -12.3764516852807 6.62656938397485 371.374434206647 85.9365068784125
"2020-07-01" "15:00" 128.198423103097 29.580450846459 119.556459732944 30.1261779453559 121.483136066695 28.9929365155255 0.347952872233113 0.0105405784679406 0.322844470882687 0.00707292451038595 0.3292026568842 0.0101355031048279 -10.5686397039054 6.78356864699148 369.238018902736 88.1703453892401
"2020-07-01" "15:30" 133.628545653798 25.2634062174075 122.534574354657 26.8212744563037 126.419717145045 25.5587889118156 0.350176122856422 0.0103270583654173 0.31930972402355 0.00692256637667811 0.330514153120028 0.00945691554889933 -14.9791140895293 6.75561799565746 382.582837153501 77.0596343962242
"2020-07-01" "16:00" 132.173474420856 25.9621210246147 120.99499987947 27.5556766853164 124.530060987934 26.4263778364534 0.350977837057294 0.0105539761129392 0.319324355968258 0.00696405789014999 0.329697806974448 0.00952523054700523 -14.7135356498488 6.63712738255254 377.69853528826 79.3893747337268
"2020-07-01" "16:30" 129.087044560688 27.6872680399028 118.660560147009 29.6370656921309 123.468181135462 28.6713069253013 0.349001295955532 0.0115348584078929 0.318416376499636 0.0076046055757013 0.332582327544831 0.0102659728686902 -15.2341054021328 6.9326432754568 371.21578584316 85.4359047119187
"2020-07-01" "17:00" 134.061445946222 26.6986047534573 122.491940284116 28.8714014664806 129.037347460629 27.686182010765 0.348801725937476 0.0111954736792125 0.316442211334968 0.00773648464926322 0.334756062727556 0.0099603371749045 -18.1149128386184 7.24635826968984 385.590733690966 82.6575763727172
"2020-07-02" "09:00" 132.113119730311 27.448889263427 120.671801842062 29.4374089140061 125.105602397239 28.3574846342275 0.350870474110882 0.0115566573071642 0.318112791773618 0.00760368446875245 0.3310167341155 0.0100463265116191 -15.8751184434262 7.04607519614443 377.890523969612 84.6667768269762
"2020-07-02" "09:30" 134.318297121941 27.106713904227 122.290220235237 29.0859730303558 126.162472857681 27.889417779776 0.352143509294573 0.0113660857096624 0.318314777960737 0.00749898254897349 0.32954171274469 0.00985321604949945 -15.9003295091482 7.11422849852387 382.770990214858 83.4998390443108
"2020-07-02" "10:00" 141.077970542587 25.1355883414719 130.175375078576 27.0732084984993 135.36393237738 25.9148301020577 0.347804388717037 0.0103475419210655 0.319225883767804 0.00672618783347327 0.332969727515159 0.00925030998028105 -16.0911527628146 6.89266171461236 406.617277998543 77.4975370136532
"2020-07-02" "10:30" 122.656133005246 28.7864302896007 111.616352702735 30.1243434563091 113.503862507348 28.7974949462616 0.35378010519038 0.0145428686273118 0.319632495572136 0.00775357071565579 0.326587399237484 0.013370435493549 -12.9272901071229 6.89965186229276 347.776348215329 87.0875487800707
"2020-07-02" "11:00" 140.577975178337 27.313309123264 128.918941120405 28.2418616318356 133.013294405391 27.2994967731629 0.349821664858629 0.0121262245006503 0.319393144128125 0.00657155939502847 0.330785191013246 0.0114060053198861 -15.7533873429176 6.67583774300471 402.510210704133 82.231052100339
"2020-07-02" "11:30" 139.198959923009 26.270154031221 128.254587075157 27.2554538300906 133.209720427157 26.084344270131 0.347832818081359 0.0119115301435801 0.319227419072924 0.00649995650269001 0.332939762845717 0.0115422730036547 -15.8995061998528 6.59357182555849 400.663267425323 78.9724999986713
"2020-07-02" "12:00" 128.163680934271 27.9839047258955 116.871683352278 29.3532366684306 120.511337191514 28.0419209888856 0.351493404398332 0.0136089895985346 0.318498654013121 0.00778126595134196 0.330007941588547 0.0127257977629752 -14.9316514212284 7.24596398583117 365.546701478063 84.7267102234511
"2020-07-02" "12:30" 130.217274846232 26.5584372899226 120.640782180917 27.1100526881363 124.499770993923 25.8273036555054 0.347236573841456 0.0123757318008699 0.320507639322954 0.00688800432004536 0.33225578683559 0.0121368597750929 -13.4354814783223 6.75497974338784 375.357828021072 78.8422476939731
"2020-07-02" "13:00" 129.803843778915 29.1711410517268 120.968962723003 29.2226161427237 125.418768670485 28.2094550256681 0.345412429783931 0.0101355518696051 0.320654835000679 0.00687437882633264 0.33393273521539 0.0102570694376956 -13.2846870033952 6.51765677994773 376.191575172403 86.0704802669413
"2020-07-02" "13:30" 128.474061121444 27.7480734469828 119.383985707054 27.6259503142917 121.039784011111 26.3544903896618 0.348653976020987 0.0108127672512923 0.322878985852898 0.00725593731220211 0.328467038126115 0.0100556599241486 -10.7458737184468 7.2251613547313 368.897830839609 81.1070291055687
"2020-07-02" "14:00" 123.953779712843 32.3813943403936 115.221511922223 31.4877744045224 118.290308314497 30.2268950661976 0.346803646956545 0.0121695068901232 0.321360541683605 0.00770485385417153 0.33183581135985 0.0120136270244048 -11.8010641828933 7.05165601315459 357.465599949563 93.5024745575042
"2020-07-02" "14:30" 119.101327308094 28.169564945286 110.94547337503 28.357647951496 113.179863412246 27.014753057343 0.347500071727125 0.0116232684989601 0.322281650745276 0.00792989433060021 0.330218277527599 0.0111930058629679 -10.3902439702793 7.3122245635657 343.22666409537 82.9148146471016
"2020-07-02" "15:00" 126.264152482815 27.0159443464796 116.101838167803 28.2558938218444 119.419375953806 26.7381591726807 0.349890340975821 0.0117587057517812 0.319774536347472 0.00755240346449167 0.330335122676707 0.0107173051377504 -13.4798521010149 7.05912969062678 361.785366604424 81.3567292506916
"2020-07-02" "15:30" 126.189163654974 24.9300482727818 116.906248435434 26.3250701579603 119.571503670587 25.252591018673 0.34881865117863 0.0111370608580148 0.321473826858993 0.00713504521491437 0.329707521962377 0.0098874329550304 -11.948170454693 7.11569718381466 362.666915760996 75.8716342835484
"2020-07-02" "16:00" 114.59732943683 31.8073551539122 106.189542859368 33.8327876104519 103.784445944367 31.7534099191676 0.355124191077888 0.0125894301249693 0.325548736867256 0.00845992898696496 0.319327072054856 0.0102679627911884 -6.00268966246175 7.46576375946896 324.571318240566 96.986669150428
"2020-07-02" "16:30" 113.976954756929 35.9036478445548 106.257993424651 38.9120563750647 103.016265921485 36.379874095452 0.355772818932046 0.016686197139584 0.32632620070506 0.0108646159067081 0.317900980362894 0.0126307952727461 -4.47723382911139 9.38373347194741 323.251214103066 110.682273937653
"2020-07-02" "17:00" 121.332773643718 34.5708481262653 112.387628479826 37.0375293651857 112.826967829746 35.7761430817022 0.352824072402238 0.0166790300896683 0.322360591664336 0.0100735274038901 0.324815335933426 0.0135957671917295 -9.38448451381176 8.93216360063173 346.54736995329 106.709119722806
"2020-07-03" "09:00" 146.791882615379 36.7007079616164 136.928033681509 37.3184135665964 140.780095756063 35.1105867279498 0.346393828562194 0.0126184276846039 0.321050682730093 0.00812298120019377 0.332555488707712 0.0127780133758938 -13.7159110084241 7.32582335142959 424.500012052951 108.44186103973
"2020-07-03" "09:30" 148.709160428492 35.1133285032693 137.250176622095 35.6196443540998 141.754868928789 33.9101487870962 0.34839319156167 0.0113918926333615 0.319528508307096 0.0075984792049047 0.332078300131233 0.0114044291722065 -15.9636761130901 6.81233936763453 427.714205979376 104.038293003915
"2020-07-03" "10:00" 148.151643744426 33.5116866651697 137.639287614943 33.5845281651568 143.176493221606 32.2107720128151 0.345764690414335 0.0113695998709903 0.31975907419684 0.00713602558892857 0.334476235388826 0.0113943347803103 -16.0495617361442 6.70723801523615 428.967424580975 98.6628561060594
"2020-07-03" "10:30" 147.78610739736 31.2569435875185 137.51233758648 31.323873370713 142.315484148515 29.9907254537012 0.345960199724544 0.0114231355890079 0.320626041299514 0.00654907658630486 0.333413758975942 0.0113736542355852 -15.0769163729146 6.29907974632204 427.613929132354 91.8726194091255
"2020-07-03" "11:00" 147.180937052071 31.7834450677161 137.098818439903 31.1724324115417 142.27031895818 29.8138897804003 0.345020561547932 0.0109082055292483 0.320539946290595 0.00617727035561992 0.334439492161474 0.0113108780852058 -15.2536191304445 6.03463791139766 426.550074450154 92.1621441144865
"2020-07-03" "11:30" 146.36349939828 31.6307392067868 137.469917687613 30.9107536698831 141.354649750504 29.4761014664268 0.344086659619098 0.0105195964866069 0.322557859374965 0.00593875302434799 0.333355481005936 0.011124191031424 -12.7783137735566 6.07405461717981 425.188066836397 91.4291988096896
"2020-07-03" "12:00" 140.536705872754 32.8129206957802 133.229612432712 31.7229208821061 135.900414806958 30.418041851391 0.342726719187665 0.0107695661932159 0.324563264696107 0.00612186491997783 0.332710016116228 0.0119254870519314 -9.97789581428813 6.2612450665397 409.666733112424 94.3917067021447
"2020-07-03" "12:30" 136.58705939509 31.8753602985689 127.436889819336 30.9623200061959 130.283424224949 29.6297372936172 0.346361177099511 0.0111050227243614 0.322387389129304 0.00633805845453482 0.331251433771185 0.0118504084488075 -11.996703981368 6.03869805114004 394.307373439375 91.8959612582404
"2020-07-03" "13:00" 133.425068655465 29.550763918458 124.359550665972 28.7981921342844 127.586829461864 28.0160240958634 0.346391722464568 0.0103564020184102 0.322049750245411 0.00675802189396834 0.331558527290021 0.0110489842303773 -12.2927967853852 6.6759588048123 385.371448783301 85.7689023021441
"2020-07-03" "13:30" 129.501321188903 30.3243122012556 122.901573744592 29.2990742314425 124.850811349059 28.3218669571256 0.343143387749826 0.0112520063416385 0.325263466572864 0.00707489023877189 0.33159314567731 0.0113922709789696 -8.54898504877738 7.20433075274022 377.253706282555 87.3027754900382
"2020-07-03" "14:00" 127.836188337564 32.6293039229814 118.478478064556 31.0636643956274 121.443154572612 30.1787955710395 0.347491364253734 0.0122616488953803 0.321465169676496 0.00754743544399753 0.331043466069769 0.0123439828740072 -12.3223867810646 7.2825928247435 367.757820974731 93.2379416970449
"2020-07-03" "14:30" 125.11311694886 31.7998333113279 116.761032622704 30.7446940267916 118.529550128225 29.663593755772 0.347247090779738 0.0122939341436749 0.323219644697446 0.00724813711229819 0.329533264522816 0.0121802867392565 -10.1206018316778 6.85160877414838 360.403699699789 91.5563453331995
"2020-07-03" "15:00" 124.630387901062 33.6337887641331 115.528571057711 32.6579941176231 117.836358933184 31.3861060998602 0.34828492895669 0.0123862105660863 0.321698659118269 0.00762774887730016 0.330016411925041 0.0130257463456063 -11.4096047188232 6.79128319029418 357.995317891957 97.0662028046268
"2020-07-03" "15:30" 122.863801649215 36.3914175486254 112.028972513708 34.5212895566758 113.806399931762 33.2527114877219 0.352375962210542 0.0135942563439814 0.320280652288077 0.00846338586213581 0.327343385501382 0.0139666364322897 -12.6122565535605 7.78823035839106 348.699174094684 103.51353274635
"2020-07-03" "16:00" 122.584880592338 35.7431073992876 112.156467706435 34.8257571160128 113.403328839746 33.0936057571295 0.352657775995505 0.013170112432916 0.320790524905049 0.00806440843073427 0.326551699099446 0.0138728244558841 -11.6752740192142 6.8183137799199 348.144677138518 103.02446567887
"2020-07-03" "16:30" 123.413782457207 38.8717827663643 113.932062148726 37.6797067365642 113.686262602288 35.7349626099525 0.351931378592964 0.0138856493052727 0.323332094344483 0.00851177916451155 0.324736527062553 0.0141849024476853 -9.23592076204322 7.58380478927726 351.032107208221 111.635209630183
"2020-07-03" "17:00" 121.194749734371 38.239074039239 110.2152759106 37.5634204692344 112.432951285679 35.4920085411598 0.353212466373072 0.0136650242123352 0.318698964178894 0.00938128397980713 0.328088569448034 0.0147026918961405 -13.1971491988496 7.5928733158752 343.842976930651 110.647202186343
"2020-07-04" "09:00" 145.526308811449 35.8685954222399 136.52337808996 36.4483383370283 139.345409772533 34.1234464588162 0.345824666139968 0.0125700458972437 0.322593916227273 0.00787660978262599 0.331581417632759 0.0125974559527995 -11.8249624040632 7.42539731439755 421.395096673942 105.746493795758
"2020-07-04" "09:30" 147.174366339259 34.2170770931471 136.763868774882 34.7092971214932 140.818604008626 32.804271297701 0.347029102832954 0.0109096916016833 0.32069414853728 0.00732128364108322 0.332276748629766 0.0113314609654533 -14.4652327981205 6.68064869169701 424.756839122768 101.141791054157
"2020-07-04" "10:00" 148.907007771372 32.4967842349073 138.439550740144 32.4886709938148 141.925817792752 30.8301760960457 0.347214887201058 0.010946066295252 0.321516737788026 0.00670927196974064 0.331268375010916 0.0110575852622592 -13.9537240838366 6.53656788592733 429.272376304268 95.1819745074947
"2020-07-04" "10:30" 148.15427128783 30.3354026620746 138.110243710677 30.3488510009744 142.444445165561 28.9515015440504 0.345858855373362 0.0110992331966006 0.321281176711108 0.00615003529014127 0.33285996791553 0.0112577498764631 -14.3782290320367 6.00429937564224 428.708960164069 88.9381052103821
"2020-07-04" "11:00" 146.964548561341 31.2854595926551 137.561731508455 30.5971477418233 143.852193729869 29.2495189300859 0.342885094286995 0.0106972422851707 0.32028384886021 0.00598970585032182 0.336831056852795 0.0114815101815307 -15.6932792743011 5.87778096354348 428.378473799665 90.5379996346709
"2020-07-04" "11:30" 146.233369244948 30.8000911622975 137.701126672811 29.9953049896445 141.865160851272 28.5257090125439 0.343180938499025 0.0100358267176137 0.322694706249862 0.0056377766870817 0.334124355251113 0.0109242027374726 -12.6962767505985 5.7951664254366 425.79965676903 88.7643788606221
"2020-07-04" "12:00" 141.484392355091 32.4885573065622 133.178468978485 31.2292052118774 135.180161027431 29.8670497351315 0.34491238186275 0.0105544124535075 0.324331950707746 0.00618322963925053 0.330755667429504 0.0117491703447901 -10.3076154255526 6.3781773130416 409.843022361006 93.0359915899253
"2020-07-04" "12:30" 135.891000524767 31.1925347164596 127.804640200858 29.9514402890437 131.449729921174 28.6369704781519 0.343560961211663 0.0109472372136014 0.322763530417913 0.00622238569881322 0.333675508370423 0.0118272400998782 -11.7314500442251 6.20441772982464 395.145370646798 89.2095568407479
"2020-07-04" "13:00" 133.598467977162 30.026930081008 123.374128247111 29.1488147637819 128.327761470238 28.3192007526462 0.3468591198536 0.0103034019093824 0.319399110618096 0.00688950869006977 0.333741769528303 0.0114572921561201 -15.1779729531771 6.43996477630303 385.300357694511 86.9246671550928
"2020-07-04" "13:30" 130.459722745032 30.4462220401932 122.224610457882 29.3637907921238 123.408969621 28.2738671083621 0.346903477558048 0.010988521168635 0.324398237800942 0.00718600167211221 0.328698284641011 0.0112811512301522 -9.41947145026672 7.18187525930219 376.093302823914 87.4662953924389
"2020-07-04" "14:00" 126.91621808054 32.4452889398832 118.413263253147 30.9956099299548 120.529106950473 30.2909535444116 0.346825893108588 0.0118561544520048 0.323090923920399 0.0075534070749975 0.330083182971013 0.0122926906004156 -10.6187985247188 7.41773181778364 365.85858828416 93.1147612039938
"2020-07-04" "14:30" 124.310494226636 31.9938185985378 116.472455297458 30.9897174791054 119.436641343107 29.9282069693966 0.345085187064143 0.0120011610285793 0.322513541165862 0.00738845969087625 0.332401271769996 0.0122582405663322 -10.8022249748279 6.87930357797595 360.219590867201 92.2877994179224
"2020-07-04" "15:00" 123.457755332504 33.9726866237145 114.520734785003 33.1264984496705 116.027984171693 31.9144085931096 0.349065664476248 0.0125033065631251 0.322479749075312 0.00762175021645679 0.32845458644844 0.0131574527965021 -10.4442699341909 6.76153278645822 354.0064742892 98.409391557717
"2020-07-04" "15:30" 122.519048298958 36.9653190896833 113.075192800865 35.1670173621118 113.212224659597 33.8398544411855 0.351234179029732 0.013386940809263 0.323370604727357 0.00826123694489321 0.325395216242911 0.0136522391040816 -9.58088735682484 7.77586883120506 348.806465759419 105.351174253154
"2020-07-04" "16:00" 122.806160727034 35.8159539603046 111.833342913884 34.8655213960286 112.385001863572 33.0905259523946 0.354581738265131 0.0132167114896117 0.320893950364961 0.00816611472150398 0.324524311369908 0.0137128734397999 -11.5244767628369 6.94282034189697 347.02450550449 103.139302328422
"2020-07-04" "16:30" 123.623520500216 38.5373830016953 114.058298271607 37.5975044358971 114.415376228242 35.5691949512932 0.351558702531071 0.0136125053499235 0.32253638471621 0.00831159859639861 0.325904912752719 0.0141085961899721 -9.9223001852446 7.19072270956086 352.097195000065 111.073306426508
"2020-07-04" "17:00" 121.48119276007 37.5965967767673 110.943215764519 36.939591946532 111.891302775702 34.7561393347601 0.353515538692691 0.0134800152835428 0.32057624033354 0.0090757762286002 0.325908220973769 0.0145923531799041 -11.4860640067348 7.6442831983996 344.315711300291 108.631445089364
"2020-07-05" "09:00" 145.721002916814 35.4935337766175 136.045327441603 35.9552473863428 139.987362944035 33.6547260986492 0.34592663017776 0.0120886045750199 0.321156628566765 0.00778350324776748 0.332916741255475 0.0126212525878164 -13.6177109776427 7.08840362285519 421.753693302453 104.430158186835
"2020-07-05" "09:30" 148.093981497792 33.8560780885781 137.1764431555 34.2397764089563 141.598863870258 32.228923997539 0.347394928130013 0.0106935331565551 0.32007299266773 0.00734440931779907 0.332532079202257 0.0112969283024021 -15.3399590570513 6.69143095972725 426.869288523551 99.7388915422844
"2020-07-05" "10:00" 148.787042891818 32.4266974357968 138.804693975564 32.3840927648808 143.38084544964 30.8010190574343 0.345479296903265 0.0108329616512795 0.321102490172569 0.00681487405289535 0.333418212924166 0.011028969405013 -14.5585003903302 6.6756003069205 430.972582317022 94.9844059840084
"2020-07-05" "10:30" 148.072523535705 29.8814276048205 138.919046815518 29.8413679044721 144.078887494043 28.3300100166811 0.343620473832244 0.0108148036852102 0.321420458197398 0.00608591301669441 0.334959067970358 0.0111743296276384 -14.3133173987135 5.98702089692051 431.070457845266 87.3661063155476
"2020-07-05" "11:00" 146.102310087208 31.0518680328452 136.717331402389 30.2550172555035 142.860581656891 29.0423354735822 0.343017574016981 0.0104703123351281 0.320387260419215 0.00587720543391399 0.336595165563804 0.0112390103659731 -15.5282289393217 5.85133506557908 425.680223146488 89.7766440745467
"2020-07-05" "11:30" 147.663665172719 31.1061178966697 137.661407562207 30.197336152267 142.180263941093 28.764876461881 0.345211560976362 0.00997364629985677 0.321271789979232 0.00565265598959434 0.333516649044406 0.010891192705594 -14.5211139893971 5.71800853405243 427.505336676019 89.5228764560411
"2020-07-05" "12:00" 140.655949429525 32.4153707756505 132.851315718717 31.1166809588557 134.862655691682 29.8942184320079 0.344089635317485 0.0104370119833047 0.324759497889613 0.00605044582557549 0.331150866792903 0.0117283689348053 -9.81597368377135 6.28882402409748 408.369920839924 92.8835737862909
"2020-07-05" "12:30" 136.035451438659 31.1657894071138 126.943629273467 29.6958843365904 131.270371805736 28.4601766456342 0.344666404860186 0.0108235478830875 0.321308745628468 0.00620370312421785 0.334024849511346 0.0118275186253239 -13.4185646974616 6.11934990996648 394.249452517862 88.7664792013335
"2020-07-05" "13:00" 132.89845017588 29.8494992637214 123.492661606899 28.9331500873275 128.940192328018 28.0893692171148 0.344892144078232 0.010119086325863 0.319707417111534 0.00661138923259254 0.335400438810234 0.0113677728337608 -14.8533192900997 6.17592930571239 385.331304110798 86.3216291974569
"2020-07-05" "13:30" 129.631866705483 30.5796028809714 121.971678345668 29.6438062295482 125.305770396839 28.6939568556331 0.343893917133988 0.0109326514999063 0.32293011304341 0.00707138415740436 0.333175969822602 0.0114125606668988 -10.9942804109871 6.89602158945408 376.90931544799 88.3136147984962
"2020-07-05" "14:00" 127.157174194817 32.2373549247203 118.22381681739 30.7908025568853 122.219855104981 30.0944714243834 0.345773855871089 0.0115582765753095 0.320905629981387 0.00726088392089675 0.333320514147525 0.0121396053714282 -12.929395665017 6.91349236183638 367.600846117188 92.5369972670823
"2020-07-05" "14:30" 125.067463150419 32.2995915621758 115.953939182662 31.2760833021586 118.964339952567 30.2288520734751 0.347570206820269 0.0117530646004772 0.321188899699078 0.00743686131290144 0.331240893480653 0.0122533319852573 -12.1239247376629 6.73011798960397 359.985742285648 93.2103723879628
"2020-07-05" "15:00" 123.351833995628 33.7111048751801 114.862406288303 32.7756083736626 117.000750064437 31.5903744357539 0.34738144930607 0.01201682138852 0.322393143885327 0.0076331417918036 0.330225406808603 0.0130138908200503 -10.6277714834587 6.87558123037452 355.214990348367 97.4921118948161
"2020-07-05" "15:30" 121.693396095215 37.1699733917555 112.436483727588 35.3329268244473 112.776988876053 34.1069785590942 0.350734944834419 0.0132895209193583 0.323331411659337 0.00847084105775671 0.325933643506244 0.0140910450375109 -9.59741751609069 7.94417370176159 346.906868698856 105.9984859344
"2020-07-05" "16:00" 121.665246890802 35.7915217758895 111.941813913556 34.885684597725 113.463187504983 32.9471610979938 0.350899570139213 0.0129616977978931 0.321110020095915 0.00788774928806699 0.327990409764872 0.0138964791669316 -11.2448065686731 6.49367143412506 347.070248309342 103.016195974952
"2020-07-05" "16:30" 124.174494285974 35.3524462774133 113.240761412754 34.5686997712878 114.411003788335 32.4355593378622 0.35340765118208 0.0129852173116683 0.32043334352853 0.00838438899711437 0.326159005289389 0.0136890900944471 -12.1039752488007 7.23255069789807 351.826259487064 101.693504605242
"2020-07-05" "17:00" 121.034519652801 37.3688760436629 110.188362597281 36.7803718062843 111.799474120459 34.7793985746335 0.353664562692384 0.0131688583708851 0.31951799610856 0.00905869570267261 0.326817441199056 0.0143153206274148 -12.4572685786974 7.48362450972825 343.022356370541 108.296242627493
"2020-07-06" "09:00" 145.773549149154 32.7469902507604 135.441919608668 33.4622067984772 139.547504390056 31.4189965145023 0.347008597002937 0.0112895304097355 0.320647824841049 0.00745586902081491 0.332343578156014 0.0114502759467441 -14.4372143218732 7.06532559871343 420.762973147879 96.9638380030267
"2020-07-06" "09:30" 147.912333321589 32.3882959702603 136.761708515132 32.824805620648 140.999905430689 30.944109092875 0.34797734535384 0.0105868186370733 0.320111881059246 0.0070498538412736 0.331910773586914 0.0109658111873236 -15.3888217220144 6.58548535043531 425.67394726741 95.5490151119543
"2020-07-06" "10:00" 146.505056676686 30.531247594846 137.679235731623 30.5017524257546 142.239287244083 28.9279267348537 0.343703013433901 0.0106861678892509 0.322027893588262 0.00645164457360214 0.334269092977837 0.0108140249434416 -13.3858724575226 6.53230834943696 426.423579652393 89.304246010562
"2020-07-06" "10:30" 148.493977232902 29.2306809872186 138.196900722621 29.1153538017453 143.348855062332 27.664353086819 0.345469022196438 0.0109072540874633 0.320532851694903 0.00605121791946235 0.333998126108659 0.0112523256575937 -15.4490308499927 5.96905841607274 430.039733017855 85.2817033963116
"2020-07-06" "11:00" 146.377102544656 30.5026871861544 136.433951680645 29.8204955799099 143.564915341924 28.6494150005186 0.343167960333297 0.0103305380958309 0.319164308715667 0.00593150696314155 0.337667730951036 0.01139697049321 -17.0741145252899 5.79533869081035 426.375969567225 88.3740753037114
"2020-07-06" "11:30" 144.706863877676 26.0144372673843 135.070775857753 25.8273891779037 139.447659594984 24.8690684016785 0.345371909650386 0.00927999324507863 0.321632562045398 0.00549498257249068 0.332995528304216 0.00947903191053576 -14.0129717571534 5.89403158045783 419.225299330412 76.0744657826886
"2020-07-06" "12:00" 140.191360073579 31.9361693871997 132.019603661872 30.6555486915132 134.108504377076 29.4627132400481 0.344727423901159 0.0106023661094693 0.324348301239847 0.00603800363845182 0.330924274858994 0.0119316599621765 -10.2606571269101 6.24649019788374 406.319468112526 91.4878784239244
"2020-07-06" "12:30" 135.907257174751 30.6236042897307 127.167409004853 29.3876031888556 131.250911852131 28.0440203238015 0.344359362258241 0.010779020928505 0.321791133425839 0.00606033160892407 0.33384950431592 0.0117254364838162 -12.8233510171764 5.92387189592364 394.325578031734 87.4790564844104
"2020-07-06" "13:00" 131.928305336491 29.0124352718162 122.745501931254 28.2591320233975 125.759007726869 27.6690877749772 0.34702075910281 0.0101804680893401 0.32204188209624 0.00642717707051013 0.33093735880095 0.0110239860504216 -12.1963092008522 6.32768616612303 380.432814994613 84.3617881476699
"2020-07-06" "13:30" 130.251443109142 29.6293368838367 121.842548587301 28.6043072166037 124.797807104566 27.5527174504769 0.345567122982057 0.0109758071988796 0.322635137079594 0.00668600276003921 0.331797739938349 0.0113888844200524 -11.3641530391053 6.53033660759197 376.89179880101 85.1588367721143
"2020-07-06" "14:00" 127.71139300595 31.808410810942 117.582597021623 30.3539468860157 120.299328557892 29.4836902549995 0.34934977263634 0.0114808639898877 0.320892817910455 0.00697763963160302 0.329757409453205 0.0121353242314385 -12.8455275205966 6.61976055816269 365.593318585466 91.0596455308844
