"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-01" "16:30" 137.491901596492 23.9078676117371 130.178055083197 25.4702972917824 131.494120313115 24.0394187356634 0.344996516844166 0.0111530531272248 0.325426240564118 0.00668691203184188 0.329577242591716 0.0112355368149334 -8.62991174321209 7.49585161059224 399.164076992805 72.5060138457348
"2020-07-01" "17:00" 130.168357201079 26.0391812220479 123.323351158019 27.5667503710484 124.946665600933 26.1673817973543 0.344609083229393 0.0119743822170578 0.325027342531024 0.00699519195380871 0.330363574239583 0.0119667531794218 -8.46832048597449 7.35706687935556 378.438373960031 78.929886988839
"2020-07-01" "17:30" 128.815720916016 27.6145889197116 121.641542877621 29.3289640696133 121.458611185283 27.817971539084 0.347256773296779 0.0124005832367255 0.326111787700917 0.00722718038937545 0.326631439002304 0.012154606884293 -6.99124634605656 7.50282747014184 371.91587497892 83.9660416349732
"2020-07-02" "08:30" 129.183242628872 26.8369264911123 122.05835944966 28.3874168730189 122.917338313002 27.1209202753781 0.346040036639639 0.0121434332086645 0.325343959151953 0.00700174340844014 0.328616004208409 0.0120473875866679 -7.98386204255438 7.2017976960093 374.158940391534 81.5342754131627
"2020-07-02" "09:00" 130.959211977908 26.638011000802 123.08519924532 28.227637882214 124.957614256001 26.610137500012 0.346251839700827 0.0118775529093377 0.32380013931509 0.00735038207944697 0.329948020984083 0.0119790146134701 -9.74642774326831 7.59699299914282 379.002025479229 80.6457821702626
"2020-07-02" "09:30" 132.948932626904 25.4755910452635 126.183205738097 27.0789517035903 126.561028760751 25.7658858232623 0.345379355994934 0.0116776442257742 0.326403315955254 0.00673083074555234 0.328217328049812 0.0115422039848965 -7.14354991146215 7.31695933303757 385.693167125752 77.4764439057658
"2020-07-02" "10:00" 134.345079824611 26.1891111942421 128.037942162291 27.6724203237788 129.330050347125 26.3446219053361 0.343546328967518 0.0115621607716324 0.326110669488366 0.00669385407031933 0.330343001544116 0.0115248445775675 -7.59924584715273 7.28081428287157 391.713072334027 79.3748599607535
"2020-07-02" "10:30" 135.448317780651 26.1069352380967 127.768012360166 27.6503918009658 128.658827084153 26.2100653690179 0.346315958056725 0.011585943736078 0.325230910539179 0.00679948690058311 0.328453131404096 0.0116105833625477 -8.5711201444713 7.34275206508273 391.875157224971 79.1256451909663
"2020-07-02" "11:00" 133.569568975209 29.8826084217432 127.360781241216 30.8549372871768 128.05427774889 29.2464351498353 0.343920880562846 0.0116082632991218 0.326612802262802 0.00721006942709773 0.329466317174353 0.0117239518587365 -6.90228424166619 7.83818202221283 388.984627965316 89.2006033098473
"2020-07-02" "11:30" 119.815403831019 27.0114459870105 112.323537368599 28.4836062209409 111.478913408567 26.79090824582 0.349656352534201 0.0130724631672223 0.325839788885118 0.00750769721117172 0.32450385858068 0.0125980632662196 -6.64724250238911 7.26201194352473 343.617854608185 81.5157106766087
"2020-07-02" "12:00" 129.780179289167 24.4562167662495 121.693922508292 25.4592899294493 120.749803249199 24.4539160380667 0.349326662955957 0.0117448109350475 0.326328386724464 0.00675823013687422 0.32434495031958 0.0114421053157232 -7.14213752178312 7.10298521009778 372.223905046658 73.5349509853405
"2020-07-02" "12:30" 132.197110046939 30.3556692738229 123.98902060262 32.7767610019836 123.311454761369 32.3304881673169 0.34962859205945 0.0130230449380643 0.32580785917236 0.00730150789072448 0.32456354876819 0.0127157389713177 -7.5305236030693 7.65558414853807 379.497585410928 94.6696050826829
"2020-07-02" "13:00" 132.629588509753 30.0011959560827 124.803198254539 32.6752712896571 123.783004946877 32.2446440268126 0.349251872091678 0.0130337701494881 0.326456525185381 0.00708359525413326 0.324291602722941 0.0126307474830645 -6.80619694755185 7.49309031738193 381.21579171117 94.1282197835737
"2020-07-02" "13:30" 133.14140497639 27.8472033272114 127.144644337793 30.1210773489187 125.183875920513 30.1903002556863 0.346410141652645 0.0122993894768618 0.329239680974119 0.00667781261698207 0.324350177373236 0.0123957450125487 -4.03599222131656 7.32559757687216 385.469925234696 87.2752701769334
"2020-07-02" "14:00" 132.208125456743 22.7864113397473 125.522258312721 23.0481812280936 123.287455555399 22.1704109870857 0.347266958211911 0.0106624815496707 0.329102229342777 0.0063988706763693 0.323630812445312 0.0107047429717124 -4.45106438669964 7.05409080933803 381.017839324864 67.1313988284004
"2020-07-02" "14:30" 136.079178143797 28.8872999335206 130.318321715667 28.2804507275548 129.973934032267 26.5315402840815 0.34298045264967 0.0112687660655263 0.328224348557042 0.00639230925615324 0.328795198793288 0.0119884414444779 -5.41646874472989 6.66774289544874 396.371433891731 82.9710436364313
"2020-07-02" "15:00" 137.62840976165 29.4355961113761 131.140824385856 29.1131464053305 131.495263048794 27.1734924125777 0.343606522393073 0.0120365050218229 0.326898070757237 0.00668806483757082 0.32949540684969 0.0127057304009955 -6.84202403873181 6.83590869440797 400.264497196301 84.95552649048
"2020-07-02" "15:30" 133.023121732531 24.7416050730061 127.09871971443 25.8502403575358 124.777312348924 24.1796269549138 0.346078741657552 0.0112096880119744 0.329529825607519 0.00675854036673371 0.324391432734929 0.0111541996650199 -3.6029946525943 7.32875767559636 384.899153795885 73.9395933929378
"2020-07-02" "16:00" 128.26580154871 23.2933933277092 121.191387585024 24.6268482908986 120.768891590309 23.1525349240973 0.34702480591416 0.0116547844452602 0.326636099796587 0.00688954665240322 0.326339094289253 0.0114032704366342 -6.65191796896958 7.25777713190575 370.226080724043 70.1980118598
"2020-07-02" "16:30" 119.547653219686 27.5705532664713 112.942692815785 28.7851330077606 109.954966025353 27.1465815443765 0.349995041592789 0.0124639011911631 0.328996253858341 0.00768327623243428 0.321008704548869 0.0122999625590113 -3.61723361346899 7.8330657097895 342.445312060824 82.75143369557
"2020-07-02" "17:00" 115.273830562426 25.9344306125244 113.45166781438 27.5398197064021 107.699923407724 25.2834024495347 0.343151681021534 0.0108576500381555 0.336547761235231 0.00660791842173648 0.320300557743235 0.0113937978738175 3.92958165860925 7.3451402883528 336.42542178453 78.114449412126
"2020-07-02" "17:30" 119.71375569172 28.6231333640835 113.846820717859 30.0896245981623 110.275235046939 28.1113851601655 0.349162843881054 0.0139262073900841 0.330121439317328 0.00760844447205095 0.320715716801618 0.013664095442981 -2.29534930294002 7.68372626889208 343.835811456518 85.9954732018924
"2020-07-03" "08:30" 119.959021375569 44.0696954591241 111.264253892855 43.0065980835755 110.140938571589 39.7009718479197 0.351212368055322 0.0166614390556743 0.323966357371483 0.00978378666978689 0.324821274573195 0.0174964723984376 -7.5714521614481 8.18436733195854 341.364213840013 126.07316444754
"2020-07-03" "09:00" 119.545463488673 39.8605119610941 114.306058167969 39.7110198560438 111.856092599359 37.0804105201403 0.345829891068219 0.0152973306382174 0.32930860070549 0.0088964065370678 0.324861508226291 0.0165932882813863 -2.78943975209399 8.06353869490154 345.707614256001 115.903220196147
"2020-07-03" "09:30" 122.376784810838 38.7502018838323 114.304280383945 38.0950917405631 111.791281655799 35.8323711375864 0.351512971039572 0.0151459431400501 0.326773603580115 0.00859107730377138 0.321713425380313 0.0163933283596709 -5.55950569874641 7.60668972479036 348.472346850582 111.891554068021
"2020-07-03" "10:00" 120.171492038619 36.6914724296579 113.112277952667 35.9713116234634 111.983732924841 33.6852391695522 0.34795261609095 0.0146888059133663 0.3263523062748 0.00861282542230231 0.32569507763425 0.0164482852260668 -5.93066905812581 7.50454139135005 345.267502916128 105.567319859939
"2020-07-03" "10:30" 122.496638547698 36.5153803873323 115.771336043341 35.6606197159964 115.485083829895 33.8081239524187 0.345948092871755 0.0147656448691815 0.32621551371417 0.00788923019357376 0.327836393414075 0.0160593661474661 -6.43905029091011 7.04302647470876 353.753058420934 105.227074186662
"2020-07-03" "11:00" 124.918351052617 34.2879580106528 117.646574076677 33.4590481034444 117.468030629884 32.0824695273766 0.346860241767378 0.013784182857676 0.325922166102619 0.00814014576990765 0.327217592130003 0.0151089215668794 -7.09323352914722 7.47018295779354 360.032955759177 99.0474442127493
"2020-07-03" "11:30" 122.353671861825 30.8560915633055 116.924116553769 30.407998139332 117.77968038535 29.0324040180562 0.34248556773947 0.0133318386016001 0.326679589875378 0.0075090260290299 0.330834842385152 0.0144187233436182 -6.28511913963686 6.87594520828173 357.057468800944 89.5093905594217
"2020-07-03" "12:00" 125.501964872955 29.596353371933 119.628087406543 29.0779275703224 118.044831075384 27.7594505386793 0.345544528987855 0.0127179932427213 0.328830928813087 0.00706477239475464 0.325624542199058 0.0134903658806737 -4.29062113525211 6.73520824086956 363.174883354882 85.636944662534
"2020-07-03" "12:30" 128.012865218674 29.9256942504524 122.231926155208 29.1266577525838 120.994940693687 27.6149681553202 0.344512537389699 0.0128573801694451 0.328750526125851 0.00691475057282111 0.32673693648445 0.0135298881215586 -4.54395360194502 6.78491498221668 371.23973206757 85.879259684286
"2020-07-03" "13:00" 132.191449948002 27.6577526533597 126.672301000618 27.1732752969782 127.238772907415 25.8979608284124 0.342133021491554 0.0118081553046023 0.327605045723183 0.00627606731708039 0.330261932785263 0.0128187158327156 -6.08562085417956 6.3799959308553 386.102523856035 79.9485330656414
"2020-07-03" "13:30" 132.529375597279 27.4286368855495 126.623528760751 26.8340546817194 125.993031156895 25.3602044647797 0.343882587125164 0.0111740039203049 0.32829747813694 0.00614122836438233 0.327819934737897 0.0123037125263166 -5.27534923267187 6.43822355897246 385.145935514925 78.8537962442681
"2020-07-03" "14:00" 135.014347876497 28.4238291940031 130.744621851987 27.5072323113824 130.64981870819 25.7356751299417 0.339987749412615 0.0114176173985887 0.32938568348387 0.00576098383057128 0.330626567103515 0.0125849903253745 -4.17492288071279 6.25944887413672 396.408788436674 80.9123308982921
"2020-07-03" "14:30" 137.311430167519 29.0772483206016 130.849815019113 28.2330472745421 129.716268656192 26.3982846434102 0.344735463660113 0.011298647671143 0.328338432133447 0.00620681686672793 0.32692610420644 0.0122977620483615 -5.32806878548541 6.44965555613348 397.877513842824 82.9720052109456
"2020-07-03" "15:00" 137.184785892968 29.0866876523645 132.750036890775 28.7832342346982 133.381037790207 26.846205221924 0.339711559639292 0.0122484452543182 0.328465275012008 0.00645454587441747 0.3318231653487 0.0133022407830835 -5.0657499016246 6.63791696397421 403.31586057395 83.9282794830791
"2020-07-03" "15:30" 134.531929844286 31.1476966382514 129.522551682219 30.9502822953806 128.483175171454 28.5219108805633 0.342401353665516 0.0123710836125719 0.329064902941132 0.00693135219873224 0.328533743393353 0.0136593119517937 -3.97000165130138 6.97846376272322 392.537656697959 89.8715134473453
"2020-07-03" "16:00" 135.420980837877 31.2629417601455 130.613300354151 31.2397029114198 127.962168510034 28.8721444194217 0.343671061676849 0.0121461664837138 0.330680744046717 0.00710545807286535 0.325648194276434 0.0130634139209796 -2.15654863960876 7.30477618131167 393.996449702063 90.5733908973452
"2020-07-03" "16:30" 134.3042338313 35.8613514143771 129.248921384001 35.7868429139781 128.610911237281 32.9257680624292 0.342104821434618 0.0125040194290734 0.328306722723855 0.00765519744429269 0.329588455841527 0.0143447442473024 -4.41730230057902 7.50421023648679 392.164066452583 103.865214561356
"2020-07-03" "17:00" 132.990483058351 36.9436080849635 127.195703805723 36.8519345772149 126.314281297431 33.8686109046812 0.343976205594915 0.0134360088286028 0.327747993878411 0.00803495806319602 0.328275800526674 0.0147134506608621 -4.91335674433638 7.87395568193034 386.500468161504 106.88658348863
"2020-07-03" "17:30" 124.129364530047 40.599938946475 119.068514953061 40.2757063710994 120.786914490696 36.8861790232968 0.340186256682894 0.0149321916287921 0.325246832967513 0.00874334549791427 0.334566910349593 0.0177168862021358 -6.7792491146214 7.87485394228377 363.984793973804 117.035664708579
"2020-07-04" "09:00" 121.802554422677 38.8800893135695 114.211491300804 38.4036765929677 112.706276526224 35.7761343111885 0.349386302135155 0.0147838067027224 0.326048536580816 0.00862044810934547 0.324565161284029 0.0162903136055462 -6.08584834729327 7.59629430683274 348.720322249705 112.312053458144
"2020-07-04" "09:30" 123.231160232447 37.8849067406768 116.043605774636 37.355650108196 115.319560191691 35.2195326281964 0.347583703909772 0.0144909251015828 0.326019933166712 0.008440704259046 0.326396362923516 0.0161939451984073 -6.46350887486648 7.5097395380254 354.594326198775 109.684588825339
"2020-07-04" "10:00" 119.615457586149 35.5723310620039 113.831486452302 34.8920696817594 113.166111255551 32.9810332004769 0.344813089793032 0.0144657322888979 0.327405405754754 0.00839667099282415 0.327781504452214 0.0166473139316466 -5.11859593709596 7.54455124864787 346.613055294002 102.634600289831
"2020-07-04" "10:30" 122.556737133903 35.5458983612904 116.434360770701 34.5582085711635 114.883497175221 32.6431170682473 0.345862526422826 0.0147080881895062 0.328191691638278 0.00772360391319442 0.325945781938896 0.0159305106076102 -4.57151276772162 7.14011280362741 353.874595079825 101.971404093874
"2020-07-04" "11:00" 125.961747779527 34.006921825958 117.81343720136 32.8613175448364 117.484396080443 31.3951632979483 0.348478443638641 0.0136733149895205 0.325317513612811 0.00822793205614934 0.326204042748548 0.0148888302885015 -7.81926945724885 7.62927564923121 361.25958106133 97.4764214173164
"2020-07-04" "11:30" 123.354661764293 29.9212776784628 117.633982903761 29.2031036319345 117.411256605205 27.8584569477854 0.343918631599919 0.0130848816219866 0.32760556671218 0.00737729260389013 0.328475801687901 0.0142077823753573 -5.49795256197651 6.91809466837941 358.399901273259 86.1792555176223
"2020-07-04" "12:00" 124.774168727866 28.5931108403804 119.632562608916 27.9946608858286 118.655811702457 26.8918261848035 0.343526919468742 0.0126269767972478 0.329057842492412 0.00713474268270381 0.327415238038846 0.0134569911527179 -4.16485521249085 6.88316530463572 363.062543039238 82.6599706847437
"2020-07-04" "12:30" 127.73066132863 28.9543384480845 122.768073844792 27.9331767222665 121.15758421637 26.4215522589589 0.343207230826967 0.0128515322498897 0.329959496349413 0.0067064503281383 0.32683327282362 0.0132983757276909 -3.35209785541626 6.74244603437507 371.656319389791 82.5094189803761
"2020-07-04" "13:00" 132.575465350779 26.978239956594 127.302478884423 26.3133635527218 126.832217240992 25.2135708549046 0.342569922075707 0.01152079434506 0.328855760935787 0.00605049038930106 0.328574316988506 0.0123495241333615 -4.80272482292427 6.33855443021104 386.710161476193 77.7256714093438
"2020-07-04" "13:30" 132.378594215526 27.0522171495255 126.921368191017 26.1962657787498 127.326406943898 24.7891939647872 0.342003082891707 0.0112653223616062 0.327877517420797 0.00616583560239205 0.330119399687495 0.0121837611073345 -5.86226477739051 6.53412716508357 386.626369350441 77.2755938003144
"2020-07-04" "14:00" 135.747828714374 29.091950244523 130.756825671763 27.9913311605798 131.119509422958 26.123097342478 0.340723558711462 0.0115364337826041 0.328371537971422 0.00584406047441303 0.330904903317116 0.0126605251107673 -5.35368679380516 6.29006671782318 397.624163809095 82.4715956427199
"2020-07-04" "14:30" 136.343730676261 29.163828139029 131.230540116083 28.2493859460479 130.810734512901 26.6008599337311 0.341717436162146 0.0113847593507016 0.328948385785287 0.00611314067440118 0.329334178052566 0.0124348885049085 -4.6933849569959 6.36819664379253 398.385005305245 83.2893669755261
"2020-07-04" "15:00" 137.394565286132 28.7718626126739 133.515242038619 28.5369955862334 133.669050220642 26.5048341497492 0.33914417032643 0.0120000696764001 0.329346934395659 0.00657596163548729 0.331508895277911 0.0130986533434497 -4.03313142953511 6.86642081125748 404.578857545393 83.0344262875637
"2020-07-04" "15:30" 134.604295491596 31.1667062313829 129.369418952724 30.9469992418411 128.49100743437 28.5727970717907 0.342658762467595 0.0120214413610603 0.328720084290207 0.00689912519633972 0.328621153242197 0.0134998958895534 -4.35646502051831 6.83267472015383 392.464721878689 89.9659848982888
"2020-07-04" "16:00" 135.391559566305 31.392573739799 130.517450215021 31.3778711325687 129.446962483838 29.0757249550909 0.342353430981077 0.0120801620895465 0.329230387007875 0.00741985353614934 0.328416182011048 0.0131216676098148 -3.80362162010233 7.53862142924637 395.355972265164 91.0576895256707
"2020-07-04" "16:30" 133.394978111473 35.4330780993559 129.163320731913 35.4828911907695 127.622592437742 32.7010178940599 0.341594723397812 0.0124381352559131 0.329861085008062 0.00748071128659124 0.328544191594127 0.0141844983979203 -2.69092908538986 7.49646969163674 390.180891281129 102.900932968272
"2020-07-04" "17:00" 132.617184425769 35.0135836582097 127.543061196526 35.0702051461838 125.067369582326 32.0238146504506 0.344205127984186 0.0130376071862473 0.329922430348031 0.00779540092937277 0.325872441667784 0.0142231322085304 -2.59843161504303 8.03474515363851 385.227615204621 101.307032908101
"2020-07-04" "17:30" 123.733501039969 40.1291672255582 119.904150739221 39.9443049706664 121.27813009444 36.4082904254349 0.338049693062148 0.0148242874053285 0.326781329930063 0.00830446368534314 0.335168977007789 0.0175035983768885 -5.20332965596716 7.62110374756721 364.91578187363 115.778576619481
"2020-07-05" "09:00" 121.234171222385 38.5853418593832 114.197713474619 38.0456166210732 112.159706314295 35.5624462533137 0.348809536593293 0.0146800597455979 0.327270064116021 0.00913110828830082 0.323920399290686 0.016406883842525 -4.9984505874417 8.27081886557332 347.591591011299 111.414726196339
"2020-07-05" "09:30" 122.623550719546 37.937373761427 116.419695809208 37.216027866328 115.407763400135 35.126495692015 0.345731851185038 0.0148470539160823 0.327406595497422 0.00859112168700749 0.32686155331754 0.0163508506941129 -5.19192250126485 7.81468942715119 354.451009928889 109.48127100653
"2020-07-05" "10:00" 119.181950573388 35.7565854283966 113.741355261679 35.0924987052874 112.586350764517 33.0850476978145 0.344657798218726 0.0144752241135908 0.328217060391971 0.00870387061199616 0.327125141389303 0.0165483247142484 -4.28559081454833 7.84111385948044 345.509656599584 103.127005007511
"2020-07-05" "10:30" 122.158947418348 35.498241939583 116.000644710214 34.5339887885855 114.726327540896 32.7164778917565 0.34573168986934 0.0149722534862746 0.327845832196766 0.00768565612493739 0.326422477933894 0.0165590414234423 -4.88398553881612 7.077194100662 352.885919669459 101.929057596596
"2020-07-05" "11:00" 125.02364610855 33.3744803969733 118.300817921187 32.2147783559317 118.08405123953 30.9821535669632 0.345572135745153 0.0136006051701398 0.326712483031242 0.00790714706312275 0.327715381223606 0.0147231597238928 -6.50606150570575 7.42848321190001 361.408515269268 95.7901504365712
"2020-07-05" "11:30" 123.629737829558 29.847992371734 118.350267370285 29.1878713167828 118.339238785204 27.8723255289427 0.342833366995877 0.0132010631524836 0.327849732781538 0.00729026745129916 0.329316900222585 0.0144480370244274 -5.26844187419191 6.88170421843946 360.319243985047 86.0832973234441
"2020-07-05" "12:00" 124.45896779611 28.5680006827112 119.086989326269 27.8145540315304 118.145130066333 26.8381981793464 0.343932079157084 0.0127176528142559 0.328840107164979 0.00712936446022184 0.327227813677938 0.013470587912091 -4.43011920990499 6.8663118271398 361.691087188712 82.4012625016819
"2020-07-05" "12:30" 127.338512388274 28.8860158739103 122.305384472146 27.9573677782988 121.503857721064 26.6428168092664 0.342679078373873 0.012713117036891 0.329146970515496 0.00666138684123861 0.328173951110631 0.0133259413888869 -4.23160116504583 6.60955813204123 371.147754581483 82.6973283549662
"2020-07-05" "13:00" 132.642297381809 27.4623406613706 126.776830133791 26.7042576784799 126.146270166957 25.5786784573689 0.343770074812636 0.011633967301664 0.328453770989054 0.00638137448608797 0.32777615419831 0.0124996223183893 -5.23490728118502 6.61922780635915 385.565397682557 78.9609279525793
"2020-07-05" "13:30" 132.602363996009 27.2561705735812 126.600766274102 26.381731576514 127.101906374726 24.917770841952 0.342884445089373 0.0112465677944734 0.32728364102742 0.00607465341292702 0.329831913883207 0.0121863746561695 -6.50273782253078 6.38122968440819 386.305036644837 77.8038011932559
"2020-07-05" "14:00" 135.531809510091 28.7552965521395 130.946908026027 27.6899306847023 131.290458640171 25.9594826161231 0.340056741067146 0.0113771426056244 0.328758696881879 0.0056278405087608 0.331184562050975 0.0125975845660903 -4.92845209820676 6.07437329299139 397.769176176289 81.6810703456857
"2020-07-05" "14:30" 135.879163387487 29.4834912330487 130.63645019394 28.506580643327 129.932940475856 26.8871601600066 0.342210083415535 0.0115079428789132 0.329078989320672 0.00609528681090134 0.328710927263793 0.0124879953809902 -4.53920347546236 6.31254597534061 396.448554057283 84.1602229259591
"2020-07-05" "15:00" 138.861502368036 29.039624003385 133.698005087414 28.5918772165034 133.24320067879 26.561048486789 0.341761998204894 0.0119724909005622 0.328808604232443 0.00620307904382352 0.329429397562664 0.0131261791671861 -4.70869287199955 6.47069586101059 405.80270813424 83.4220487525787
"2020-07-05" "15:30" 133.560384050537 31.3778018429201 129.893253906909 31.2441812187127 128.806933006352 28.8739025096638 0.340053797155226 0.0122471413586361 0.33027865041936 0.00659195036966501 0.329667552425415 0.0137654821734806 -2.58080924307156 6.62530641263239 392.260570963798 90.7832950681298
"2020-07-05" "16:00" 135.710406536343 31.4295904765578 130.700330962955 31.3571378707694 128.486889721176 28.9592449909912 0.343573453720694 0.0121535449656195 0.330104066215419 0.00726626966469805 0.326322480063887 0.0131174847514398 -2.79663433160942 7.38666333465296 394.897627220473 90.9557285741287
"2020-07-05" "16:30" 135.517506429535 35.2015335936132 129.496534023835 35.1509679697497 128.216201023104 32.2729069728436 0.344475958165018 0.0123740398618636 0.327990419570815 0.00795729518119291 0.327533622264167 0.0142845914487653 -4.74063940496937 7.67287147145125 393.230241476474 101.896443683579
"2020-07-05" "17:00" 133.845100026702 36.4620757773811 127.423710755242 36.3148601276333 126.019439681826 33.3709526830114 0.345585766820875 0.0134069269954102 0.327685018319489 0.00796123887925617 0.326729214859636 0.0145875877922531 -5.01711819804374 7.74259401459731 387.28825046377 105.362657284431
"2020-07-05" "17:30" 124.547718217719 40.0562384641612 120.593297648828 39.9886554123328 120.242444417899 36.3923594227291 0.340154123628863 0.0146278294798362 0.328311849025189 0.00835075853032991 0.331534027345948 0.0171059807088772 -3.60356733796168 7.90336611506126 365.383460284446 115.710285753374
"2020-07-05" "18:00" 126.278034354095 30.4857896101595 117.52150205183 30.8333587167907 120.039174489853 27.3979763583309 0.346999448067701 0.0135564513258162 0.321486977451251 0.00887663229532243 0.331513574481048 0.0158423596633109 -11.2742047402889 8.30349917670155 363.838710895778 87.7623654621161
"2020-07-06" "09:00" 121.750532281185 37.9935960931309 114.607556811794 37.4819045646692 113.037974661308 35.1055716569439 0.348494330540725 0.0143593856489511 0.326788783414618 0.00884566672007484 0.324716886044657 0.0162594330534897 -5.57339331890496 8.05003137859633 349.396063754287 109.801474787725
"2020-07-06" "09:30" 123.483106660015 32.8928461237315 115.909889011468 32.5326392543331 114.568135505087 30.108428635609 0.348833928818408 0.0140434657922431 0.326407212497127 0.00818064148549942 0.324758858684465 0.015491026010388 -6.23146414216652 7.71576254547165 353.96113117657 94.6606005642583
"2020-07-06" "10:00" 120.718154477486 33.1993883833066 114.529293032211 32.7529307723191 114.554399839789 31.1209461716125 0.345067436382879 0.0135352851757985 0.326477257032468 0.007973764423173 0.328455306584653 0.0154033635328948 -6.21396825285289 7.22290784096693 349.801847349486 96.2666956172154
