"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-01" "16:00" 138.570211932937 25.329969586534 122.055128359935 24.6763312939234 127.385203297548 23.9491597917902 0.357543625798771 0.0114557874755198 0.313855690753351 0.00651048898682654 0.328600683447878 0.00966497612249625 -21.8451585106149 6.53900650099219 388.010543590419 73.2328606916462
"2020-07-01" "16:30" 134.27905936464 25.3398079098546 118.813861628869 25.3276967443235 123.598627302465 24.4194056235321 0.357055901910342 0.0123638460894622 0.314542552990114 0.00705545230275946 0.328401545099544 0.0102403431787635 -20.2499634093687 6.72450470801237 376.691548295974 74.3289947270546
"2020-07-01" "17:00" 139.886437316589 24.5039064910933 121.928973925516 24.7752516475502 127.522013838577 23.7439120506394 0.359951564865215 0.0123472447180328 0.312261322673788 0.00720420560287445 0.327787112460997 0.0101283421261933 -23.550503304134 6.87532705646145 389.337425080682 72.2282366922988
"2020-07-02" "08:00" 137.529580781137 26.3821978619669 120.726570103991 26.4527653895135 126.482471258059 25.299766107272 0.358085739051178 0.0124410746926684 0.312780323463695 0.00734804929864444 0.329133937485127 0.0103138436438312 -22.5589118312147 6.85899366884802 384.738622143186 77.3785855478774
"2020-07-02" "08:30" 135.691360768989 25.0962332350355 120.102091520487 25.0847530325568 125.394440602428 24.113464966571 0.35649397050136 0.0120589922535548 0.314225230258567 0.00712649725782977 0.329280799240073 0.010092182592896 -20.8816183304427 6.94547764368523 381.187892891904 73.536257390833
"2020-07-02" "09:00" 136.948474902486 25.2549150945009 121.844979216521 25.4184023889362 126.610143288912 24.4330890803446 0.35589241522392 0.0121025622251895 0.315310836054563 0.00700671121099789 0.328796748721516 0.0100423326669054 -19.8686597583555 6.91877930752008 385.40359740792 74.3458201045058
"2020-07-02" "09:30" 141.094423953691 25.1889926154161 124.964550081597 25.3845046048964 129.526090034907 24.3028264670373 0.357240321449259 0.0117730618145421 0.31506797530115 0.00687657455161737 0.327691703249591 0.0097609332984637 -20.6914138254041 6.84125277908898 395.585064070195 74.124659622937
"2020-07-02" "10:00" 148.85050714615 24.8902538043862 133.619215935952 24.6874390890898 140.452131221322 23.3979011825158 0.352122835258066 0.0113998689379624 0.315227171468433 0.00622748640785519 0.332649993273501 0.0103589440508497 -22.0642064955689 6.43912833676335 422.921854303424 72.1832076721781
"2020-07-02" "10:30" 137.542872327969 27.0727515208197 122.216039320292 26.8558500408866 127.87657705621 25.8697076540114 0.355270403626706 0.0125770056822772 0.314389712675295 0.00710276445611738 0.330339883697999 0.0109849674754904 -20.9873707435948 6.96537766761721 387.635488704472 79.0297874145956
"2020-07-02" "11:00" 154.337135099929 24.8108819619564 139.876427949388 24.5666795225554 146.491842118744 23.3297309596359 0.350330287783858 0.0103739514271478 0.316731195421565 0.00579749415087 0.332938516794577 0.00969227379560105 -21.0761213198973 5.85642315516299 440.705405168061 72.020564799693
"2020-07-02" "11:30" 149.449838818269 23.6780782996686 134.324067670714 23.1707895118131 140.647599288678 22.0756999345526 0.352197363574788 0.010801367995199 0.315906621448739 0.00591339787404824 0.331896014976472 0.010142593277674 -21.4493027655199 6.31162485637732 424.421505777661 68.1536211187398
"2020-07-02" "12:00" 144.311573799644 25.9261740996868 128.160619150073 25.8782042481109 135.305465908509 24.6058655833997 0.354222354303301 0.012186776956155 0.313407004600627 0.00700390468326858 0.332370641096072 0.0109155108962425 -23.2958014080075 6.93166088197215 407.777658858226 75.6047995785324
"2020-07-02" "12:30" 143.619065914363 24.1282396208303 129.75391794185 23.3234764443811 136.479696773438 22.3418561608423 0.35040667755649 0.0111165202466163 0.316015423814226 0.00598895255396716 0.333577898629283 0.0103848763828055 -20.5909268041011 6.36559491019539 409.852680629652 69.0304622944894
"2020-07-02" "13:00" 146.99582592373 24.878789545217 132.921233177457 24.018897997684 141.698849041691 22.7725386338338 0.348635975563943 0.00999287634535561 0.314600349558356 0.00585150857748987 0.336763674877701 0.00955007538795922 -22.8522086105074 5.62411803836003 421.615908142879 70.9932961868246
"2020-07-02" "13:30" 141.907051563518 27.8922088522757 128.06701574129 26.4092175479119 135.309008796388 25.4842699113809 0.350106742355403 0.0101666913159535 0.315294648854346 0.00616335604478388 0.33459860879025 0.00955288283777002 -21.0820288773262 6.0195276334047 405.283076101195 79.1920738409359
"2020-07-02" "14:00" 136.90905124152 31.30499400598 123.38451722321 28.9999373243473 129.038411930009 27.8669321527088 0.351367860871098 0.0116711874849845 0.316105784415433 0.00669589728176522 0.332526354713469 0.0111291552180315 -19.1784287251092 6.37100258185522 389.33198039474 87.5573525501515
"2020-07-02" "14:30" 141.595485082 28.0456210101744 126.034260722885 27.0162880094363 132.39533615813 25.9924975987621 0.354211877915247 0.0105545169816956 0.314212246317236 0.00693416907556301 0.331575875767518 0.0097739172949381 -21.9222997943607 6.62953128537159 400.025081963014 80.4157774438581
"2020-07-02" "15:00" 140.906708526349 25.7607379263071 125.59000289066 25.6337389571527 133.5931030319 24.640554676449 0.352564765803824 0.0110739301730961 0.313053397666486 0.0069096092170057 0.33438183652969 0.00958361261761285 -23.3198057769289 6.76485888119259 400.089814448908 75.3158825913275
"2020-07-02" "15:30" 140.620803054586 24.4321936341609 124.855955491156 24.027161886587 131.609132472722 23.1606235043337 0.354434309495883 0.011121860009436 0.313737379547774 0.00638550354554184 0.331828310956342 0.00950441633722534 -22.5180245449955 6.52448140029641 397.085891018464 70.8646304520673
"2020-07-02" "16:00" 128.505624894802 29.4460459388912 116.178767188449 30.1441123203522 120.505934085637 28.7448987859825 0.352709141919355 0.0118277434999641 0.316859035243669 0.00777059062886394 0.330431822836976 0.00983794281440675 -16.6540246035405 6.81098016945184 365.190326168888 87.8026001269458
"2020-07-02" "16:30" 137.131686023111 25.3732624250847 125.303545815129 25.9118575341775 131.387414286446 24.3273201209208 0.34853030538468 0.0106022024030843 0.31725380384074 0.00685640809222565 0.33421589077458 0.0100358771978041 -17.9120086792977 6.48910658203085 393.822646124686 74.994248244138
"2020-07-02" "17:00" 140.543918820025 24.9267647591316 125.975080865295 25.0948376055891 133.56281788111 24.2420777096165 0.351710879851372 0.0113137377456277 0.314083656983651 0.00682934516475819 0.334205463164977 0.00961471037927075 -22.1565749705445 6.88734315180793 400.08181756643 73.511775074033
"2020-07-03" "08:00" 145.940270368175 43.9949157967313 134.472880853586 43.3173472635175 143.522200450797 40.8984924353413 0.343881558376122 0.0122696238522333 0.314978876636457 0.00974764568581719 0.341139564987421 0.0143023627884926 -20.516709111799 8.1719159725766 423.935351672558 127.678078159069
"2020-07-03" "08:30" 148.161776328789 40.8827386713728 137.858773884535 40.2479382833317 145.261106171376 37.9679431203623 0.343268158658116 0.0118903951299881 0.317873642674691 0.00871257539418295 0.338858198667192 0.0131901995798767 -17.7053347310955 7.4719773407432 431.281656384699 118.538708238814
"2020-07-03" "09:00" 152.606851961624 37.738811271943 139.750085987984 37.4473736490239 146.708595871113 35.5761283751053 0.347843961329493 0.0106435883849135 0.316706096789781 0.00811255794161418 0.335449941880726 0.0110560235404717 -19.8152758567696 6.90506063472044 439.06553382072 110.245932298897
"2020-07-03" "09:30" 157.778290961382 35.9104767571992 142.714261930375 35.1983045520907 150.463664588319 33.4102849632847 0.350059527629783 0.0102784762220165 0.315042088520837 0.00795781688368436 0.33489838384938 0.0107379558761479 -22.8134316889504 6.80925309456431 450.956217480076 104.000683990219
"2020-07-03" "10:00" 155.734913682701 32.438383764179 142.347104217436 31.5026264750446 149.105089207959 29.5657194855502 0.348179022622749 0.010193282415447 0.31727022779426 0.00677246202048621 0.334550749582991 0.0107748384314724 -20.1457944557875 6.14591603224008 447.187107108096 92.9385062948496
"2020-07-03" "10:30" 156.501888076577 31.2294838635746 142.80096617562 30.1857588513494 150.689041837728 28.2824183747325 0.347628762430592 0.0095228813815586 0.316364664665259 0.00639481921207173 0.336006572904149 0.0103814663228769 -21.588997563064 5.59791389675726 449.991896089925 89.1877803996898
"2020-07-03" "11:00" 158.23957167007 29.6523386664341 143.076949182931 28.2418693018091 151.152308502931 26.5284886572737 0.349493257355967 0.010017722302424 0.315387930104308 0.0059067812907365 0.335118812539724 0.0107111749701436 -23.2379818071381 5.34118620192779 452.468829355932 83.8511380962638
"2020-07-03" "11:30" 154.333001273354 29.9602541214475 140.377414981668 27.9834839303693 148.055683622765 26.2338488251961 0.348109267772947 0.00968013544129849 0.31633238251774 0.00554936422346642 0.335558349709313 0.0105741189410815 -21.633854932783 5.28375488104503 442.766099877787 83.6631950840381
"2020-07-03" "12:00" 149.088119387912 30.2972078664036 135.253966424437 28.0696221102673 143.921084070635 26.1240300429945 0.347517370603526 0.010148342507473 0.315009022735144 0.00580951830817707 0.33747360666133 0.0113434813729791 -22.5012706096731 5.16814244036224 428.263169882983 83.9865328555345
"2020-07-03" "12:30" 147.995852451938 28.0502523873372 133.750187526986 26.3664106462319 140.222999773138 24.9106821793129 0.35051149051011 0.00984532688105798 0.316277680126436 0.00593717407486205 0.333210829363453 0.00996854946155245 -20.7184771711051 5.77397130986084 421.969039752062 78.7571900116188
"2020-07-03" "13:00" 144.301122600569 26.6085268625938 130.62543176945 25.0809243349623 137.165667742431 23.8845170793407 0.350023705799982 0.0101448991051107 0.316359564455446 0.00584124233453593 0.333616729744572 0.00990821977478814 -20.2159268041011 5.75804645630206 412.09222211245 74.9454477791709
"2020-07-03" "13:30" 142.977295513257 30.3705976469229 129.761434572292 28.4398065424104 136.712971195855 27.3583425476666 0.348924056305044 0.0101639924299387 0.316166432163125 0.00624185280753932 0.334909511531831 0.0103031215656467 -20.1673975645276 6.01838730364418 409.451701281404 85.6314721346234
"2020-07-03" "14:00" 138.963831075691 31.7669396884572 124.53420309264 29.4582704832064 130.418385511574 28.2873230317741 0.352571695100085 0.0113350962687212 0.315259908340616 0.00672944680357603 0.3321683965593 0.0110985424588788 -20.3138104019847 6.14306855172054 393.916419679905 88.9246264986104
"2020-07-03" "14:30" 138.024286116783 31.9060702105916 124.589787920701 30.041975573263 130.336094096468 28.9728397313815 0.351168653716224 0.0106720416048606 0.316134939391793 0.00696547357096156 0.332696406891983 0.0108658235709939 -19.1808043718486 6.3975229926485 392.950168133951 90.3674283919333
"2020-07-03" "15:00" 135.703007566943 34.8839708161546 121.473859652974 32.6432113137242 129.230080060301 31.5777846497198 0.350988279431774 0.0112554719411493 0.313108478822738 0.00757379783615499 0.335903241745488 0.0115822002960831 -21.985368321295 6.41627522774715 386.406947280218 98.5877398500296
"2020-07-03" "15:30" 133.625282662627 34.7455364399808 120.13438275264 32.9123275612114 125.576486311445 31.7433859851111 0.35232966891533 0.0112215894874592 0.315471137916823 0.00758396529994138 0.332199193167847 0.0112311162785824 -18.9330034687918 6.52734077856297 379.336151726712 98.8709063390588
"2020-07-03" "16:00" 134.901295857209 36.9423635992911 119.44998609556 34.8803505471376 126.33866641785 33.3741102766298 0.35443166248349 0.0120643180031679 0.312167846899369 0.00835061679196265 0.333400490617142 0.0120769939485545 -22.3399900839389 6.66466588640444 380.689948370619 104.645076234143
"2020-07-03" "16:30" 133.255598366594 38.5762592123603 119.494370531369 36.8579764529738 124.353077638002 34.9005459037533 0.353485028438059 0.012668992798943 0.315190403873267 0.00859029531851271 0.331324567688674 0.0124020707209934 -18.6199349418575 7.07856581656946 377.103046535965 109.761126138664
"2020-07-03" "17:00" 135.883359129728 44.2679572335661 120.674251904542 42.1139307353901 125.184103017263 39.6148820155357 0.356051091550349 0.0127749973167594 0.313842145630505 0.0094228351518734 0.330106762819146 0.0130881745490814 -19.7189583379072 7.16820914778489 381.741714051534 125.510476288974
"2020-07-04" "08:00" 146.145741399372 43.2960835399173 134.928815671036 42.7983247650319 142.123692799696 40.0536929694991 0.345079599852034 0.0122439848394128 0.316670273934667 0.0093343657541743 0.338250126213299 0.0139308018303972 -18.4118028569965 7.68585342826747 423.198249870103 125.61921929437
"2020-07-04" "08:30" 148.581861475188 40.3170010690754 136.743787825565 39.3967574926948 143.969486157764 37.1653786018033 0.345887152779647 0.0120715607117689 0.316822075910473 0.00856389012309539 0.33729077130988 0.0130285052332062 -19.0637719818218 7.44162639286395 429.295135458517 116.293894760562
"2020-07-04" "09:00" 153.547216550674 37.0695092605253 140.165568947727 36.7284060564954 145.44761502265 34.6843771247454 0.349951345889586 0.0104232515598909 0.317689256265764 0.00796730253542295 0.33235939784465 0.0106250076069449 -18.6636936778707 7.0672030435948 439.160400521051 107.966685627546
"2020-07-04" "09:30" 156.275290529613 35.0157102539971 142.906659128997 34.3802792609669 149.708992879463 32.5050416404767 0.348180584666713 0.0101635716004384 0.317081259362933 0.00739816557642835 0.334738155970354 0.0108566690370943 -20.1709651510827 6.56166246051572 448.890942538073 101.379502502206
"2020-07-04" "10:00" 156.989867139418 31.5372352030439 141.54787701157 30.4116674179469 147.580922010728 28.3411909541033 0.351871970008992 0.00995591751127501 0.316267379352109 0.00664999664022745 0.331860650638899 0.0105379094607917 -21.4750351270061 5.91960490372123 446.118666161716 89.7211446660545
"2020-07-04" "10:30" 156.949418940774 29.8928479859582 143.341844314182 28.809280053317 147.892429032471 26.6577444399073 0.350044053168233 0.0093779953358534 0.319010561954789 0.00624913682834334 0.330945384876978 0.00985085469846855 -18.1581593448813 6.12287479814984 448.183692287427 84.8220425852563
"2020-07-04" "11:00" 158.308027252702 29.1677813218496 143.275119468411 27.7085408362268 150.229378434946 25.7634583251658 0.350114550795993 0.00993833419731526 0.31632007074972 0.00585444923638759 0.333565378454287 0.0105633907246411 -21.9871667508251 5.38615657126182 451.812525156059 82.072391152993
"2020-07-04" "11:30" 154.787230967383 29.3923875369984 140.256447269241 27.2891907018173 148.493501503875 25.4983936566122 0.34848774536918 0.00965994759213517 0.315521935963121 0.00541425519281696 0.335990318667699 0.0106608248512743 -22.7678379327757 5.08046666623229 443.537179740499 81.6630277913399
"2020-07-04" "12:00" 148.514446896017 30.0135530151649 136.002086580752 27.6337106405665 143.821846619392 25.7106156735653 0.346009167153094 0.0103257022220178 0.316822988393437 0.00549330460502503 0.33716784445347 0.0112645623427571 -20.3321203539046 5.26559950957601 428.33838009616 82.8415944484768
"2020-07-04" "12:30" 149.509665415267 27.3444683207438 133.851716466516 25.5875774074724 141.494061340534 24.1783708921062 0.35169868996847 0.00954247983489698 0.314359452206673 0.00571804927842668 0.333941857824857 0.00987481489096387 -23.3002938227696 5.30073034729777 424.855443222317 76.5631241139314
"2020-07-04" "13:00" 142.554315133153 27.6443504833395 130.771681778597 26.0017374988925 138.113780397667 24.6982105112413 0.3461400711573 0.0106368193593612 0.317184541022101 0.00596924880081278 0.336675387820599 0.010616063487421 -19.1247319736255 5.85027261434827 411.439777309418 77.7130917124288
"2020-07-04" "13:30" 143.67013271422 30.456947782564 128.731025013356 28.3526473507786 136.028836161789 27.3608048142401 0.351556337435559 0.0100242150005188 0.314395429364858 0.00642426137747483 0.334048233199583 0.0102463019457153 -22.2369188492978 6.19478824600955 408.429993889365 85.6375121117443
"2020-07-04" "14:00" 138.722624719167 31.7402232961868 124.933876155349 29.4143022613533 131.15182916566 28.0667845015086 0.351020636436136 0.0114333164188149 0.315534276442352 0.00668536040360999 0.333445087121512 0.0115297249850091 -20.006701574129 5.9566707489108 394.808330040177 88.6278635376212
"2020-07-04" "14:30" 136.615065643593 32.6896430686581 123.917509165953 30.7829054290463 131.254013077492 29.752079198899 0.348452942098752 0.0110241214567691 0.315275193544001 0.00710219697748529 0.336271864357247 0.0113371030110705 -20.0340603891779 6.33910340510947 391.786587887037 92.6797462401265
"2020-07-04" "15:00" 133.820009769699 34.6960480911469 121.429155049141 32.5614041991614 130.118175847256 31.6533398387326 0.346838919210343 0.011354409282194 0.313917223740506 0.00734101698996978 0.339243857049151 0.011985114305279 -21.0798755186722 6.29599710929182 385.367340666096 98.3944567566987
"2020-07-04" "15:30" 133.19938509444 34.9267524978408 119.403895621565 33.0777448084068 125.417081055567 32.0208446273098 0.352487841485994 0.0111577602301838 0.314555453873938 0.00757938204205983 0.332956704640069 0.011398072928079 -19.8086749068768 6.25988874703295 378.020361771572 99.5053929777559
"2020-07-04" "16:00" 133.802535913705 36.9000011411024 119.170494046704 34.732577915286 125.212491858585 33.2132411282112 0.353733925100303 0.0121203459641198 0.313608506052921 0.00833197220549858 0.332657568846776 0.0121965630263122 -20.6740396788806 6.99431835956412 378.185521818993 104.286814866584
"2020-07-04" "16:30" 132.592860618967 38.1850352278489 120.124538958045 36.6146682538573 126.146253668211 34.8907144872875 0.349942540220143 0.0126407236171161 0.315447199014319 0.00846159497987318 0.334610260765539 0.0128771965708282 -18.4900363710876 7.04343300689116 378.863653245223 109.097830768409
"2020-07-04" "17:00" 136.5576156081 43.7299659308505 121.453662539243 41.4483559953762 125.90140197004 39.0898389197015 0.355678596614627 0.012810461646936 0.314330794984995 0.00912415399066938 0.329990608400378 0.0127632622964495 -19.5516924996524 7.46587678228648 383.912680117383 123.765387256154
"2020-07-05" "08:00" 146.575864270712 43.3537277607055 134.313181043126 42.6220727506801 142.161729675734 39.9420146336336 0.346180710697784 0.0123577781450597 0.315273908015485 0.00937304294133534 0.338545381286731 0.0141794592319703 -20.1112318601945 7.53278595688 423.050774989572 125.384991249105
"2020-07-05" "08:30" 146.638470840926 40.3654449846991 135.835831558688 39.4760910558779 143.232378866715 37.3145186139812 0.344128734853128 0.0120169702345636 0.317388477774622 0.00860483992895789 0.33848278737225 0.0132077320264323 -18.1991865902654 7.53013688326762 425.706681266328 116.582005896027
"2020-07-05" "09:00" 153.653464766881 36.8985881135955 139.918327881329 36.5528503656211 146.08127968415 34.4413507201382 0.349759348802449 0.0104393696697498 0.316696420397249 0.00804040556359223 0.333544230800302 0.0108906524127342 -19.8980886883722 6.8640025455739 439.65307233236 107.378804148411
"2020-07-05" "09:30" 158.057064919098 34.5552917610979 143.053901659019 33.7842138139154 150.600815422219 32.2131040959817 0.350067441573243 0.0101418778443462 0.315455731285994 0.0073733927281035 0.334476827140763 0.010581078768893 -22.550077023279 6.59611398306292 451.711782000336 100.008797350313
"2020-07-05" "10:00" 156.954959677124 31.3439811173601 143.482429178833 30.3088306301881 151.004322268326 28.2841842893373 0.34749516312439 0.00995299601982972 0.316848992593718 0.00656545578127271 0.335655844281892 0.0108377551821951 -20.9944235877846 5.9540472782123 451.441711124284 89.3637031687636
"2020-07-05" "10:30" 156.750085073218 29.8689600256905 143.05391446574 28.712509442654 148.879423807328 26.7840521311046 0.349190860615587 0.009553669756686 0.318014497520055 0.00607238738351573 0.332794641864358 0.00990296604904535 -19.5216799490658 5.77107560090271 448.683423346286 84.8281934746338
"2020-07-05" "11:00" 159.252173483501 29.1306905444938 145.788267397016 27.6767815403194 155.660764597832 25.8241104135849 0.345248147639967 0.0100206428927742 0.315663018817942 0.00575919071595946 0.33908883354209 0.0111175467530198 -23.3364032873023 5.22135643789726 460.701205478349 82.0611947996959
"2020-07-05" "11:30" 155.397377915359 29.9501710945668 140.626590777697 27.8585770415342 148.603837808368 26.1167535909353 0.349041099088384 0.00956278080908306 0.315558521164514 0.00549970120832047 0.335400379747102 0.010504663019215 -22.7480341683315 5.17156190217185 444.627806501423 83.4218408814129
"2020-07-05" "12:00" 150.70642055808 30.4319330830316 137.833183311745 28.0715525632238 146.236515437587 26.0985062498078 0.345918006980911 0.0101309432542171 0.316287796222399 0.00564681563464571 0.33779419679669 0.0113499727815671 -21.2765693721779 5.32150340705474 434.776119307413 84.1080226452357
"2020-07-05" "12:30" 149.780017124415 26.9799668277902 134.319553301573 25.1909136236936 143.156502704048 23.8508870443438 0.350303665086307 0.00931418623100931 0.313701952481885 0.00551749536983078 0.335994382431808 0.00982111701399045 -24.2974132253178 5.03602613602051 427.256073130036 75.4957143477803
"2020-07-05" "13:00" 145.167120390495 27.5559381130078 131.434108505858 25.7394577647715 136.814691321434 24.2627638906769 0.350890005992889 0.0107259177314815 0.317282827766314 0.00594162707120875 0.331827166240797 0.0106333380575978 -19.113594700213 5.86551150687152 413.415920217787 76.9044466372766
"2020-07-05" "13:30" 143.284594612395 30.6528292554591 128.487518020886 28.5559022498724 137.089052449011 27.5564157482222 0.350175666764064 0.010109340688839 0.313397416891901 0.00647287534531317 0.336426916344036 0.0105264915021522 -23.3986110196345 5.93119038012895 408.861165082292 86.2458666483541
"2020-07-05" "14:00" 138.837868742087 31.7894835823178 125.858405233924 29.2466467095017 131.315861306871 27.9400888276204 0.350123524241665 0.0116899560573521 0.317058618774724 0.00649634620469543 0.332817856983611 0.0114085479925529 -18.4369195811105 6.30994048791508 396.012135282882 88.3630474968589
"2020-07-05" "14:30" 138.498418369961 32.4103228134623 123.935620613698 30.425255109424 129.971238849005 29.2151268029465 0.35289861770774 0.0109432773138843 0.314769137765545 0.00720053172691903 0.332332244526715 0.0111667876734047 -20.5984159915695 6.20532584574405 392.405277832664 91.5012290979643
"2020-07-05" "15:00" 135.660899983168 35.0182033035543 121.383820171683 32.656275118265 128.823881058494 31.5817781677016 0.351312131419698 0.0114136224997237 0.313358738881096 0.00747165509869321 0.335329129699206 0.0117743547409092 -21.7171406982956 6.36286930221777 385.868601213345 98.7319069343874
"2020-07-05" "15:30" 133.498180530857 34.9874601110213 119.141540794895 32.8552330172805 125.502792779937 31.8323555549488 0.353058477053678 0.0112135218351972 0.313804246228941 0.00758288905597826 0.333137276717381 0.0114404645819578 -20.7178917210038 6.41243984914523 378.142514105688 99.1524942385632
"2020-07-05" "16:00" 134.402446632564 37.3863439010208 119.893660307215 35.2049217269414 126.183641060543 33.5983847676894 0.353098394054556 0.0121479899928755 0.313563428806598 0.00819282968878271 0.333338177138846 0.0124027451512438 -20.7987670786772 6.62928077373279 380.479748000322 105.641770584022
"2020-07-05" "16:30" 134.0528515079 32.5834380885636 117.29676191208 30.7973614918215 126.284433613618 28.8860619832038 0.354743843334952 0.0127396751809534 0.309067393155826 0.00873227388320996 0.336188763509222 0.0134954294667022 -25.7437612973574 7.05782239794835 377.634047033598 91.5843655396336
"2020-07-05" "17:00" 135.224918036986 43.6995336499875 121.436110928158 41.5453110988092 126.272022071469 39.4056486543979 0.352995857219727 0.0126566360798618 0.315187837459245 0.00893100334289645 0.331816305321028 0.01268108256473 -18.6247182521387 7.44960600148436 382.933051036613 124.158094123073
"2020-07-06" "08:00" 146.966267096973 42.4643776439496 133.974057242384 41.5590006074696 141.742879463142 38.7604839924652 0.347367020359947 0.0123653696244718 0.314838433783231 0.00935023067926243 0.337794545856823 0.0140665953892408 -20.7610320753474 7.71444912327612 422.683203802498 122.235025474238
"2020-07-06" "08:30" 150.268992367194 38.5888223054969 136.585784905633 37.5591326249236 144.287475209847 35.5900304840972 0.348489776162542 0.011496092100893 0.315250031556153 0.00831799989242561 0.336260192281304 0.0122511241878611 -21.3848977657761 7.52462468844582 431.142252482675 111.136515303143
