"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-01" "13:00" 138.183945901227 39.7498917015501 131.53761951009 40.0341532371268 135.601208589619 39.2019892588001 0.340927373359971 0.0209159454980965 0.32336279886856 0.0100202980840825 0.335709827771469 0.0193715339167387 -10.7099154706665 9.83070915772249 405.322774000935 117.591164872449
"2020-07-01" "13:30" 133.640741699939 40.3573813676056 127.642181216503 40.9214120519314 131.51568001151 40.3671783905933 0.340598420849244 0.0201973995170236 0.323770651299514 0.0100636215749749 0.335630927851242 0.0184024734473963 -9.87205927844322 9.81281397740723 392.798602927952 120.366592764737
"2020-07-01" "14:00" 130.555200172656 42.6489286455379 125.820136685731 43.1561938780685 128.736425308442 42.7991941882493 0.339445055358043 0.0215848891109784 0.325490287013754 0.0104992296822284 0.335064657628203 0.0195347905604613 -7.65135210963635 9.90109311722226 385.111762166829 127.307684106089
"2020-07-01" "14:30" 131.839225207726 41.4958163879762 126.46708104025 42.2044872690368 129.4618272724 41.8154722219112 0.340575291441762 0.0217220845119058 0.324949999946179 0.0105692765690367 0.334474708612059 0.0190009745869392 -8.36689039962592 10.7796466728917 387.768133520377 124.036157418672
"2020-07-01" "15:00" 130.1542131578 42.7192238715293 125.582721484839 43.4199513310249 126.967646487536 43.1917816339654 0.340855765018476 0.0221743458912827 0.327082703074706 0.0106187482585682 0.332061531906817 0.0189749402744001 -5.95641667565915 10.8537837504456 382.704581130175 127.851595732668
"2020-07-01" "15:30" 135.163509945685 37.445463089695 128.408650767958 39.8539477518329 132.177077802957 39.3447692838341 0.342784639254792 0.0210382406573057 0.322901860307267 0.0111075339151057 0.334313500437941 0.0179631363367994 -10.5232862127262 12.1315249365466 395.7492385166 114.89553492525
"2020-07-01" "16:00" 134.107119168375 37.9588261041703 126.893521096363 40.3898855594364 131.480967591094 39.9998137199692 0.343058780047344 0.0209746667464955 0.321656341891507 0.0110301469666546 0.335284878061149 0.0176773846528177 -11.8010445667422 12.128987834263 392.481607855833 116.597677730191
"2020-07-01" "16:30" 133.006668105464 39.1222119687655 127.829975180749 41.7349642444025 131.696382144527 41.0326091749606 0.340085782263369 0.021992358832299 0.323941664175998 0.0115360402553501 0.335972553560633 0.0181065135052443 -9.04309988849322 12.6269623098933 392.53302543074 120.177068655392
"2020-07-01" "17:00" 137.244821409302 36.6175809322888 130.105339376281 39.5521898916288 135.821831588792 39.0708383523925 0.341770578590727 0.0215944040579016 0.320929025011619 0.0117035672026567 0.337300396397654 0.018106563143535 -12.8559742455307 12.4002280117931 403.171992374375 113.454869238788
"2020-07-02" "08:00" 132.82306104097 38.25929612189 126.322304953059 41.4613592818539 131.369392467897 41.0185843376757 0.341811546445781 0.0215816669005009 0.321475549993958 0.0119143797832321 0.33671290356026 0.0185886193282358 -11.5478436027481 12.939763772664 390.514758461926 118.856762933692
"2020-07-02" "08:30" 130.889425560232 38.0642898289033 124.366105535772 41.099512807897 129.608047911946 40.59673217463 0.34165292789474 0.021814754568894 0.32114817609306 0.0117860349679094 0.3371988960122 0.0187083371323678 -11.7652624006331 12.3875568136807 384.863579007949 117.995933691784
"2020-07-02" "09:00" 135.597367001187 37.9636963606306 128.696589331319 40.9622542808814 133.655733247006 40.2570351778223 0.342254841290588 0.0210098634829351 0.321495146802487 0.0114885861336738 0.336250011906925 0.017738274051362 -11.8599215855545 12.3926942717964 397.949689579511 117.465924321642
"2020-07-02" "09:30" 136.851210388116 37.9278252682244 130.640770475882 40.8425719244064 135.596651918996 39.9225059829298 0.340822525710643 0.0210596498920267 0.322254411840728 0.0116025781021125 0.336923062448629 0.0181048508585492 -11.1663213553469 12.738104837069 403.088632782994 116.910033633579
"2020-07-02" "10:00" 145.666673141254 26.6390664149131 136.599851084493 27.2620505942455 141.5556850473 25.9581688491165 0.344068269509202 0.0105112811706068 0.321555311715478 0.00727837552650034 0.33437641877532 0.0105109849216907 -14.0226560195676 8.16824859048607 423.822209273048 79.0230682535936
"2020-07-02" "10:30" 128.389898924499 29.5919022757972 119.258564080429 29.8762111745359 120.288297543254 28.2990491281295 0.349587764726709 0.0122886412941716 0.323152262504258 0.00809544553401982 0.327259972769033 0.0118509107558382 -10.1610683068954 8.09446904300445 367.936760548182 86.99422832538
"2020-07-02" "11:00" 143.886460199273 26.2302578474327 133.909645696198 26.2555335239448 135.665476781411 25.4798232705232 0.348460843951712 0.0104264929781505 0.323321045794205 0.00678906264626355 0.328218110254083 0.0104311329862741 -11.7326455882882 7.61937858756409 413.461582676882 77.1653056345343
"2020-07-02" "11:30" 142.801962519334 24.7139262828518 133.1457868422 24.9846914517454 134.891619006511 24.0161922709946 0.347993689721622 0.0102198523203646 0.323538442030872 0.00682879095703396 0.328467868247506 0.0103469203394156 -11.4020078414446 7.77281733587849 410.839368368044 72.8718506911395
"2020-07-02" "12:00" 136.038067695407 28.538519239123 125.230931261465 28.9614083867445 127.747706197619 27.3225071774339 0.350317712029899 0.0118199080062937 0.320914919726792 0.00803044338612134 0.328767368243309 0.0116244453680525 -13.3239113700946 8.23749010012251 389.016705154491 83.9930585356874
"2020-07-02" "12:30" 137.925296212366 27.1040003404737 128.469865112766 26.8386351076704 131.405527139312 25.7062364072881 0.346982008425701 0.0108620564426524 0.322288438681649 0.00701680814800226 0.33072955289265 0.0111594102336519 -12.3910931261466 7.56930929707138 397.800688464444 78.8304436199762
"2020-07-02" "13:00" 135.921625840797 28.9901704072628 128.80318261933 28.0775377651066 129.055704471062 27.2672532541951 0.345215898923638 0.0110733540355458 0.32669812501422 0.00678293807243704 0.328085976062141 0.0114690418469492 -7.3709650731988 7.49036729011995 393.780512931189 83.5735597343809
"2020-07-02" "13:30" 132.248678105104 30.7034175083685 125.081489155066 29.8845847761243 126.776141146002 28.9931118871834 0.344419148992864 0.0112814509118738 0.325027045143009 0.00712190432896361 0.330553805864127 0.0116596033629059 -8.86184094097334 7.31998532166049 384.106308406172 88.8884112590047
"2020-07-02" "14:00" 129.242156756951 34.9839074391554 120.412611057156 33.5085969260165 122.074870688105 32.7762313875889 0.347998887690402 0.0126737840575405 0.323271883162485 0.00803373162177096 0.328729229147113 0.0135720977811723 -10.4918053307435 7.32970916455306 371.729638502212 100.610440120952
"2020-07-02" "14:30" 132.705127153699 34.5826419548412 122.035157008741 33.2324215942889 124.568375957699 31.9323718777423 0.350079251938028 0.011443796581892 0.320728563137847 0.00800283409973244 0.329192184924125 0.0123190823921749 -13.2031890939175 7.79492365627015 379.30866012014 99.0778466076362
"2020-07-02" "15:00" 130.592707456566 30.1726207124113 121.412849897486 30.1505160513699 125.016345455199 28.4528548962989 0.346730424962028 0.011963902459689 0.320937570092746 0.00821259027847756 0.332332004945226 0.0124047223657918 -12.7833531167943 8.09698364189819 377.021902809251 87.9759491681573
"2020-07-02" "15:30" 130.951596705154 27.6475974366769 121.588219848207 27.3454145050147 124.899777705838 26.2376044792976 0.347234843964589 0.0120742296006919 0.321394904411951 0.00776491665841803 0.33137025162346 0.0119178976383638 -12.6749347145786 8.10029215448825 377.439594259199 80.3569702470228
"2020-07-02" "16:00" 118.215078594295 33.4219046746246 110.107724182583 33.8524411600185 108.840030934139 31.1029550191337 0.351449928156618 0.0132745303725521 0.325056801846226 0.00900643984383414 0.323493269997157 0.0122144379182319 -6.83966116326752 8.04393208471531 337.162833711017 97.7583555830866
"2020-07-02" "16:30" 128.793312470774 29.6057043774716 122.322721484839 30.5311975003279 121.779211539153 28.2020454263924 0.346026877022823 0.0121608841570555 0.326883409590511 0.00857267784210667 0.327089713386666 0.0123947690089696 -5.92708104025036 8.60766904814658 372.895245494766 87.5322693683155
"2020-07-02" "17:00" 132.783955253408 28.9931336508545 125.150683068954 29.3713338724228 127.937275637567 28.259574012611 0.344619123795204 0.0119419644385336 0.323511233554658 0.00794362304256648 0.331869642650138 0.0120403353130789 -10.4198647530664 8.40960613463979 385.87191395993 85.7777419082612
"2020-07-03" "08:00" 133.155746915579 46.8101445925938 127.62672565735 46.5939666506263 131.69257364843 43.3747987514466 0.338491312426945 0.0132125163128818 0.322897867033868 0.00992596209893258 0.338610820539187 0.0164695768766243 -9.59486924930756 8.82050119893837 392.475046221359 136.230748826491
"2020-07-03" "08:30" 140.598105104133 43.9566403646409 133.86138052588 43.9034810358777 136.054075033272 40.949479087787 0.342345118771325 0.0119969831383251 0.324163739761742 0.00882894748814031 0.333491141466934 0.0147430167494791 -8.9294190856444 8.03862089016896 410.513560663285 128.235088434939
"2020-07-03" "09:00" 143.190378763354 40.9509612052018 135.641686270278 40.6715075425789 138.587985324269 38.3031191906105 0.343006234457813 0.0118238629579407 0.32339811042355 0.00861160439823157 0.333595655118637 0.0135897578296352 -10.4949915470666 8.34482347030599 417.420050357901 119.310344997067
"2020-07-03" "09:30" 145.2305075357 37.2458535671093 136.267897557642 36.7447317005934 136.864591921154 34.5007225892076 0.347297146811486 0.0108947933387421 0.324535515614357 0.0079243719934433 0.328167337574158 0.0124089735854622 -9.55930434157044 8.10811913668037 418.362997014496 107.856292183968
"2020-07-03" "10:00" 146.984745153052 33.6965001947273 138.202703499874 33.6969021275456 143.502570411136 32.5321881167896 0.343178205255516 0.0107416800381674 0.321330630752054 0.00730484518108837 0.33549116399243 0.0118657691496063 -14.0819085644401 7.37988889104212 428.690019064062 99.2626591710157
"2020-07-03" "10:30" 151.540538829539 32.4893788031405 141.673349879501 31.9511201368192 144.457032480846 30.7337578622853 0.346461472952207 0.010513750104254 0.322916868943567 0.00698630486498231 0.330621658104225 0.0110834402003787 -12.6508715513831 7.64355359639075 437.670921189885 94.473449648903
"2020-07-03" "11:00" 150.558336750477 30.8895195138387 142.57092406748 29.5745111224618 145.883275421747 28.2903457265762 0.342603759854687 0.0111126137810405 0.324254186786533 0.00633481625964499 0.33314205335878 0.0121896367954471 -11.2997640372649 7.28947894309535 439.012536239704 87.9803749404121
"2020-07-03" "11:30" 149.674073594475 30.0170923187974 140.311977986403 28.7542353410835 139.665644401281 27.6080644583303 0.348271889479344 0.0105811119081301 0.326180290158652 0.00627379751440778 0.325547820362004 0.0121791304029685 -8.71576202294882 7.33730201478313 429.651695982159 85.5901979558517
"2020-07-03" "12:00" 144.75368511924 30.6181702541852 136.587732095968 29.4165504247163 138.201233049171 27.8350791759487 0.344748521437607 0.0108333736140281 0.324983542292038 0.0068031161888937 0.330267936270355 0.0121508262822229 -9.77945397647565 7.57787224660369 419.542650264379 87.1263030817973
"2020-07-03" "12:30" 140.842623646631 33.8362003757589 132.909475198734 32.0450438995117 135.119079169814 30.7381337049373 0.34396369548697 0.0120628588407915 0.324485282189812 0.00680354833069666 0.331551022323218 0.0132116094734532 -10.1427524189777 7.25804039049009 408.871178015179 95.8942948727315
"2020-07-03" "13:00" 136.145535052696 30.8855988073 128.893782238049 29.3257712075803 128.316990755728 28.6578335883958 0.345982973490654 0.0115829824184858 0.327426851310811 0.007096220941402 0.326590175198535 0.0122359189149361 -6.67496133232619 7.85548396204687 393.356308046473 88.1050358160437
"2020-07-03" "13:30" 132.145515628934 32.1237196395398 124.841869716917 30.8126895151781 127.326063810654 29.6418797013358 0.343617419453611 0.0114336540256203 0.32416203090034 0.00756778937145071 0.332220549646049 0.01253392673434 -9.78784000575516 7.69500551919577 384.313449156505 91.8748220686553
"2020-07-03" "14:00" 131.714221071184 34.6558471798665 121.434134743355 32.9502742407612 123.710377324557 32.0984247767012 0.349706311872317 0.0122011873705328 0.32141065651025 0.00755336197331295 0.328883031617433 0.0132755697587472 -12.556328909032 7.24879862223925 376.858733139096 99.0047576087755
"2020-07-03" "14:30" 130.777713031905 38.2116725083985 121.972788029208 36.2060565666753 122.418571993813 35.4793919834868 0.348841102529288 0.0127170297921743 0.324622148643875 0.00793292892479185 0.326536748826836 0.0139752253182101 -9.25070896730333 7.90686137796201 375.169073054926 109.260719432347
"2020-07-03" "15:00" 126.941548865149 38.0849066036283 117.881280529477 36.1301855711652 119.728029926981 35.1863382714885 0.348318914697104 0.0137998951916197 0.322491821006218 0.00834604633799639 0.329189264296678 0.0147782522276755 -10.9070177331751 7.64966847864198 364.550859321607 108.717817499806
"2020-07-03" "15:30" 126.383863889788 40.5324526782633 116.827447933528 38.3537105499821 115.119407215568 36.4737267246583 0.352927269108811 0.0144031064613763 0.325348196913116 0.00899083937167009 0.321724533978074 0.0157630019642572 -7.84837523830076 8.27179223186319 358.330719038884 114.690178680298
"2020-07-03" "16:00" 124.706212726161 44.6156816243028 117.220505737204 41.930740382481 115.472794503795 39.6777280175919 0.34825335992206 0.0146553978765021 0.327350396586786 0.00873368245473636 0.324396243491154 0.0161449382552508 -5.73799575554837 8.16661158887265 357.39951296716 125.562745620886
"2020-07-03" "16:30" 121.187547210532 43.183168749589 113.35038092155 41.0772513260081 113.606736448329 38.3424417351898 0.347165326626487 0.0146562119118234 0.32421394875267 0.00923163113346622 0.328620724620843 0.0166055707995431 -8.093521815762 8.09183653602731 348.144664580411 121.932792337301
"2020-07-03" "17:00" 117.053939786339 44.0122811971403 109.72588324161 41.5856668430881 109.625288298982 38.2147595186165 0.346311565030635 0.0159636930097238 0.324669762829613 0.00929257484381071 0.329018672139753 0.0181328895585363 -7.22746160210064 8.1205859844707 336.405111326931 123.091339754239
"2020-07-04" "08:00" 133.484875364196 46.408691631625 126.686727096148 45.91951980753 129.940564008489 42.5268288102355 0.341488094605164 0.0137456448554044 0.322457484190537 0.00988529619304638 0.3360544212043 0.0164766644563763 -10.0519851803892 8.7822016798629 390.112166468832 134.271140688043
"2020-07-04" "08:30" 139.524331498867 43.4106364305594 133.174669256502 43.2913912919987 135.518051149239 40.2591355060824 0.34147051028365 0.012214506324622 0.32435802477736 0.00874809630350839 0.33417146493899 0.0150002445993734 -8.69304413510306 8.05393270119504 408.217051904608 126.369509282987
"2020-07-04" "09:00" 142.934980756088 40.4224758933061 135.476786446531 40.1394852130969 137.891162907809 37.6051972888264 0.343268324947827 0.0115951928442448 0.323884921100566 0.00851176608946167 0.332846753951607 0.0136460686004431 -9.87257077083557 8.2747137577848 416.302930110428 117.55872408296
"2020-07-04" "09:30" 145.276947591813 36.5316035729912 135.93874105248 35.8656815346991 138.37856336103 33.7019302485651 0.34621052543474 0.0108245486385098 0.322772520462313 0.00780867199238558 0.331016954102947 0.0125885010820524 -11.7780288478832 7.81266656127999 419.594252005324 105.465075309147
"2020-07-04" "10:00" 146.622329412611 32.789947521521 138.628827740009 32.8267089487757 144.1989849286 31.7754861350299 0.341669844002442 0.0110734587138819 0.321829527876617 0.00703858042535526 0.336500628120942 0.0121021541619655 -13.563658861192 7.23616336050506 429.45014208122 96.6790960255603
"2020-07-04" "10:30" 152.230735585051 31.1323848967412 142.542064673933 30.53060230442 144.290481637351 29.1936096176684 0.346851091637328 0.00990705640123224 0.323974781543433 0.00666529487471248 0.329174126819239 0.0109566981249574 -11.4370878745369 7.51857741645301 439.063281896335 90.1565393253058
"2020-07-04" "11:00" 151.283330815438 30.5758441429888 142.607602604223 29.1827506216105 146.335445487572 27.9147733503684 0.343301373988284 0.0107753118687337 0.323430766349323 0.00618217638784325 0.333267859662393 0.0122071542480791 -12.4035710945649 7.07786662364274 440.226378907234 86.9134425039368
"2020-07-04" "11:30" 150.100871191684 29.5302185013922 139.985571742024 28.0701740866967 139.621993453473 26.9230449755343 0.349170528701054 0.0103900855442458 0.325388819042014 0.00609997110260306 0.325440652256932 0.0121873041325981 -9.75172116110931 7.09598947966938 429.70843638718 83.7405421324506
"2020-07-04" "12:00" 145.48090860041 30.0563257098971 137.235826049423 28.6601388778066 138.663235854825 26.9874077699451 0.344880367016494 0.0104829091264916 0.325157671415157 0.00650781861620337 0.329961961568349 0.011889302732601 -9.67249235639005 7.32795545222465 421.379970504658 84.9883247004351
"2020-07-04" "12:30" 141.399790655012 33.2696748847999 133.568451494551 31.3337747165815 135.274934714579 29.9074219288119 0.344078350459735 0.0114903329190299 0.325071741015223 0.00655713462754737 0.330849908525043 0.0127403825227859 -9.5378223804899 7.11463562489992 410.243176864142 93.8328770655683
"2020-07-04" "13:00" 136.364953778641 31.6897907395201 128.808493939067 29.9466363067309 127.341054638322 29.259798409731 0.347268237947149 0.0120281448209154 0.327942976558942 0.00728635618280186 0.324788785493909 0.0129454297218508 -6.08902053882954 7.97065870619774 392.51450235603 90.1062657309599
"2020-07-04" "13:30" 132.674780763282 32.1572650687917 124.776070644941 30.6830811617698 126.383894104529 29.5033946803862 0.345485951401329 0.0112803285747058 0.324447624828434 0.00744989361746774 0.330066423770237 0.0123265742019068 -9.50653357792885 7.57694990283141 383.834745512751 91.661010743244
"2020-07-04" "14:00" 131.228667314125 34.4381313234028 121.354353440524 32.7864860819906 124.074075752671 32.0406635509557 0.34859539908305 0.0119500875295376 0.321406449372459 0.00753050166740914 0.32999815154449 0.0132203179791334 -12.5940361857487 7.18980221010729 376.65709650732 98.5893294169319
"2020-07-04" "14:30" 131.631083773965 38.9767430673654 121.365141541671 36.7762923286537 123.105836480702 35.8668110406133 0.350139308311428 0.0126657986697248 0.321834501298622 0.00853611844895324 0.328026190389949 0.013808399887648 -12.0066371713248 8.02714716993181 376.102061796338 111.001199071064
"2020-07-04" "15:00" 126.778859033848 38.2964238872049 117.292359267652 36.2725731024747 117.976115967052 35.4310030540382 0.350620793647444 0.014370037854262 0.323312845254 0.00872089950876596 0.326066361098555 0.0158217374880886 -10.1702564655948 7.77544339734035 362.047334268552 109.328795294825
"2020-07-04" "15:30" 124.924460990612 40.6767177676426 116.163321463257 38.525941113683 114.994714578612 36.764270142869 0.350939417805847 0.0148423696830534 0.325668130904564 0.00987166231718349 0.323392451289589 0.0166892507542423 -7.59253264271069 8.35923538398811 356.082497032481 115.304061389503
"2020-07-04" "16:00" 124.449827704039 44.4006965052722 117.711398151146 41.8341796290457 116.786365238661 39.6750759149344 0.345834612612591 0.0142741288548913 0.327184978973725 0.00855181781747364 0.326980408413684 0.0158759434041146 -5.81339664040861 7.9568855769811 358.947591093846 125.294580656124
"2020-07-04" "16:30" 121.014031869357 42.6704624612944 113.447691090249 40.5657810350532 114.167398295025 38.0765622914645 0.34626893062105 0.0146569635577316 0.32415757260954 0.00896411434567856 0.329573496769411 0.0166966003990178 -8.28604798388549 7.92044473970225 348.629121254631 120.621471446485
"2020-07-04" "17:00" 119.389873745549 43.9198970605285 111.558933131902 41.44274357558 110.984308478112 37.9790082106929 0.347661738312876 0.0153032632498649 0.324798812016151 0.00911070328666149 0.327539449670973 0.0175751026180056 -7.25631595985757 8.127523001707 341.933115355563 122.647353085512
"2020-07-05" "08:00" 133.936577101543 46.3634643478391 126.942158915147 45.8978544146896 129.959764756663 42.3884040799596 0.342051846711186 0.0134548679189377 0.322479063233668 0.00989920712640783 0.335469090055146 0.0162081737052629 -10.0120240279127 8.90665081452816 390.838500773353 134.073739230153
"2020-07-05" "08:30" 140.224648034243 43.5059134593678 133.501146721341 43.3574933151182 136.58559404338 40.3635626594084 0.341413659798297 0.0117334465520911 0.323428839289505 0.00884913476781059 0.335157500912198 0.0147627544748754 -9.80794863494119 8.06550685753757 410.311388798964 126.669642493433
"2020-07-05" "09:00" 144.137044710622 40.5538743183733 135.811900291356 40.2029656580069 137.647550088126 37.7407814054381 0.345253772601974 0.0115298211230711 0.323697050003293 0.00844011888244346 0.331049177394734 0.0133630804689256 -10.1607942160354 8.20021466777601 417.596495090105 117.890034288071
"2020-07-05" "09:30" 145.884195532535 35.949235145242 136.905495485774 35.351047812333 139.490096759109 33.1400925780208 0.345417847417081 0.0105372738655292 0.323009518699152 0.00761877646845923 0.331572633883767 0.0124961798649877 -11.5633013200964 7.55188546529566 422.279787777418 103.813199194
"2020-07-05" "10:00" 147.407406927808 32.8640351930093 138.206414877163 32.7894594257827 145.112181576202 31.8347102276765 0.342510223805997 0.0109355436603325 0.319822356896309 0.00721931917062116 0.337667419297695 0.0121579206173288 -16.1067587496853 7.20465404920796 430.726003381173 96.7808640857814
"2020-07-05" "10:30" 152.720558972699 30.8566253899156 143.487295421028 30.2948342471313 145.905294773569 28.8948640576523 0.345493283721901 0.00978947894637158 0.323860766375318 0.00658493963172096 0.330645949902781 0.0107241821524845 -11.6512629042121 7.41548695505781 442.113149167296 89.3629946711302
"2020-07-05" "11:00" 150.961571166505 30.612597089507 142.353464263875 29.2278824594271 144.543643753822 28.0622745517276 0.344491639174177 0.0104788899458106 0.324674122595837 0.00625321385963105 0.330834238229986 0.0117541461209618 -10.7982863925758 7.29785035097281 437.858679184202 87.1750290079096
"2020-07-05" "11:30" 151.095380022301 29.9945302844637 140.285374626812 28.5554553227532 140.751149239236 27.4205015129458 0.349557883790756 0.0107985087434074 0.324188971256968 0.00612299123744833 0.326253144952276 0.012095461972949 -11.2757800079134 7.01485090049079 432.131903888349 85.1837097738875
"2020-07-05" "12:00" 144.977597928132 30.2765087097714 136.787562317902 28.8623505929887 138.740296392216 27.3249025730774 0.344400269267179 0.0106288955002121 0.324762688336508 0.00664782365369218 0.330837042396312 0.0120238384357156 -10.1427696845437 7.45292649764179 420.50545663825 85.7392607336007
"2020-07-05" "12:30" 140.832005323549 33.4080880634644 133.224562425812 31.2737030335027 134.27910650696 30.0102110495875 0.344256275876347 0.0116994644843892 0.32588326210143 0.0066843665037987 0.329860462022222 0.0126648495425232 -8.66198697888563 7.38309779281751 408.335674256322 94.0057129230604
"2020-07-05" "13:00" 137.315257005144 31.1970284354926 129.362938743211 29.5629813333815 128.141577641092 28.5770326332244 0.347640166856201 0.0117016554325154 0.327285599136043 0.00688926025356923 0.325074234007756 0.0124845707583207 -6.73095715981439 7.40296130537441 394.819773389446 88.5900841803402
"2020-07-05" "13:30" 132.740389914032 32.6446752539117 124.441547426352 31.0582004270123 125.844905578936 29.9933997505813 0.346445010277965 0.0115986302225229 0.324304071530149 0.00738597833693438 0.329250918191886 0.012505727897389 -9.70220064026473 7.37865950577719 383.02684291932 93.0186937660438
"2020-07-05" "14:00" 130.675338297184 34.3068541133022 121.003139455415 32.6356827599334 124.421945973166 31.9730782448494 0.347577296096946 0.0122588218476528 0.320907765947339 0.00740315542790053 0.331514937955715 0.0135310593995173 -13.0910053595194 7.00768772932623 376.100423725765 98.2218493561056
"2020-07-05" "14:30" 130.23121326571 38.6129613255872 121.396188626308 36.5669597910668 123.531932664293 36.2472220109341 0.347437398795108 0.0133311364697852 0.323072682095591 0.0083017977877168 0.329489919109301 0.0147184173679197 -10.9707686773857 8.12668475665893 375.159334556311 110.787643552712
"2020-07-05" "15:00" 127.963145930002 38.6712657731328 117.36026401928 36.4782056728914 118.181817920219 35.729818267748 0.352690247989119 0.0152355499139622 0.322148822062099 0.00880305438926027 0.325160929948782 0.0158331737334817 -11.4244358116615 7.8902526534725 363.505227869501 110.207957991927
"2020-07-05" "15:30" 125.919328801122 40.8227777467381 116.720218697169 38.6901917249133 116.145795474983 36.7972188689585 0.351080277997905 0.0148133483278373 0.324379391864841 0.00881947905321784 0.324540330137255 0.0158914751141778 -8.62468688176686 7.84429740758316 358.785342973274 115.662237521141
"2020-07-05" "16:00" 123.536698679904 45.0099473059857 117.029036365598 42.5237199568218 116.071770080213 40.0341625513871 0.345372397411013 0.01435431985312 0.327117054849855 0.00884412130605562 0.327510547739132 0.0159704025655054 -5.55039602891982 7.94186419229222 356.637505125715 126.967195698543
"2020-07-05" "16:30" 123.445870292436 38.8519672689299 114.467585338657 36.5750950648982 116.232845581094 33.4819792340367 0.347090015625087 0.0151806414276811 0.321774806411083 0.00942363149906161 0.33113517796383 0.0176250661628366 -10.7435451962159 8.58485027612383 354.146301212187 108.118380769417
"2020-07-05" "17:00" 120.289985252329 44.3841810635162 112.862571849933 42.0990042162861 112.499666199058 38.8747719158539 0.346707580307934 0.0148488677912379 0.325140243134372 0.0089307939449698 0.328152176557694 0.0171359008129393 -7.06450775151973 8.04030633005055 345.65222330132 124.688797714237
"2020-07-06" "08:00" 136.064508470918 45.7534124698357 128.337625265278 45.188103266553 131.429403258876 41.5700602970045 0.343134955112453 0.013383608762503 0.321960400348165 0.00964963714958345 0.334904644539383 0.016033840443996 -10.8186611992374 8.68555898230075 395.831536995072 131.919835619078
"2020-07-06" "08:30" 138.661438077767 40.9406028092104 132.575317434625 41.0638572669733 135.350585950146 38.1352888514133 0.340872527348493 0.0112908665307351 0.324319795406595 0.00848269278914052 0.334807677244912 0.0139638354118784 -8.86138915866335 8.01540230124002 406.587341462537 119.575835531411
