"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-01" "13:00" 142.220607067279 23.9824794370081 135.581578911613 23.4807813537109 135.914413771786 22.8620640372138 0.343832635466688 0.0094790029556704 0.327450032001306 0.00648266672414637 0.328717332532006 0.0101281877888823 -6.97186301583904 7.41952963264221 413.716599750678 69.5275993422845
"2020-07-01" "13:30" 148.616175666358 23.1014029800063 140.661768552203 22.8828518861621 140.752714852972 22.334582800166 0.345758275408155 0.00904681898933687 0.326828185017421 0.00647829978793924 0.327413539574424 0.00980699580360022 -8.04535341492329 7.65270151708054 430.030659071532 67.4890011979967
"2020-07-01" "14:00" 149.013170900716 24.3496058536367 142.625371519604 24.2866867748835 141.592129219189 23.648082272128 0.344125378331923 0.00954417604590945 0.328936163610634 0.00645030895251273 0.326938458057443 0.0100595098833739 -5.3545570806966 7.77693911922885 433.23067163951 71.4561614092107
"2020-07-01" "14:30" 145.042364274335 22.0654962200931 137.211889306689 22.7046136884673 137.110236447814 21.6992287552741 0.346197497258015 0.00945780521219719 0.326747662379628 0.00681173331980657 0.327054840362357 0.0101954085343689 -7.72882210877075 7.93985168222486 419.364490028839 65.5713637882312
"2020-07-01" "15:00" 146.652357005289 25.2685483685857 139.884594546856 25.5775558328271 139.097232837068 24.4047378118603 0.344808628368557 0.00922007441824942 0.32821345409929 0.00678309498233415 0.326977917532153 0.0102642322788925 -5.98040074864383 7.96062440086945 425.634184389213 74.4531937459423
"2020-07-01" "15:30" 143.142105611772 21.8438804731941 134.818971871508 22.7921673496243 133.044112751742 21.1832786277282 0.348667590022266 0.00999127256251745 0.327497748481167 0.00758998440221857 0.323834661496567 0.0108417655055678 -6.54827462049806 8.87077920042065 411.005190235021 64.7882049937605
"2020-07-01" "16:00" 138.618539804823 21.8151271327012 131.464631333666 22.863302083402 131.036588949011 21.4197213346382 0.345978235387193 0.0104937812602508 0.3271911944475 0.00802766663408296 0.326830570165306 0.0115580739167514 -6.72586608650164 9.15490791960993 401.1197600875 64.999798365487
"2020-07-01" "16:30" 138.333089616473 24.9373393331742 130.22593232314 26.1596116831977 128.774308846158 24.3453789129693 0.348771579258499 0.0111944179809827 0.326993958805289 0.00812398974456645 0.324234461936212 0.0118305338397149 -6.65553381635127 9.03801059939977 397.33333078577 74.4482388058661
"2020-07-01" "17:00" 135.45783783233 26.0729053137533 126.509853124501 26.9412780412703 126.157009704517 25.2189580938516 0.349630243379611 0.011679338349592 0.325106703574534 0.00858326097711997 0.325263053045855 0.0124339636814569 -8.59514128784404 9.18082152444057 388.124700661347 77.2132490634656
"2020-07-02" "08:00" 135.415706235415 25.7624082363298 125.942402148105 26.7393473759687 125.149969089569 24.8633880025705 0.351007211029541 0.011831519257974 0.324961456444256 0.0089310755639177 0.324031332526203 0.0127912828563439 -8.6808710287739 9.465945952546 386.508077473089 76.30217109016
"2020-07-02" "08:30" 135.832405171213 24.6072728871275 127.109613144066 25.631604133591 127.561655270568 23.8005645736896 0.348356409947313 0.0115057179031829 0.324677902067167 0.00877268332792202 0.32696568798552 0.0126785572303523 -9.17483415364863 9.42957507337884 390.503673585848 72.9382933894277
"2020-07-02" "09:00" 139.851171369468 24.9088822281438 131.108259538925 26.0237327765863 131.348353764789 24.2632583630462 0.348163066881638 0.0112525457746568 0.325106068827055 0.00850113138996531 0.326730864291308 0.0123273316359717 -8.98300605640643 9.45283202013497 402.307784673182 74.110045153163
"2020-07-02" "09:30" 141.887180323303 24.3492534323699 133.022148512733 25.453457327196 132.812638629887 23.6713434525492 0.348511402209586 0.0109758626767303 0.325527976273385 0.00834124289989514 0.325960621517029 0.0119059261870256 -8.65552192772393 9.43714788888895 407.721967465922 72.3926319432817
"2020-07-02" "10:00" 137.232111012605 25.8926360545673 128.661776194892 25.5595002283192 127.039260493412 24.0739232067668 0.349242206209526 0.0134330236734631 0.326910561517012 0.00808280547252194 0.323847232273462 0.0145632494173388 -6.94781911623342 8.97767188896266 392.933147700909 74.3576934866889
"2020-07-02" "10:30" 129.509802173241 26.383022234747 121.569326831953 26.6540058660666 119.253146240307 24.4498112520557 0.349892108790971 0.014281178507487 0.327456938662037 0.00871178313502953 0.322650952546992 0.015548104492328 -5.62429474964251 9.13510381619581 370.3322752455 76.2952699619783
"2020-07-02" "11:00" 131.399217558484 30.5960366954513 123.830461380643 29.7568018531938 120.771305269379 28.7358759164669 0.349549108639917 0.0134507364097424 0.328917304944726 0.00830519331123698 0.321533586415357 0.0143768314730045 -4.50960006657629 8.86562710571301 376.000984208506 88.1697922291771
"2020-07-02" "11:30" 136.547640277311 25.9428315546672 128.185496553996 25.2670922270746 126.799355636398 24.0946131863186 0.348652607542372 0.0133864653460169 0.326950599245697 0.00815354117861249 0.324396793211931 0.0147622943504042 -6.97600280571608 8.96018121417752 391.532492467705 74.1407164146471
"2020-07-02" "12:00" 137.348973671786 26.1911961560181 127.000652176128 26.3992792784948 126.790547861915 24.1772395192596 0.351305269081554 0.0136640130040074 0.323832972288551 0.00883546233615063 0.324861758629895 0.0149950218597223 -10.1382171814442 9.51048903685733 391.140173709829 75.5685719840918
"2020-07-02" "12:30" 137.470087364427 23.470222946024 129.395366492413 23.1403894126413 128.473794068594 21.9711655226538 0.347644508868117 0.0126527714529953 0.326879440255373 0.0078680344494573 0.32547605087651 0.0142289850311786 -7.15314844819448 8.80628379326997 395.339247925435 67.4098532307855
"2020-07-02" "13:00" 138.768732230748 23.5210421362801 131.054255449237 22.9360288754966 129.446874819548 22.2763805481971 0.347667284930639 0.0103127145858574 0.32798646477985 0.00740785165130191 0.324346250289511 0.0112178243285011 -6.10709615182114 8.30609503250597 399.269862499533 67.7798151432135
"2020-07-02" "13:30" 142.278435049032 23.3448235905402 134.827116430423 22.7565846423651 133.528973434013 22.0833229965423 0.346532597369861 0.00984973543221263 0.328109306757563 0.00688835228902583 0.325358095872575 0.0107941969633106 -6.15317562219981 7.84002036871255 410.634524913468 67.2697174541299
"2020-07-02" "14:00" 146.273828205938 25.6751448107476 139.552109552003 25.1364362044579 137.374629329583 24.3058501727841 0.345645144894975 0.0103401582476963 0.329491667243006 0.00686879175735001 0.324863187862019 0.0111594709381917 -4.54423843151641 8.02574907099665 423.200567087524 74.265515475244
"2020-07-02" "14:30" 141.509084609662 23.3100032647547 132.351990835567 23.7696868979848 132.509288414702 22.2937858522386 0.348519902964833 0.0105329068318819 0.325084904161025 0.0079136908942652 0.326395192874142 0.0118851048745841 -9.31439135323151 8.78475995566651 406.370363859931 68.3498112245332
"2020-07-02" "15:00" 140.157956548765 23.2383568571716 131.390700206183 24.0425118337692 131.122830750104 21.8671666294935 0.348367901171108 0.0112003420025818 0.325584584561378 0.00850910057363764 0.326047514267514 0.0127163744270198 -8.49938688650436 9.60274475757491 402.671487505053 67.9457077845796
"2020-07-02" "15:30" 134.186465477125 21.4350828518685 125.716591258802 21.8654572814065 125.124433167232 20.7048312157736 0.348807666670014 0.0115386843956506 0.326022993115515 0.00840491961305685 0.325169340214471 0.012866975547983 -7.87771612675313 9.1788508930283 385.027489903159 62.7554799144824
"2020-07-02" "16:00" 123.55386482291 30.1827670542803 115.128154307589 31.1722918107105 109.589517967113 27.4195470186079 0.355704107660966 0.0131548152556768 0.329142870635714 0.00927271739221191 0.315153021703319 0.0134305731276361 -2.88707417484435 9.27293984337868 348.271537097612 87.9305130472166
"2020-07-02" "16:30" 119.941236213438 32.605897384 112.417816466768 34.18939111707 106.050227752132 30.3075070105379 0.35591058607093 0.013509409259137 0.33038988785747 0.0104616614945666 0.3136995260716 0.0123746753566215 -1.15583103203477 10.0789637120751 338.409280432338 96.3899234132836
"2020-07-02" "17:00" 120.907774822605 29.805246499052 112.335346757292 30.832293540904 109.495916256509 28.6706335901053 0.354031228366067 0.0139478822625946 0.326431038963153 0.0100301000525541 0.319537732670779 0.0136861902471345 -5.73299756452976 9.56980635787617 342.739037836406 88.4077008380232
"2020-07-03" "08:00" 126.598835254196 43.5988285187761 116.573357925808 41.684525816072 114.896243703273 37.9496116846032 0.352990360816498 0.0165990075662045 0.323715460724266 0.0106032226969859 0.323294178459236 0.0193246918040727 -8.34836310585292 9.63050235278078 358.068436883277 122.265859201765
"2020-07-03" "08:30" 132.848144864622 40.5372731207561 123.292692909962 39.1152220770596 122.273260948577 36.6621630884528 0.350951333387912 0.0149056005110174 0.32448323589096 0.00934469769498694 0.324565430721127 0.0170689158441145 -8.53601999327445 8.95498669841274 378.414098723161 115.394744659909
"2020-07-03" "09:00" 131.06154912211 36.4210450831791 119.921746507291 35.2637082781312 118.221150547386 33.5796462887874 0.355484768162281 0.0143596843600831 0.323691088255253 0.00915422501382407 0.320824143582466 0.0162735712401456 -9.43920665491389 8.63092597643109 369.204446176787 104.317900975313
"2020-07-03" "09:30" 129.211170893923 35.5536154274325 119.456175972065 33.9677211306199 118.656584261495 32.510846208726 0.351767794503381 0.0140276545781881 0.324336574887661 0.00899978879399385 0.323895630608958 0.0160573826948487 -8.9554032112881 8.55824251143477 367.323931127483 101.11041586055
"2020-07-03" "10:00" 130.293513225249 35.3845970720343 121.297744727394 33.6016638076132 120.311922764683 32.4808988978382 0.350125057352674 0.0140672875009063 0.325538179121376 0.00838212077464438 0.32433676352595 0.0158319283478215 -8.00994653514446 8.17159031170678 371.903180717326 100.595273138596
"2020-07-03" "10:30" 131.351262232548 31.8533251421247 122.032393112748 30.6121450650484 121.111490697998 30.0873486001329 0.350983035447754 0.0127988706086656 0.325340422543141 0.00835307413481395 0.323676542009106 0.0146580935133209 -8.39796670504995 8.29823307760705 374.495146043295 91.67836627558
"2020-07-03" "11:00" 131.489671330405 31.0071235211057 123.301431051057 29.4934168763577 123.181021334991 28.885116678839 0.347740347765273 0.012954576004285 0.32579979559128 0.00778777471181745 0.326459856643447 0.0149934147687514 -8.06783056328318 7.7050836009707 377.972123716453 88.4667534471006
"2020-07-03" "11:30" 133.569607063883 30.201268154386 125.785007761575 28.4954471344868 123.979484475151 28.2233121724732 0.348305245912109 0.0121770922064091 0.328010065233921 0.0078064896104864 0.323684688853971 0.0138392328180624 -5.97907601588323 7.93818699457128 383.334099300609 86.0592045370783
"2020-07-03" "12:00" 136.335778144627 29.9224548260112 127.766591428639 28.2731398553157 126.898089837262 28.261182081592 0.348612389826037 0.0115224534310861 0.326640765058553 0.00766238452948247 0.32474684511541 0.0132542044246799 -7.70068512460981 8.04052559955103 391.000459410528 85.6393046961202
"2020-07-03" "12:30" 138.489538857129 27.1434363681817 129.510094293799 26.0165418432805 127.81825770468 25.9260675678968 0.350058122288191 0.0105804522772353 0.327022534394259 0.00715043142100907 0.32291934331755 0.0124798260878314 -7.28760797421188 7.53094864438479 395.817890855608 78.2977716565422
"2020-07-03" "13:00" 140.230193546853 26.7109011584708 131.534933882248 25.3570652510668 128.976811232375 25.0858708034652 0.349965734119942 0.0104173381858841 0.328103022429816 0.00712457143470246 0.321931243450242 0.0122134447308117 -6.13713701473171 7.74437105722846 400.741938661476 76.3260691229283
"2020-07-03" "13:30" 143.791121063591 26.8022577194403 134.735242816722 25.3522443191648 134.234222942333 25.1609478464282 0.348286228137151 0.0106239344090708 0.326271865525245 0.00699207607303246 0.325441906337604 0.0122818505399573 -8.55485837248087 7.75592602294233 412.760586822645 76.4411998734015
"2020-07-03" "14:00" 148.146439016437 26.3097782756527 139.280774561055 25.5059871613991 139.008364498521 25.2390671058749 0.347498459987091 0.0103893940096928 0.326341843566762 0.00676269135769758 0.326159696446147 0.0118102552890033 -8.59325439284779 7.6891101501548 426.435578076013 76.204233142029
"2020-07-03" "14:30" 145.866248696497 25.773919379013 136.478420443004 25.5156945633527 135.559831215459 25.0998832366981 0.349394759963748 0.0100260383254239 0.326194224743149 0.00717498580210547 0.324411015293103 0.0117230879372526 -8.46923902594777 7.94935217248492 417.90450035496 75.5466848504749
"2020-07-03" "15:00" 145.446844248792 27.6374754932746 135.577456105489 27.0445781278597 134.824996858006 25.8163929823423 0.349921079233481 0.0104112384580666 0.325488041533796 0.00762810804895834 0.324590879232723 0.0126767815260637 -9.11692889581829 8.28284211023684 415.849297212287 79.5927565897046
"2020-07-03" "15:30" 146.01115662757 29.7684289692809 137.191314338704 29.1144196390298 135.891350683936 27.3952964510602 0.348431779835581 0.0114839615559733 0.326726437430667 0.00749000227020573 0.324841782733752 0.0133556161245182 -7.51987863409861 8.30058428811347 419.093821650209 85.3393659434168
"2020-07-03" "16:00" 143.5134681164 32.6255955241839 135.691840835057 32.3017907716112 137.315568327338 30.5785123577172 0.344554409123027 0.0117738910485591 0.324874057477038 0.00798500635214269 0.330571533399934 0.0143266072502526 -9.44535477362356 8.52251183655267 416.520877278795 94.5814046788515
"2020-07-03" "16:30" 139.416384736361 34.8059323566317 131.563131158734 34.1291444373841 130.14100336618 31.1988747682975 0.34735610098312 0.0130148517233605 0.326914893719649 0.00820810869879875 0.325729005297231 0.0149508745802916 -6.43112578507399 8.48114789882756 401.120519261275 99.2493266506063
"2020-07-03" "17:00" 132.558610932782 37.7331313833174 124.456353452288 36.2468282300731 125.680136481442 32.6620895427562 0.345585336364953 0.0144914987126429 0.323808504140606 0.00921161618953663 0.330606159494441 0.0171775082803196 -9.32604050964848 8.69623030722373 382.695100866511 105.701629854816
"2020-07-04" "08:00" 126.095345092884 42.7594824722677 115.87257769218 40.7576353412975 112.493631941685 36.996405580999 0.355313669853559 0.0158831665848352 0.325284817155551 0.0104100721926057 0.31940151299089 0.0186313218687408 -6.84382165020941 9.74970546963957 354.461554726748 119.556665589568
"2020-07-04" "08:30" 132.665751242362 39.7813330918778 123.369456078315 38.3096704716439 121.250112092772 35.7433436620239 0.351482480626473 0.0141109885601452 0.325826685882578 0.00934004767325194 0.322690833490949 0.0162476472116292 -7.17695117850262 9.23463410659682 377.285319413449 112.956673223525
"2020-07-04" "09:00" 131.283198991844 35.6069243342848 119.88560508018 34.4765038665837 118.068700980642 32.7992824946729 0.356075197760031 0.0137469782346432 0.323584359510383 0.00899875906976006 0.320340442729586 0.015765747102622 -9.58068981212573 8.51849683216152 369.237505052667 101.967485864895
"2020-07-04" "09:30" 129.382663494102 34.7183298026711 119.358274824303 33.1804881402332 119.123506703487 31.6880667174662 0.351706630084444 0.0131739522121944 0.323539232571058 0.00890436252323437 0.324754137344497 0.0156811107103288 -9.78962054898285 8.39294548724492 367.864445021892 98.7077676470376
"2020-07-04" "10:00" 129.545243020527 34.6661013269737 121.230664846008 32.8507394463186 119.388974656843 31.7654622626839 0.349705797421045 0.0137762701957066 0.327043773096828 0.00832300833673216 0.323250429482127 0.0155298801788585 -6.47288798535323 8.21390948629996 370.164882523378 98.4161763019703
"2020-07-04" "10:30" 131.914512277555 30.9248522906946 122.820316135585 29.707782252936 121.569979008081 28.9767007885974 0.350704233648078 0.0122503264110193 0.325874012968123 0.0080210215192019 0.3234217533838 0.0142642323045353 -7.84385901446678 7.98422282675968 376.304807421221 88.7564081089603
"2020-07-04" "11:00" 132.372711863831 30.5108627839753 123.66116902571 28.7570705101471 122.981274562753 28.0664158069727 0.349035475465709 0.0127124494908149 0.32591631673826 0.00754260264991214 0.32504820779603 0.0146801507928999 -8.03164837516432 7.55345178087078 379.015155452294 86.4273907278716
"2020-07-04" "11:30" 132.535016253452 29.4987666987122 126.295867173462 27.8886618282659 124.589409271091 27.8329758629653 0.345461990484421 0.0116957280056495 0.329382082453506 0.00741245307336003 0.325155927062073 0.0134567582515456 -4.53269117761947 7.57867272612349 383.420292698005 84.4008142924437
"2020-07-04" "12:00" 136.546114287073 29.6786108675548 127.501914069002 27.8988821951279 125.07474040333 27.6419138440874 0.350841592911958 0.0111015842726109 0.327583232747633 0.00731977415428246 0.321575174340409 0.0123877717748162 -6.6170265524 7.66582749423308 389.122768759405 84.4861760837634
"2020-07-04" "12:30" 138.103144032419 26.7030916677333 129.462673106906 25.4435499350376 128.304856674106 25.4957476811568 0.348954283961559 0.010341374876224 0.32691073370692 0.00706699000401648 0.324134982331522 0.0123668403670954 -7.48265449271225 7.51663458710103 395.87067381343 76.8621590070443
"2020-07-04" "13:00" 140.004867543708 26.6740744541931 131.356585790033 25.2632075031693 129.344393153509 25.0106418748074 0.349390695535671 0.0101579623317419 0.327684528537672 0.00685578238803776 0.322924775926657 0.0122021734711953 -6.63608911715053 7.42695575114519 400.70584648725 76.1568465989422
"2020-07-04" "13:30" 144.141889068917 26.4812489469384 134.448188512869 24.9483516068686 133.652294165401 24.7016305402259 0.349577180816777 0.0104587621479854 0.325974170255316 0.00654574580720272 0.324448648927907 0.0122884878722298 -8.89780620858089 7.25401815401534 412.242371747187 75.2749266773191
"2020-07-04" "14:00" 148.308696700736 25.9848813668936 139.176419587023 25.0360119646677 137.738771191478 24.7851076719986 0.348858381615862 0.00999227800017133 0.327100200239123 0.00708004184852014 0.324041418145015 0.0116792337168441 -7.69462871816818 8.14568911827829 425.223887479237 74.9589422235987
"2020-07-04" "14:30" 146.148245238605 25.8880874003939 137.235488231957 25.6719421573764 135.897572681972 25.1488341037388 0.348903762675482 0.00980348474116363 0.326928362103819 0.00712839255457489 0.324167875220699 0.0115594435328784 -7.57484145666256 7.89585976922942 419.281306152534 75.8963198604153
"2020-07-04" "15:00" 146.09412735777 27.7775370817063 135.071555949579 27.1525497290511 135.774608609404 26.249001204915 0.350648853550871 0.010656853452389 0.32339105828348 0.00768375920737003 0.325960088165649 0.0129517993267124 -11.7256240680166 8.30109663332568 416.940291916752 80.2392645466399
"2020-07-04" "15:30" 146.063124365232 29.5532592763232 137.819140010666 28.9082285584301 134.696806035347 27.0249614350361 0.348967311109778 0.0111866030223969 0.328701268233627 0.00752168710581375 0.322331420656595 0.0129617977819117 -5.12165037924723 8.45700320299531 418.579070411245 84.5869248526383
"2020-07-04" "16:00" 144.384347433245 32.4294359948328 135.919399352579 32.1003619061723 137.340819771806 30.5882725211373 0.345814800111688 0.0116741454086006 0.324582042802286 0.00797057428626881 0.329603157086026 0.01418148776266 -9.88636849989299 8.58665741879008 417.644566557631 94.180743063808
"2020-07-04" "16:30" 141.128904140299 34.9354292543673 130.515659020581 34.1229035641473 129.764874371177 31.2864308694818 0.351641749957227 0.0124171773454579 0.323963443172868 0.00859838102443637 0.324394806869905 0.0143680209317279 -9.8624604703141 8.70335812245091 401.409437532057 99.4783593797175
"2020-07-04" "17:00" 132.162802013594 37.1100586057654 124.304217235792 35.7201347531097 125.732547495066 32.4155376716485 0.345091521754474 0.0141632865031388 0.323905893537606 0.00911464679730019 0.33100258470792 0.0168666159309958 -9.28691503707552 8.66642999108102 382.199566744452 104.299050937972
"2020-07-05" "08:00" 126.225252123818 42.7295540470481 116.117887628694 40.6914288965144 112.525492613766 36.6818760446648 0.355086370614586 0.0154888946146042 0.325568634211875 0.0105563986070332 0.319344995173539 0.0185751737930906 -6.51496948019525 9.91197554135334 354.868632366278 119.183880612369
"2020-07-05" "08:30" 133.527207972853 39.8407063593028 123.147411336316 38.2159223420074 121.558627916535 35.6680109395647 0.352935023304173 0.0142835054184951 0.324332606855288 0.00932582256429068 0.322732369840539 0.0164978096520571 -8.79101321675687 9.14412621118104 378.233247225704 112.818274529159
"2020-07-05" "09:00" 130.79647943777 35.3137233524595 119.817211505474 34.199903309011 117.87741891107 32.5176743236862 0.355410365584499 0.0134693746740168 0.32408947912166 0.00883008200992696 0.320500155293842 0.0157973604411035 -9.03947533789178 8.37985806027466 368.491109854313 101.130729616175
"2020-07-05" "09:30" 128.681076532189 34.5081418992845 119.027508585287 32.8637889400621 118.343346105116 31.6834624534336 0.351566960678506 0.0132583008796888 0.324464251329209 0.00848687669230795 0.323968787992285 0.0152423008902326 -8.96940546673051 8.15101291214146 366.051931222592 98.1931069011041
"2020-07-05" "10:00" 130.191407749347 34.335798697749 121.337089290385 32.4084666193013 120.23090431693 31.2640607708576 0.349867762242369 0.0134021310812966 0.325856300129059 0.00822328150811435 0.324275937628572 0.0153113291900558 -7.74813348550776 8.11666240002637 371.759401356662 97.1636474798712
"2020-07-05" "10:30" 131.329495854266 30.8081779153554 122.210486448663 29.5266358003215 120.23255343938 29.1680074121888 0.351644117495347 0.0120894782711194 0.326624492925117 0.0080815867109275 0.321731389579536 0.0142719777417922 -7.14107639631929 8.15476260477635 373.772535742309 88.6579995220209
"2020-07-05" "11:00" 131.508911375378 30.1560061153625 123.613915977975 28.5785672031454 124.179537804137 27.9693468481473 0.346450171839235 0.0125593331314597 0.325488138932712 0.00765751818366842 0.328061689228053 0.0149073334664649 -8.46061722356392 7.59057024524931 379.30236515749 85.7904191297831
"2020-07-05" "11:30" 133.227005696351 29.4409939406093 125.83314905961 27.667293438423 125.872427385963 27.5875018968343 0.34581562486788 0.0114125264217326 0.326774799757653 0.00751540293291678 0.327409575374467 0.0136107085095682 -7.43313496309431 7.73679237786649 384.932582141923 83.8789684770955
"2020-07-05" "12:00" 135.955283475827 29.457137015294 127.476985315847 27.6654597497684 125.67318842795 27.6444637283074 0.349301284396921 0.0111068558744739 0.327587290267075 0.00727000857955277 0.323111425336004 0.0127503115040888 -6.67450127208311 7.63301129941726 389.105457219624 84.0093851995605
"2020-07-05" "12:30" 138.35529842153 26.3924601995441 129.578211033326 25.077328436957 128.203287035622 25.2626882760212 0.349370452999162 0.0100494709038204 0.32702798349589 0.00717924507837283 0.323601563504948 0.012315017604908 -7.40216339050066 7.674705327448 396.136796490477 75.9603732337271
"2020-07-05" "13:00" 140.338371563762 26.628774246946 131.991192225517 25.1638356565152 131.151406764289 24.9728019339681 0.347741800943506 0.0102870283919316 0.326988042617269 0.00688999180642535 0.325270156439225 0.0124431654722744 -7.50739387701726 7.51783100084223 403.480970553568 75.9479409814079
"2020-07-05" "13:30" 145.142247426112 26.8590591496804 134.715583273041 25.3272683740404 133.599232674024 25.0683895617628 0.351020570414167 0.0103132699458689 0.32565502722403 0.00658815545520681 0.323324402361803 0.0122046203525616 -9.3103135540542 7.32139636708508 413.457063373177 76.4261777318366
"2020-07-05" "14:00" 147.559751391819 25.944407773742 139.45122011284 25.1113914423087 137.137699176967 24.8133747184123 0.34797769983125 0.00992495964627124 0.328602286766275 0.00665688524762443 0.323420013402476 0.0113744549230554 -5.79501034310578 7.62233326171047 424.148670681626 75.0777152323665
"2020-07-05" "14:30" 145.229115927704 26.0490292692963 136.845373965265 25.7711908304169 135.107302504424 25.4041732202244 0.348450883251334 0.00990891809905894 0.327695943723495 0.00685577427998578 0.32385317302517 0.0115989484660199 -6.64567050159818 7.66810597866539 417.181792397393 76.421487508051
"2020-07-05" "15:00" 146.355454672061 27.4606809993659 135.479154141149 26.8431862074956 136.17180510124 25.9689865174024 0.350363654708517 0.0105826497447194 0.323561329950136 0.00769377739371549 0.326075015341347 0.0131145036207709 -11.5689514910037 8.33556234785913 418.006413914449 79.3134877714899
"2020-07-05" "15:30" 147.065468123193 29.8167431142951 137.682325687248 29.1325388245462 135.404645566051 27.4403850280095 0.350131264252515 0.0114938451723779 0.327094120169634 0.00766247410924324 0.322774615577851 0.0134635932215784 -7.1054623147497 8.56546725702354 420.152439376493 85.4338471179175
"2020-07-05" "16:00" 145.184012173954 32.876848219323 136.068419050336 32.5291941700396 137.682622902931 31.0522818858394 0.346717300966901 0.0117454810733987 0.323876636212006 0.00790556329273632 0.329406062821094 0.014292143742858 -10.7297969762125 8.38380020799885 418.935054127222 95.5214096505536
"2020-07-05" "16:30" 138.234780858631 29.242069759848 129.474698453459 28.8552602315199 130.20383730923 25.9804061406526 0.347250979082482 0.0124694826633877 0.324388818733239 0.00862909455151427 0.328360202184279 0.0148993046899448 -9.48922126094177 8.94919217655034 397.91331662132 82.9939343558343
"2020-07-05" "17:00" 135.167644081672 37.528337923818 126.08673432994 36.3022893160658 128.136828759609 33.0096380248316 0.346610819271238 0.0132499719387755 0.322365692662007 0.00921908612283542 0.331023488066756 0.0164194587609566 -11.1310041814001 8.73287353900467 389.39120717122 105.946768234369
"2020-07-06" "08:00" 128.852174260103 42.2686729225957 118.089534950866 40.1548787181734 114.627850298405 36.3184101433497 0.355875039676531 0.0150924647968705 0.325115369781981 0.0101855067376691 0.319009590541487 0.0175165240679417 -7.30095465677536 9.80326423767053 361.569559509373 117.843275469309
