"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-01" "13:00" 142.955186242149 24.4436916621881 143.477877367505 24.5880412066941 139.816214841713 23.9312084118424 0.335324434207808 0.010142503412058 0.336462926183645 0.00757891536003633 0.328212639608547 0.0136692827958645 4.18435365114945 9.35386546538518 426.249278451367 71.7459876603931
"2020-07-01" "13:30" 149.574640197466 23.1576664067577 149.614531066272 23.3086899473224 147.157371295483 22.7744676519497 0.335048634310552 0.00993092448249876 0.33504215241144 0.00738815050078675 0.329909213278008 0.0134317625783397 2.49705063959496 9.4625702902768 446.346542559222 67.8970979204045
"2020-07-01" "14:00" 149.328747598887 23.9765648695213 149.557339226655 24.2395420797912 147.060291016517 23.6414715155494 0.334831120321421 0.010102702228454 0.335187133618554 0.00726061675478362 0.329981746060025 0.0134155689389848 2.72563983790665 9.2697928226622 445.946377842059 70.5774587502829
"2020-07-01" "14:30" 147.573552610694 22.216442155826 147.003108084908 22.898972150447 141.978357590109 20.9737830342811 0.338033090364071 0.00940098120186882 0.336394090660523 0.0076089959101624 0.325572818975406 0.0129071038791715 4.45430596901311 9.85468012801185 436.555018285711 64.7677578264115
"2020-07-01" "15:00" 150.895444282841 24.5002302531146 150.208727580164 25.0074913653161 148.03833115762 22.8702398279279 0.335871948469426 0.0101516301621884 0.334005796737559 0.00730271770644144 0.330122254793015 0.0134971345621526 1.48367971986745 9.53117325172885 449.142503020624 71.0599001348611
"2020-07-01" "15:30" 143.634906919417 23.8349998462672 143.220427033698 24.7919896821949 140.919120957789 21.8570845538396 0.33567458615102 0.010715851621578 0.334208040989895 0.0081415372425076 0.330117372859086 0.0147943311732858 1.88682619019081 10.4715848181524 427.774454910904 68.9750281856695
"2020-07-01" "16:00" 140.475234928461 24.1991062562586 139.945793152819 25.2778017931792 135.576893113624 22.2577321462708 0.337649111232611 0.0109020203667646 0.335795797646653 0.00855449851055746 0.326555091120736 0.0149637831453473 3.83945826355392 10.8854702043044 415.997921194904 70.2497605522414
"2020-07-01" "16:30" 140.315243059042 27.7485067365562 139.892962187936 28.962025320983 135.780616822854 25.961060634666 0.337322325541876 0.0108284441896495 0.335602821111009 0.00892478647637718 0.327074853347115 0.014937421456811 3.69006449397655 11.3549974662091 415.988822069832 81.3758294682559
"2020-07-01" "17:00" 169.115106037686 28.6501071940516 168.701955874588 29.7869711325998 166.433031216899 26.6311985406697 0.335303750954866 0.00946286273562964 0.333977642240304 0.00742979807002379 0.33071860680483 0.0131320330354934 1.85577449459201 11.0433356528065 504.250093129173 83.7637214207401
"2020-07-02" "08:00" 134.243175656196 29.1214226032557 134.218941016031 30.1546278183044 130.236790234232 26.8865683716021 0.336580713319 0.0121474889013302 0.335827009468432 0.009655387423764 0.327592277212568 0.0168714177377293 3.95791614163408 11.7963893237915 398.69890690646 84.7317172164184
"2020-07-02" "08:30" 136.102941748107 27.8045828110522 135.356792436939 28.8092399703301 132.028521011561 25.7563127968694 0.337239017506537 0.0119166870696969 0.334701544369355 0.00963623017155727 0.328059438124107 0.0165515264910835 2.58212211421037 11.762708034784 403.488255196608 80.9023424659027
"2020-07-02" "09:00" 137.724127906035 28.0097324362522 137.253500847071 29.0397087968427 133.248356067649 26.0102437085951 0.337333356388241 0.0118227740628601 0.33549375251862 0.00930677883123987 0.327172891093139 0.0160872237915494 3.534517720457 11.6027145199275 408.225984820755 81.6189904677209
"2020-07-02" "09:30" 139.641064782272 27.4582734405783 139.052845541623 28.4982581351908 135.575455685091 25.4144763801573 0.337009318190416 0.011680577990541 0.334932162066251 0.00924213107178748 0.328058519743333 0.0160286439928626 2.88917061588346 11.6329036746586 414.269366008986 79.88997413286
"2020-07-02" "10:00" 136.78054636861 28.2070373112945 135.417301294738 28.2713007744986 130.54211706094 25.4202969470308 0.339126744784423 0.0146979284640444 0.335628982536916 0.00930170513585684 0.325244272678661 0.018878735148481 3.51193915992626 11.2676723550017 402.739964724289 80.2048793736794
"2020-07-02" "10:30" 124.924366964572 29.4320182796046 122.606920388324 29.988652934122 114.754020750799 26.2885957318677 0.344627938139852 0.014705299218347 0.337560036928321 0.0102614800069993 0.317812024931827 0.018933451395416 5.53545306127736 11.6181221308001 362.285308103696 84.2781409468916
"2020-07-02" "11:00" 124.684048349427 30.7330798599527 123.004820042046 30.3834431850787 116.631433606188 27.9640781388645 0.341489538470063 0.0167183491014189 0.337078140492518 0.00948682825408094 0.321432321037419 0.0206034171889425 4.69415812847615 10.23915152312 364.320301997661 87.7044314788006
"2020-07-02" "11:30" 128.957282053442 28.8956818904814 126.495331394087 28.5029428933437 119.534906433525 26.0201400177326 0.343202409207712 0.0159039892888713 0.336840827852593 0.00928042465908529 0.319956762939695 0.0197096948020111 4.49847430120727 10.4022070397829 374.987519881054 82.0166974144129
"2020-07-02" "12:00" 129.351737547415 30.639469649096 124.644512991115 30.661373969669 118.454884989521 26.4937412335514 0.346666520425261 0.0162476812974654 0.333568888899921 0.0103113572297092 0.319764590674818 0.0206308544883006 1.48240344529351 11.477450962956 372.451135528051 86.3956622915871
"2020-07-02" "12:30" 131.426866065673 27.0815565341849 128.014513574184 26.8099232805196 122.26634376488 24.0158243325892 0.343622963176009 0.0152373041834688 0.334751329226298 0.00932984794782645 0.321625707597692 0.0195026652435833 2.33581731781502 10.5830537048567 381.707723404738 76.4447760977045
"2020-07-02" "13:00" 135.447485674304 23.6485279613927 131.170453919685 23.8550138655985 124.290318453181 22.5010485418891 0.346666055265344 0.0110040791170856 0.335224551037838 0.00868262321341632 0.318109393696818 0.0150393581952683 2.60310371188588 9.91665974629085 390.90825804717 68.6541477519141
"2020-07-02" "13:30" 141.596940180298 23.5064845870197 136.657856377 23.5704891407302 129.582715711458 22.5489254413053 0.347354445807475 0.0106001572802515 0.334832648256249 0.00841433717684235 0.317812905936276 0.0145477204289346 2.13605686224333 9.82663523188507 407.837512268756 68.2885783724696
"2020-07-02" "14:00" 141.895462098856 25.8075205406885 137.512262277664 25.8752131405399 128.500644615838 24.8572534258075 0.3481229661585 0.010792269133935 0.336909312347904 0.00870943996881026 0.314967721493596 0.0148036734226347 4.62841784063411 10.0788903422254 407.908368992359 75.3268531626111
"2020-07-02" "14:30" 140.120099380974 24.4373645483112 135.19871659902 24.9170021246125 127.013072906375 21.8192746689258 0.348302537584314 0.0110583616890054 0.335408253075484 0.00937628303459741 0.316289209340202 0.0158517707849596 3.26426091068994 11.1897402085763 402.331888886369 69.6275951796061
"2020-07-02" "15:00" 139.031768385318 25.1772594872017 133.16579422178 26.123693236716 125.852294702813 22.276483534299 0.349451810980556 0.0112446017073021 0.333695977959711 0.00947207279708387 0.316852211059733 0.015441831306793 1.44752535542949 11.3668269350071 398.049857309911 72.1176617693158
"2020-07-02" "15:30" 131.348350884808 23.2374358955506 126.14914353554 24.1726336219028 120.089961161086 21.639616377553 0.348126213899624 0.0119055565807733 0.333410388811528 0.010099181893186 0.318463397288848 0.0168108575891913 0.859975025185383 11.4264826303987 377.587455581434 67.3887924250712
"2020-07-02" "16:00" 118.614517299351 34.6317458465809 117.275748191674 35.5653274975731 112.794584579105 30.7441310655684 0.339942850346464 0.0124430785907337 0.334788517402613 0.0101322981096092 0.325268632250923 0.0168529477449034 3.14239450489294 10.9489826956902 348.684850070131 100.037809137242
"2020-07-02" "16:30" 121.979338280787 31.5707338276056 117.728121122992 32.9814629032677 107.819642805083 27.7745659301404 0.351618967883591 0.0125207030428943 0.337243007183775 0.0113711027889989 0.311138024932634 0.0159621090579593 5.65726116011418 12.5554827447103 347.527102208862 91.2752620157006
"2020-07-02" "17:00" 128.597290022059 28.2944126164195 124.000438112021 29.2418355275403 114.436928065407 26.2285409447855 0.35097742552966 0.0137969388502464 0.337027332942245 0.0112225150894905 0.311995241528096 0.018646420743699 4.96665813657435 12.6894018558813 367.034656199488 82.1192449172554
"2020-07-03" "08:00" 123.163960791809 42.4193374983794 120.616596104447 42.1146312439577 111.491530104207 37.3969772343232 0.34606172950523 0.0156983230422565 0.338311667206657 0.0125594311990521 0.315626603288113 0.0223532726371135 6.57770131287839 13.3391461614078 355.272087000463 120.603667487938
"2020-07-03" "08:30" 129.847447936743 39.8235147589891 126.20935195053 39.6896544627315 117.672169116099 35.9592643267334 0.347354003392718 0.0156268409530545 0.336637000228235 0.0111527138460843 0.316008996379047 0.0212149859156899 4.89908684821726 12.2762624687723 373.728969003372 114.046320849034
"2020-07-03" "09:00" 124.907207712067 38.03812096595 121.792552743504 37.382066226114 111.11486147238 33.2620003869822 0.348699388848991 0.0163508551738971 0.339597767719222 0.0107185409647771 0.311702843431786 0.0216206574291401 7.56303630256131 11.6236159954749 357.814621927952 107.25066972948
"2020-07-03" "09:30" 125.21144209309 37.1648090361688 123.249479286452 36.4534672014372 116.29327996087 34.0186703628955 0.34273244733366 0.0156630927305858 0.33746418345791 0.010337650689719 0.319803369208431 0.0204028853495643 4.9942365189449 10.710734295338 364.754201340412 106.319463014897
"2020-07-03" "10:00" 125.03048806165 34.0834085005842 123.013199238122 33.6628759656337 115.550193384751 32.1406777034839 0.343712392636597 0.0149121824414816 0.338107735013772 0.0106481017804103 0.318179872349631 0.0201242759580251 5.44571702984346 10.7942248488752 363.593880684524 98.5509779259719
"2020-07-03" "10:30" 127.111997142959 31.5227229910469 124.880388129999 31.1682090691854 116.958116976719 29.9692389557728 0.344585709012492 0.0145128163428106 0.338291066430394 0.0104588131595377 0.317123224557114 0.0203364527460695 5.69066214031892 10.8714430898198 368.950502249677 91.1679171145375
"2020-07-03" "11:00" 128.207340360402 29.6116938392198 126.780367398635 29.3002781279273 119.004340629262 28.6415398587703 0.342845533315527 0.0139036910496071 0.338957408013575 0.00989445190650091 0.318197058670898 0.0190530913701511 6.34905380760648 10.4312202138571 373.992048388298 86.1405369036119
"2020-07-03" "11:30" 129.358375632873 27.8474303312464 128.201058595256 27.772667561258 120.96159595868 27.9102217674746 0.341978307489949 0.0124164805610936 0.33879010037753 0.00950894671280006 0.319231592132521 0.0178728682517916 6.08214559895822 10.0447697949618 378.521030186809 82.2439072344619
"2020-07-03" "12:00" 130.649224517429 26.3292896877082 128.574105716997 26.1439672833735 121.892669843316 25.9904040305398 0.342933576968361 0.0123960107219498 0.33731190848391 0.0092890062209448 0.319754514547728 0.0176591770960109 4.60631707324972 10.0290064485192 381.116000077743 77.0618044396929
"2020-07-03" "12:30" 132.347078659329 26.7362985835771 129.803860244695 26.365854381261 120.832987000787 25.8445439425655 0.345682513584187 0.0125099756898616 0.338921947738013 0.00954235727444318 0.315395538677799 0.0179036885673804 6.427654829274 10.236886098081 382.983925904811 77.5277045087807
"2020-07-03" "13:00" 135.727116947566 25.57839515765 132.231151465286 25.1111792893598 125.286514733845 24.7909758431467 0.3452369538253 0.0115830964063963 0.336208359852091 0.0087272585040971 0.31855468632261 0.0165643610650803 3.44867124916182 9.72801036104262 393.244783146697 74.0973093274116
"2020-07-03" "13:30" 142.347391249421 25.564492716265 137.902032969347 25.1040435147716 131.334817191483 24.8178975274505 0.3459251437474 0.0114265852799208 0.334959404994434 0.00864724102877104 0.319115451258165 0.0163147558296164 2.1218574977892 9.93902892915886 411.584241410251 74.0497776600719
"2020-07-03" "14:00" 142.722477495133 25.6276392844147 138.756883460583 25.5237009146829 131.65004972288 25.4029355969038 0.345720827297626 0.0113461538971184 0.335766193151113 0.00848970904347506 0.31851297955126 0.0161003110985651 3.14123970315278 9.78027814684369 413.129410678596 75.1837000722784
"2020-07-03" "14:30" 142.507160418644 26.7739658186987 139.129834213876 26.6239033263642 129.941299467787 25.2187277714568 0.34629816221147 0.0113809930700538 0.337800359105588 0.00898200494268563 0.315901478682943 0.0165380513315709 5.81120854132184 10.6014316774486 411.578294100307 77.1545419262413
"2020-07-03" "15:00" 143.384178892233 28.4342534454069 140.239998736683 28.3049803592488 133.063040351656 26.0461694851104 0.34398260781908 0.0121291662332228 0.336098164350619 0.00876144483610402 0.319919227830301 0.0169962273197581 4.03277822947675 10.5698115477829 416.687217980571 81.3094537516186
"2020-07-03" "15:30" 144.383681663433 30.4772903767678 140.211380546855 30.6456313246388 132.290698258242 28.0670589435039 0.346367252646987 0.0116034577758595 0.335739280537777 0.00895809151561158 0.317893466815237 0.0163410942694298 3.7483811720347 10.9416033784745 416.885760468529 87.88658563227
"2020-07-03" "16:00" 139.332701944537 34.4854798216357 137.007944323331 34.3318041157091 129.560397912611 30.3673447290279 0.342717674864257 0.0124649216422872 0.336708512109199 0.00923093363832684 0.320573813026543 0.0174228808941715 5.12278878951512 11.2064266494275 405.90104418048 97.9658254122823
"2020-07-03" "16:30" 136.253329975284 37.3582683353046 134.265969628552 37.4163075707229 128.235051553071 32.6470332698719 0.340837149328251 0.0134299109937753 0.335476052601841 0.00975731715749082 0.323686798069908 0.0190712661811995 4.04355772874954 11.7338060434108 398.754351156907 106.249469887691
"2020-07-03" "17:00" 133.555882362468 41.0268312454256 129.873854511177 40.2402157342264 125.592630324154 33.9482760145867 0.341780162635662 0.0149975713295567 0.332088040913344 0.0102668053499203 0.326131796450994 0.0208904832991849 0.5991963357315 11.7040031451133 389.0223671978 114.078416662965
"2020-07-04" "08:00" 124.274483254565 41.4620996160293 121.518498692952 41.1275816951885 112.410950694987 36.035580700296 0.346160948602595 0.0157445896711222 0.337912495616037 0.0122184127845336 0.315926555781368 0.0221907727213033 6.35156343635313 13.1710036936973 358.203932642504 117.293958632683
"2020-07-04" "08:30" 128.574742234647 38.3451496090109 124.165036231297 38.1460765827581 115.941080816686 34.5170727400665 0.348699892598527 0.0152580577472103 0.335684508472316 0.0112900745598901 0.315615598929157 0.021078227649548 3.81424941126165 12.1623501718821 368.68085928263 109.588671406997
"2020-07-04" "09:00" 122.560000291535 36.4348156490836 119.668520072171 35.8262087003327 110.619009364746 31.5436615475739 0.346709351844774 0.0160850053930861 0.338182881194973 0.0105725199603875 0.315107766960253 0.0216087567578227 6.15803048806166 11.2937691138463 352.847529728451 102.394330705566
"2020-07-04" "09:30" 123.645483154147 35.6130068814937 120.399664249087 34.8658812304435 113.7122826851 32.2949862336162 0.345176726721565 0.0149703231329239 0.335947639825014 0.0101477826016548 0.318875633453422 0.0199478492098774 3.44156265892696 10.3653097911688 357.757430088335 101.499604826555
"2020-07-04" "10:00" 122.693340211395 32.3690895436857 121.220197045133 32.0298971924843 114.764271438336 30.6545064410139 0.341806664297191 0.0144752494747362 0.337713728281004 0.0107182501596616 0.320479607421805 0.0201841186214281 4.98278244053503 10.7592490099374 358.677808694863 93.6942191689286
"2020-07-04" "10:30" 123.460211168374 29.8955017725401 121.532460780471 29.5104965658322 114.357953717231 28.4527338146668 0.343535981531798 0.0144998601730365 0.338026344685248 0.0105434349461787 0.318437673782953 0.0208502615617517 5.24675667533714 10.7317894586179 359.350625666076 86.2987690356518
"2020-07-04" "11:00" 125.899555733356 28.1560160061126 123.613084729731 27.7830941513992 116.049311491978 27.2867616075697 0.344521940352951 0.0137378774437618 0.338106019988948 0.00954980109721504 0.3173720396581 0.0189230361250178 5.27730223412837 9.85879896527027 365.561951955065 81.8290325627046
"2020-07-04" "11:30" 130.041401990859 27.0694236675875 127.495622928888 26.8870282612577 120.299401381875 27.182228480261 0.344506392858758 0.0122500290573787 0.337516734833498 0.00936265344945493 0.317976872307744 0.0178537862387586 4.65044248504267 9.86965423305813 377.836426301622 79.8336146405542
"2020-07-04" "12:00" 130.024224922338 25.6437530153627 127.840311002847 25.4284258792034 121.223383682473 25.2870239566847 0.343102655307865 0.01212308423829 0.337173773987202 0.00936064193187408 0.319723570704933 0.0176100085557839 4.43301340088301 10.0390722884277 379.087919607659 74.9598578659643
"2020-07-04" "12:30" 131.512077638957 25.9420256186272 129.559247159965 25.3932514341554 120.697548840177 25.0602605095485 0.344482364601934 0.0123527680086182 0.339440514922917 0.00968797663941791 0.316077120475149 0.0179523310800442 6.90886784079606 10.3302279044955 381.768873639099 74.9375165821874
"2020-07-04" "13:00" 136.283836662769 25.3232667975249 132.869354347594 24.8841546261306 126.09411715164 24.7051770540528 0.344904235734285 0.0111547557547638 0.336138466629052 0.00871558391038413 0.318957297636663 0.0161857986177918 3.36075488077846 9.69051999827481 395.247308162003 73.5900175435242
"2020-07-04" "13:30" 142.024382027203 25.3688530340086 138.148222771459 24.8910194991368 131.324393202704 24.7674669612026 0.345207691477932 0.0111200994166358 0.335690112973382 0.00857305648906087 0.319102195548686 0.0160279348806945 2.94767031301122 9.83688899162372 411.496998001367 73.6413771051629
"2020-07-04" "14:00" 141.931729837939 24.9287972669796 138.94316124142 24.9446019452425 131.854921755299 24.8774291073594 0.344118804821334 0.011330755714164 0.336547505602817 0.00855821215316285 0.319333689575848 0.0161287421947585 4.09967088960224 9.81104884078156 412.729812834658 73.3449753224235
"2020-07-04" "14:30" 143.335526592833 27.0598743199741 140.147153000703 26.8163550167367 131.188670795663 25.4023190513172 0.345656939729282 0.0113691469711834 0.337743078243351 0.00859366452791256 0.316599982027366 0.016283942571211 5.77010861290981 10.1454601442367 414.671350389199 77.8729108344888
"2020-07-04" "15:00" 144.327198415346 28.4829303042969 140.172686590371 28.3997854121046 132.452669325032 25.9820177297222 0.346087230720037 0.011666531774885 0.335665148458668 0.00879890696649716 0.318247620821294 0.0166890293493491 3.56550544036334 10.5384895749234 416.95255433075 81.448675190293
"2020-07-04" "15:30" 143.923672949781 30.2410637781639 139.642560517766 30.5317284747914 131.851893842461 28.0850322477309 0.346562846329884 0.0115282572170114 0.335537421264797 0.00903943238307381 0.317899732405319 0.0163703279364376 3.50955424328904 10.9291564647556 415.418127310008 87.562487403591
"2020-07-04" "16:00" 140.006513373349 34.4170353755043 136.758989799521 34.161802359634 127.587150279711 30.1920132440014 0.345855888329614 0.0129215056333575 0.337422557368173 0.00902063746857605 0.316721554302214 0.0174259454510292 5.92431594598186 10.9982018224505 404.352653452582 97.5093951424478
"2020-07-04" "16:30" 137.009539666549 37.1505366498622 133.784981746682 37.1940686495762 127.540712025163 32.4014511516896 0.34325581607785 0.0131798089895635 0.334568081558937 0.0096668841740854 0.322176102363213 0.0185571970722961 3.01971180165269 11.533715069067 398.335233438394 105.610277670319
"2020-07-04" "17:00" 134.876107427335 40.6247538078942 130.993621866406 39.9235945887004 128.264014725747 33.6667729324638 0.340695416830798 0.0148869077914753 0.33050325350951 0.0105810139841197 0.328801329659692 0.021388735716575 -1.15287842027008 11.9444821591353 394.133744019487 113.014789718886
"2020-07-05" "08:00" 124.585392162897 41.1572248145845 121.215723605573 40.8261925889068 112.010008551687 35.7614996224179 0.347570922988161 0.0153841973999247 0.337389321167469 0.0122353840429817 0.31503975584437 0.0220676175306569 5.83604649656152 13.1444303041371 357.811124320157 116.40944606736
"2020-07-05" "08:30" 128.333076080865 38.1372745154898 124.989647275283 38.0049037126395 115.69142903881 34.2283535441726 0.347598277355414 0.0152740768084124 0.337731909341466 0.0111511113559056 0.31466981330312 0.0212838986910569 5.95478943089169 12.2670469808554 369.014152394958 108.914057287308
"2020-07-05" "09:00" 122.68222625692 36.1362249536312 120.128894823962 35.6041069469172 110.996000304492 31.4275540255593 0.346159047540531 0.0158647943297595 0.338616780191583 0.0101912102280601 0.315224172267887 0.0213215636927085 6.57956308651132 11.0033061099705 353.807121385373 101.781360100963
"2020-07-05" "09:30" 125.121348931525 35.6861802402214 121.68892912789 34.9131996947137 114.124808477832 32.6846765824076 0.346416327522569 0.0150463181595764 0.33673250832532 0.0102453570590178 0.316851164152111 0.0204115323971354 4.13170084642269 10.5442289940094 360.935086537247 101.93875933187
"2020-07-05" "10:00" 123.560595508421 32.2163973713646 120.875713045534 31.6684498725433 114.71142751635 30.2801969905428 0.343799113350635 0.0145154286107746 0.336257911942818 0.0104562575380403 0.319942974706548 0.0200752760722506 3.47940306629827 10.484848079259 359.147736070305 92.795756990664
"2020-07-05" "10:30" 124.237290702307 29.3838032698113 122.382079841664 28.88246035065 114.042248251601 27.6676867248245 0.344389612867176 0.0142358435871853 0.339201542014786 0.0105699697221941 0.316408845118038 0.0205113544645178 6.48462072942004 10.8795719972267 360.661618795573 84.3651977169341
"2020-07-05" "11:00" 127.418773545484 27.778881172745 124.585538740116 27.4707756800353 117.552802621222 27.0184872664912 0.344957918527714 0.0134500257099749 0.337020242566115 0.00922692437823244 0.318021838906172 0.0187281022591475 4.19950131352622 9.63964696598128 369.557114906822 80.8746572972992
"2020-07-05" "11:30" 130.382977930816 27.1566498111553 127.830214990719 26.9702610284065 120.784424591284 27.2027997813135 0.344323116946618 0.0122533477099145 0.337335622538807 0.00915601364419039 0.318341260514575 0.0177046103605865 4.49302745933898 9.69643768838845 378.997617512819 80.0493055445209
"2020-07-05" "12:00" 131.144218217038 25.5258795116713 128.123085993049 25.2771376195334 120.854069825824 25.0226755029917 0.345169504005219 0.0121564694643214 0.336971733908603 0.00907801954207772 0.317858762086178 0.0174025812422536 4.24788394323495 9.75372722057413 380.121374035911 74.4354390930991
"2020-07-05" "12:30" 131.075950484434 25.4975000610862 129.055872644642 25.0116088556761 120.842749367531 24.6367555851918 0.344061201653531 0.0121963383733009 0.33878398272534 0.0091614296914353 0.317154815621129 0.017432769925845 6.19304543731842 9.79097953731353 380.974572496607 73.7511904850498
"2020-07-05" "13:00" 137.360992967533 25.2837446811563 132.651487961232 24.7566614459078 125.236216072638 24.5803931090385 0.347696599134326 0.0111837524036721 0.335579776824202 0.0085267631896364 0.316723624041472 0.0161853824498444 2.70576688229444 9.47582190303145 395.248697001403 73.3102289002092
"2020-07-05" "13:30" 141.457182445718 25.9651461302206 138.580401249065 25.588548647251 133.257137743715 25.3841072206046 0.34225818783496 0.011563972893544 0.33521486118464 0.00846906628932259 0.3225269509804 0.0165653704695045 2.4464823086965 9.72996705681595 413.294721438497 75.506286580888
"2020-07-05" "14:00" 141.880776033248 25.2674317278096 138.631782638131 25.2139677522013 131.164919617377 25.2411518195117 0.3449034975879 0.0111171120236921 0.336693845105892 0.00825526870863592 0.318402657306208 0.0158965728725923 4.21786962563692 9.42030956864089 411.677478288756 74.4233202841664
"2020-07-05" "14:30" 142.743651829705 27.234769201373 138.937826964378 26.9856725262376 128.915759399568 25.560532162354 0.347727480449981 0.0114495386222375 0.33817218307386 0.00850818196771745 0.314100336476158 0.0162078794318933 6.21624269948269 9.94609523088449 410.59723819365 78.4214982838048
"2020-07-05" "15:00" 144.509782612217 28.1664379846527 140.755695456268 28.07935777603 134.521539562892 25.7324232977291 0.344106393986651 0.0117363595024563 0.334764114209465 0.00887670154514883 0.321129491803884 0.0170287995327614 2.48006873742754 10.6130912427041 419.787017631377 80.5091959610129
"2020-07-05" "15:30" 144.275821075375 30.4184859104331 140.073780979622 30.65209832248 133.897260706616 28.3021886673692 0.344960913093788 0.0110671943793022 0.334276902212999 0.00898953955456826 0.320762184693212 0.0162068955633751 1.97448017725313 10.8452089053241 418.246862761612 88.1273935490623
"2020-07-05" "16:00" 140.404634107628 34.8614591778563 137.100607040242 34.6534919975114 128.435416943355 30.4517617891665 0.34537827647034 0.0123780255956528 0.336845510957314 0.00914214090048975 0.317776212572346 0.0176294433326777 5.3611630295001 11.1243098609382 405.940658091224 98.7522754779653
"2020-07-05" "16:30" 137.874550955424 31.9002895974988 134.0781094616 31.9245288111199 128.38277709573 26.7903199175268 0.34375320147287 0.0128767151072597 0.333729568346748 0.0100034648575647 0.322517230180382 0.0186850512152004 1.89889087204536 11.9692754609453 400.335437512755 89.2029089337891
"2020-07-05" "17:00" 134.786207812485 40.9854502926902 131.474010482296 40.3944773150786 127.439309742769 34.1522305486888 0.340895634525962 0.014333912233999 0.33219294819827 0.010171804767907 0.326911417275768 0.020618794602145 0.722503409337529 11.7025146126402 393.69952803755 114.42556832619
"2020-07-06" "08:00" 127.08219580773 40.275026634115 122.817550233066 39.9290693323222 112.961508498239 34.8753622201108 0.349830693346316 0.0149061201091972 0.337154799128683 0.0120558684275492 0.313014507525 0.0217198824265247 5.59139616016275 13.27147190773 362.861254539035 113.673769573029
"2020-07-06" "08:30" 130.594895387595 36.51145763987 125.704759467593 36.2034735505821 117.258494190359 32.5049344153675 0.349474562575267 0.0143224517244286 0.335513106336574 0.0111791948823675 0.315012331088158 0.0202220732128911 3.55612935723053 12.2693971389993 373.558149045547 103.778401701702
