"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-01" "08:00" 133.216117335986 49.8302784166993 121.391111772868 47.9350059156702 133.091334133986 44.3431525424045 0.341865995218599 0.016968602016156 0.30925378056849 0.0123914601630519 0.348880224212911 0.0226884415830967 -23.5252279242369 7.2957031110184 387.69856324284 141.494101251688
"2020-07-01" "08:30" 140.384229868056 45.9157019972 127.069080023823 44.1540073292624 135.327463970627 41.2124446181511 0.347589152474466 0.0165949924502597 0.312646954220578 0.0107305897461885 0.339763893304956 0.0197852614484252 -21.5735337910362 7.38133801400657 402.780773862506 130.612159938681
"2020-07-01" "09:00" 146.987567248285 38.5041356805211 134.623924191057 38.6463764001383 142.964858271375 36.7671271560733 0.346737806305515 0.0121927872172459 0.315043250958496 0.00980004874118419 0.338218942735989 0.013428492135244 -20.7045771375465 7.5954156843093 424.576349710718 113.278229061109
"2020-07-01" "09:30" 144.749838015079 35.7739953131138 134.456859652338 36.1083349268429 144.531996112362 34.8578765066227 0.34197385242151 0.0116738844260646 0.315591709396055 0.00904695231663182 0.342434438182434 0.0131713472886989 -20.3681148227656 7.13241712850196 423.738693779779 106.075215663691
"2020-07-01" "10:00" 142.815495902927 34.2096412934746 131.885439028221 34.3209085233486 142.693274189748 33.6191177497099 0.342568594883153 0.0117042176013428 0.314457830794107 0.00858872921426615 0.34297357432274 0.0124669033239255 -21.7378920362323 6.94900292552131 417.394209120896 101.49425782821
"2020-07-01" "10:30" 142.433443832138 32.4062496511987 132.105787606681 32.3108051071532 143.918937182575 31.7570271019375 0.340560192446645 0.0120276722650964 0.314412091713404 0.00838686251489431 0.345027715839951 0.0124242299304139 -22.1408058013508 7.41062626199667 418.458168621394 95.7487759476398
"2020-07-01" "11:00" 144.02313684617 31.2602989976014 133.542094808629 31.2414745698787 143.854872964553 30.6486429250349 0.34200824670238 0.0118103221293977 0.315736564658674 0.00768676624590949 0.342255188638945 0.0122088862308212 -20.7938201934656 6.73904538881134 421.420104619352 92.4099341893093
"2020-07-01" "11:30" 140.727016139588 30.5713094726315 131.464368226085 30.2017709409579 142.837245241897 29.8887299669796 0.339115301439965 0.0119643780206727 0.315775260374602 0.00729009320552455 0.345109438185433 0.0123284729788165 -20.6355249293157 6.68924983473657 415.028629607571 89.9033508872286
"2020-07-01" "12:00" 144.592310952144 29.2901057478061 132.752239973297 29.0312193116502 144.643153764595 28.6116433173095 0.342858224773528 0.0125172222979813 0.313537119193535 0.00755742789944267 0.343604656032937 0.0123513244875233 -23.730984770145 6.8036169406065 421.987704690036 86.061620096741
"2020-07-01" "12:30" 143.957156624692 28.0715123731313 133.894364560972 28.1351524329249 144.182376204252 27.6668619733588 0.341345409487428 0.0108020209432503 0.316362738732851 0.00671371898825757 0.342291851779721 0.0112583512507131 -20.3508037070004 6.11135922533299 422.033897389916 83.136376751731
"2020-07-01" "13:00" 145.875879463584 27.6850400559197 133.718047247238 27.5204372514294 145.414119358343 27.2474760212141 0.343518036783548 0.0109319320981439 0.313745952452798 0.00690975238889523 0.342736010763655 0.0110337299646318 -23.8539043274517 6.52128479867783 425.008046069166 81.67240106113
"2020-07-01" "13:30" 146.408268266663 26.8956905921552 134.405858127389 27.0942563371637 146.415087177339 26.946948190283 0.343100029224153 0.0106064893794789 0.31372400970942 0.00676357633643277 0.343175961066427 0.0106578617103265 -24.0116391892246 6.23859976097792 427.229213571391 80.1776900673019
