"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-01" "14:00" 143.712880654381 29.5524374202713 136.202823942589 29.6392979505524 140.075870163147 28.4791417984432 0.342353884242017 0.0117756226308948 0.32356388079705 0.00653361080820926 0.334082234960933 0.0107554255897116 -11.383102932349 6.8857675660072 419.991574760117 86.9075074100605
"2020-07-01" "14:30" 144.988242830393 25.6128756863545 135.113532884776 26.5287139239808 138.86033310338 25.5285761304765 0.346592772412568 0.0116352689487099 0.321798354088697 0.00641117642029859 0.331608873498735 0.00987277768882139 -13.6215101642223 6.95123803028137 418.962108818549 76.8478924716712
"2020-07-01" "15:00" 143.639259252623 29.1930900354086 135.910926650958 29.8756544519636 139.032574786995 28.7658061881791 0.343606695427093 0.0115803248068815 0.323906351664069 0.00650980117622663 0.332486952908838 0.0101675341106961 -10.8499807377012 6.79854279620638 418.582760690576 87.11941133946
"2020-07-01" "15:30" 142.264956055081 24.5411279737048 132.250412571562 25.9879409911191 137.283644068556 25.078301982053 0.346128942774659 0.0116136980155315 0.320398017717639 0.00657422346037526 0.333473039507702 0.0098298693520953 -15.0477749805137 7.01461427507186 411.799012695199 74.8062526464407
"2020-07-01" "16:00" 141.725245258339 24.8778917094852 133.252191870414 26.4581858813293 138.053538439485 25.5403586076642 0.343771933063546 0.0115020734442376 0.321878761557006 0.00646795886228283 0.334349305379448 0.00969506473227039 -13.2743999569958 7.00884072255927 413.030975568238 76.0995995334992
"2020-07-01" "16:30" 133.719189729163 25.0592676799902 125.332283612711 26.5457357025782 129.658199915783 25.894891825787 0.34478366766486 0.0122771368446041 0.321650291803715 0.00662113456391617 0.333566040531426 0.0102844679934925 -12.7128224195239 6.777482912956 388.709673257658 76.7356424629935
"2020-07-01" "17:00" 133.2195561608 26.3523081913841 123.439816515405 27.4775259133483 128.296865172868 26.8009336239031 0.346851852471135 0.0126858415371689 0.319797075230527 0.00704099344830855 0.333351072298337 0.0105923283379523 -14.6367883028571 7.04292617252674 384.956237849073 79.8596932089582
"2020-07-02" "09:00" 139.573952892481 24.6625981630734 130.348729136243 26.2154779285939 135.096358081654 25.5747386552465 0.345347711464154 0.0118252843785414 0.32109738553152 0.00635661619762556 0.333554903004326 0.00994389170915663 -13.9728527016494 6.72489220737476 405.019040110377 75.6794236733046
"2020-07-02" "09:30" 141.431956601593 24.8607534822717 131.53800317156 26.4150321408177 136.204346112151 25.6921758424216 0.346405456894068 0.011784562377129 0.320719985801172 0.00648819879902387 0.33287455730476 0.00978808034651915 -14.5602963706246 6.91648476974548 409.174305885304 76.1963704111539
"2020-07-02" "10:00" 142.790819498822 24.7657208084105 133.442033919564 25.9442167261638 136.993552953403 25.2597393901259 0.346166416523078 0.011420733870749 0.322296314730518 0.0061683510325598 0.331537268746404 0.0095293878359781 -12.9003046130966 6.81396695111979 413.226406371789 75.202453996286
"2020-07-02" "10:30" 134.88707902918 25.2480789731221 126.909101660141 26.8031313153209 130.320854350144 26.1294196395839 0.344777052377681 0.011976754657776 0.322914778114069 0.00639742301066454 0.33230816950825 0.0100543330802542 -11.3897300590412 6.74652269018232 392.117035039465 77.4515948263812
"2020-07-02" "11:00" 137.606639669584 26.8282176565508 128.833524463119 27.443746691572 132.913966510478 26.940791863528 0.345149031210833 0.0117661262222964 0.321922387500268 0.00623871280385326 0.332928581288899 0.0101870376556867 -12.8535572538233 6.4579160191306 399.354130643182 80.4806570116102
"2020-07-02" "11:30" 142.194769613948 25.0008801892952 133.022841502638 25.9497540024502 137.298273560479 25.2954535922033 0.345241454076293 0.011281327943778 0.321838003639328 0.0061384347711374 0.33292054228438 0.00958435578097037 -13.4473601691498 6.68280587604276 412.515884677065 75.4850216028936
"2020-07-02" "12:00" 141.458889774855 24.7651767315088 131.489198777964 26.3263213845995 136.954242633291 25.5568332050393 0.345820951693256 0.0116682882336292 0.320009771372188 0.00653181169796334 0.334169276934556 0.00983230699621156 -15.4347348522179 6.9150116553128 409.90233118611 75.8725624309869
"2020-07-02" "12:30" 143.091206536639 23.7142291526535 133.879730686186 24.8827968269693 138.856852450792 24.1905974033651 0.344639045434819 0.0112011910872594 0.321341055014117 0.00604612168596347 0.334019899551064 0.00955511576666039 -14.1885976150586 6.63447517687302 415.827789673616 71.9860002262317
"2020-07-02" "13:00" 142.279517457018 27.5444608456944 132.460194235645 27.8569925826348 136.88323732048 26.6964842198618 0.346021196973026 0.0114423304654194 0.321016893000027 0.00659462372316445 0.332961910026947 0.0103201192772714 -14.2423663062078 6.71680808175696 411.622949013143 81.3503580482716
"2020-07-02" "13:30" 143.037875950796 27.9558711728117 134.429872689644 28.1760361096644 138.918071619915 26.9893674469967 0.343770211285782 0.0113768241399482 0.322111446674618 0.00643047573344253 0.334118342039601 0.0103598152061915 -13.0962021914225 6.66502994543013 416.385820260355 82.37726948224
"2020-07-02" "14:00" 144.476439968822 31.020821249426 136.580276301997 31.0362422930947 140.340708852594 29.5788551147234 0.342962491362331 0.011727405565845 0.323241176919883 0.00666876912343934 0.333796331717786 0.011274875042146 -11.6565962174221 6.65384109845938 421.397425123413 90.9219837509442
"2020-07-02" "14:30" 140.80069792236 28.2773888077077 133.526056066728 28.9133708199263 136.155435103972 27.7096652963849 0.343384242399456 0.0115830722615125 0.324564411626748 0.00661967216831017 0.332051345973796 0.0103537671465965 -9.90402089287474 7.09580771416523 410.482189093059 84.1516256845705
"2020-07-02" "15:00" 142.175435641524 25.8172368404391 132.038947472159 27.3405202440373 137.027141026905 26.3367373493806 0.346457334731716 0.0117325894523959 0.320225574482714 0.00680540705757247 0.33331709078557 0.0097959478808098 -15.1246817241101 7.09934627852154 411.241524140588 78.7386686901818
"2020-07-02" "15:30" 140.497546072731 23.8325946391808 129.694517860183 25.3514288497008 135.687627332754 24.6645857352233 0.346868679362454 0.0116292723000746 0.318784409192537 0.00664726371433297 0.33434691144501 0.00971925468524269 -16.7961376851197 6.98651479001813 405.879691265667 73.0605533803296
"2020-07-02" "16:00" 123.923229436376 30.1097617148706 119.544786188484 31.7947263328755 122.799997312237 30.540218648104 0.339098104887933 0.0112282064319071 0.325354377293448 0.00671784525075635 0.33554751781862 0.0101812328596137 -7.6336543716459 6.57221383123287 366.268012937097 91.9462669505822
"2020-07-02" "16:30" 124.943700332387 29.5699518662248 118.092766334877 32.0991808827665 116.441971205103 30.8032887269267 0.349255469933038 0.0131461276158346 0.327337885145414 0.00814355784722611 0.323406644921548 0.0107564634949754 -5.20013886773522 8.07427429456851 359.478437872367 91.924200198512
"2020-07-02" "17:00" 135.606394187265 26.9515536835632 126.791877581372 28.6898450001547 129.241318974708 28.3712379964354 0.347469528829603 0.0128711459536998 0.322938348488205 0.00732699217361962 0.329592122682192 0.0116534832322126 -11.2639579992295 7.79549118890495 391.639590743345 83.2385114909181
"2020-07-03" "09:00" 137.009714470018 39.1488967028343 129.228096974475 38.740714232471 131.788738274636 36.8468878808496 0.34429625600702 0.0128527826413053 0.32327853630299 0.00792151623529855 0.33242520768999 0.0135454922299158 -10.3422587957032 7.00068538729974 398.026549719129 114.127476259764
"2020-07-03" "09:30" 136.829000958635 36.777339544742 128.934444573855 36.4715740263716 131.990207584866 34.8405701661952 0.34415300297792 0.0122909817560969 0.322907289466204 0.0076909418710294 0.332939707555877 0.0127463783255779 -10.950319395791 6.90375568271765 397.753653117357 107.482042437826
"2020-07-03" "10:00" 137.214325774748 35.3840358352638 129.827502083016 34.8279059237865 132.007212163022 33.3722044855115 0.343893754926889 0.0120199202423081 0.32438884953345 0.00727858570561694 0.331717395539661 0.0120886794873723 -9.5665337717373 7.03177689727722 399.049040020785 102.960235694246
"2020-07-03" "10:30" 137.764504510962 34.0420644624812 129.972082209699 33.4677453432089 132.890063341606 32.3140083435682 0.343958681941455 0.0118913456015061 0.323552250927039 0.0069515256562372 0.332489067131506 0.0117224191296003 -10.7104034331688 6.74214782479253 400.626650062266 99.199041515906
"2020-07-03" "11:00" 140.014192282538 32.5604718773939 131.637565962174 31.9545175379376 135.266724602883 30.8526744980088 0.344164691868223 0.0116484783916166 0.322675915002546 0.00691604188138155 0.33315939312923 0.0115489027902334 -12.0057849610722 6.83756690938652 406.918482847595 94.7037813894087
"2020-07-03" "11:30" 139.056377612729 32.6213391315563 131.371548240859 31.7394312369681 134.1770742808 30.2794603755334 0.343493339589936 0.01214142825327 0.323921507677523 0.00668394199153867 0.33258515273254 0.0123161404309625 -10.49035541181 6.72268819435643 404.605000134388 93.9509889267374
"2020-07-03" "12:00" 141.548400333283 31.7711624788234 133.304606825125 31.0047298716835 137.22018330541 29.46406755683 0.34334851035474 0.0120085726778942 0.322676938004691 0.00687013276816156 0.333974551640569 0.0123196028623657 -12.1593699884426 6.87346244200283 412.073190463818 91.5242852216502
"2020-07-03" "12:30" 141.121776252721 31.1985137604278 134.155385828324 30.520577213077 138.055869625595 29.13346232474 0.341209645939701 0.0116378843625739 0.323848650263011 0.0065523831825135 0.334941703797288 0.0119850917358134 -10.8668742216688 6.76395224569936 413.33303170664 90.1492918397151
"2020-07-03" "13:00" 144.044241468593 30.3526864448195 134.780734117563 29.7430635190135 138.686080077408 28.157208665715 0.344969129297364 0.0113157349179719 0.322016020390622 0.00647178466204176 0.333014850312015 0.0114593401672076 -13.1688533108756 6.43087521949276 417.511055663564 87.5560877406301
"2020-07-03" "13:30" 144.224601091232 31.0013101577478 137.18962613222 30.2927577288402 140.112751641775 28.6204842563171 0.341899687312394 0.0120356272450129 0.324772213552178 0.00644869185484456 0.333328099135428 0.011927209721067 -9.95810046856662 6.80365509777629 421.526978865227 89.186917157507
"2020-07-03" "14:00" 145.469272601844 31.3277748881851 137.619437899245 31.0372707231291 141.058471379808 29.5170139864463 0.342975747679518 0.0110546878210576 0.32365062328772 0.00653834397606869 0.333373629032763 0.0110740389393799 -11.2888681831621 6.64918996907645 424.147181880896 91.2214012621086
"2020-07-03" "14:30" 144.556848867108 31.9722683528082 137.743008681473 31.8013023209761 140.202667156437 30.0468089188706 0.342104848875564 0.0116455421547415 0.325181701594688 0.00658949094352639 0.332713449529749 0.0117502547072904 -9.27349866059829 6.69708865035192 422.502524705018 93.1283014885869
"2020-07-03" "15:00" 144.803438544308 33.3309318016802 137.247473951101 33.4283608778744 138.903837229096 31.4869293777443 0.344124037369236 0.0122313285854598 0.325032017531865 0.00734426740104223 0.3308439450989 0.0120885174252192 -9.21232787120241 7.34026077644603 420.954749724504 97.5401071965191
"2020-07-03" "15:30" 146.412240070957 35.6188837905258 139.546525170897 35.7700590569913 141.420054292805 33.743190642057 0.342659208764708 0.0117562520223008 0.325444134777902 0.00723417802306418 0.33189665645739 0.0117929539154599 -8.73924402196798 7.21106412862646 427.378819534659 104.505811513509
"2020-07-03" "16:00" 147.894242812475 38.5395154979474 140.438276427426 38.6367486359499 141.771273193152 36.4316340258166 0.344013495889323 0.0120237337514853 0.325295127345327 0.00756193467390487 0.33069137676535 0.012100558647289 -8.78896315077453 7.35514364504057 430.103792433052 113.00762349972
"2020-07-03" "16:30" 143.656595321501 41.8588452617579 136.520873164482 41.732263771401 138.120220038166 39.0917324184069 0.343318603684265 0.0131800834644944 0.324855596313328 0.00834375241888037 0.331825800002407 0.0135540535288914 -8.7350690307032 7.70510795552104 418.297688524149 122.089838366815
"2020-07-03" "17:00" 125.221083705887 52.2516654299056 121.364865567073 50.5649171160506 124.0294372721 45.5590548732695 0.334172525341492 0.0199745534798159 0.324762933803648 0.00963067550464354 0.341064540854859 0.0236466774524551 -6.520789843841 7.70107608158742 370.61538654506 147.812525756886
"2020-07-04" "09:00" 135.826340073645 39.1860953280801 129.598091688542 38.6132360120318 130.980945554889 36.607942623436 0.342428475526966 0.0129099818535033 0.325789035345555 0.00785238047806187 0.331782489127479 0.0135077068790065 -7.61110225144917 7.46512481524031 396.405377317075 113.807414512386
"2020-07-04" "09:30" 136.570667550642 36.6126445190593 129.847856509313 36.1466759690158 132.450877554494 34.3458473706341 0.342258163814264 0.0123142154553703 0.324438176605205 0.00772002625976172 0.333303659580531 0.0129533411629005 -9.32583208651013 7.343034124908 398.86940161445 106.483488988538
"2020-07-04" "10:00" 136.670808210219 35.2422572258795 129.689853696122 34.5259223447203 132.315450155442 32.92630096361 0.342646976405712 0.0121796409454232 0.324365622580877 0.00734363755270842 0.332987401013411 0.0122650403873653 -9.60655097341801 7.13329835639243 398.676112061783 102.06858608689
"2020-07-04" "10:30" 138.355222770725 33.9781831452858 130.237175340674 33.1681938540613 133.250800505299 31.8275892425118 0.344242136424674 0.011912435178959 0.32324225884817 0.00713484218761711 0.332515604727156 0.0117231020050875 -11.1316725946764 7.00267613191612 401.843198616698 98.3490800886
"2020-07-04" "11:00" 140.115583647652 32.5249593558082 131.68754132435 31.7101866946768 135.783629733822 30.4765409338562 0.343699125763449 0.0117234819493556 0.322278046177408 0.0071281929204393 0.334022828059143 0.0114791395184175 -12.5241307327737 7.14644104341714 407.586754705824 94.056377968548
"2020-07-04" "11:30" 138.850551439297 32.5148465001711 131.414986964351 31.4759654460092 134.141602981625 29.9708630239887 0.343042422745926 0.0121953748208336 0.324238412053326 0.00695706616351812 0.332719165200749 0.0122995914679514 -10.1621804922189 7.15837711164856 404.407141385273 93.2741488558554
"2020-07-04" "12:00" 141.949362552299 31.7200705664897 132.928453550982 30.7571582712393 137.004071960364 29.1783483510832 0.344439333011265 0.0119848137825563 0.32191172780845 0.00700308746465065 0.333648939180285 0.0123723125488036 -13.0965274106991 7.04492428995262 411.881888063646 90.9400703428321
"2020-07-04" "12:30" 142.056258455253 31.244182593789 134.387883566123 30.3877452867524 137.942458586058 28.7843883618134 0.342543014916295 0.0117900100115166 0.323566703069566 0.00667026449701172 0.33389028201414 0.0120298224897806 -11.222949909064 6.87936520770347 414.386600607434 89.7097824417995
"2020-07-04" "13:00" 143.868032647357 31.2020094432837 134.808447637905 30.4344375698262 139.493094241917 28.75483769792 0.343864175474376 0.0116194062877236 0.321516321347406 0.00684172838855419 0.334619503178218 0.011912261966313 -13.7442316134639 6.77575988936489 418.169574527178 89.6981021778095
"2020-07-04" "13:30" 142.935110243063 31.0247908056851 136.54257415985 30.1608768832098 139.009380291533 28.4185521558489 0.341192606112972 0.0119911413666816 0.325634596222859 0.00639083139893069 0.333172797664169 0.012029905687846 -8.85934221489558 6.82085028526926 418.487064694446 88.8824784959963
"2020-07-04" "14:00" 145.164569913185 31.2983737149573 137.988077085032 31.0727358525083 139.994852038668 29.594177077153 0.343102234341774 0.0111958859876599 0.325361063689423 0.0067241080241278 0.331536701968803 0.0109238166447055 -9.1832677817895 7.14959033318992 423.147499036885 91.2923313196286
"2020-07-04" "14:30" 144.847105727622 32.6921926265805 137.682606592186 32.4715380733533 139.783855505882 30.6466630417235 0.342951678241683 0.0117119764434355 0.325146776124287 0.00679232415201999 0.33190154563403 0.0117498863369314 -9.2657480491323 6.88581386574529 422.31356782569 95.1448311331657
"2020-07-04" "15:00" 143.912111058351 34.0924000859182 137.539505630863 34.0839427954784 139.096652839621 32.041205130188 0.342152728800705 0.012294198282199 0.32606691956718 0.00734067784704756 0.331780351632114 0.0123262681231055 -7.92975263624718 7.41469387897386 420.548269528835 99.5362332617844
"2020-07-04" "15:30" 147.457088973902 35.6813347588176 139.768482399634 35.8142653196597 140.934452637143 33.6639825244185 0.344547128097316 0.0118924558768111 0.325327442852977 0.00730090296685302 0.330125429049707 0.0118788982129976 -8.85457681177598 7.19797564072725 428.16002401068 104.521484184751
"2020-07-04" "16:00" 147.82537964647 38.5154519110623 139.996395710331 38.510737860425 141.18616518989 36.231739059976 0.344692160902461 0.0121711543264294 0.325100645371258 0.00765786571432586 0.330207193726281 0.0121841488578298 -9.01875341569833 7.51762150198178 429.007940546691 112.646399438122
"2020-07-04" "16:30" 143.79618964853 41.6486415830396 136.879928684699 41.5887847728859 138.568104321026 38.9268061026063 0.342867740000994 0.0127897485287359 0.324974148747998 0.00823681417614005 0.332158111251009 0.0133855568642397 -8.60443660015947 7.61736816630464 419.244222654255 121.591733389111
"2020-07-04" "17:00" 126.586504743901 52.0355919028566 121.711613822267 50.138381534772 123.806359246351 45.2625977878961 0.336825665233411 0.0192536569513091 0.32459394186741 0.00937909181770375 0.338580392899179 0.0221075809979652 -6.96963634571794 7.78163035168094 372.10447781252 146.878711807468
"2020-07-05" "09:00" 136.741605669387 39.3179883290036 129.533581802055 38.866286036577 132.51168907962 36.755708283408 0.342745397580052 0.012893802364382 0.323371995264384 0.00816959205932037 0.333882607155564 0.0139890904770443 -10.1861311448973 7.18410669846944 398.786876551063 114.339675056533
"2020-07-05" "09:30" 135.772360841091 36.8608271196536 128.687590599998 36.1698818279771 131.804613096571 34.5094354890542 0.342429002385498 0.0128551494944106 0.323662394585984 0.00796969045077166 0.333908603028518 0.0132744078431063 -10.2017927376654 7.59140671714085 396.26456453766 106.886418964681
"2020-07-05" "10:00" 137.344853382549 35.4853505698473 129.006258903214 34.7316401280906 132.308318625299 33.2269596411828 0.344482798008095 0.0123072295625734 0.322554570126083 0.00771633762569421 0.332962631865822 0.012443877954692 -11.6406542014209 7.28564307349721 398.659430911062 102.806130947742
"2020-07-05" "10:30" 138.776497307758 33.8752956437811 129.767740577152 32.9997197224055 133.184570450738 31.5766984891155 0.345413047234495 0.0121023712419669 0.322084661576285 0.00734607608476992 0.33250229118922 0.0119324176073051 -12.4255866041911 7.08053184560753 401.728808335648 97.8058976498651
"2020-07-05" "11:00" 140.050451096159 32.3747466743153 131.521151795873 31.4642554382123 135.20435507136 30.2646949523329 0.344202290908672 0.0120271358690824 0.322560568843432 0.00727731964005552 0.333237140247896 0.0116737127179 -12.2125025757725 7.39842006030882 406.775957963393 93.4139190695726
"2020-07-05" "11:30" 138.972574966179 32.6134326368821 130.625808792567 31.4772718479342 133.780948242651 29.9342571008245 0.34422823995059 0.012380538385584 0.323042784152005 0.00697542161257935 0.332728975897405 0.0123803864994032 -11.5019056236953 6.98385937348367 403.379332001398 93.3365886228432
"2020-07-05" "12:00" 141.932311386258 31.8189251995503 133.238739618517 30.7568231365892 136.179756667891 29.0519177222654 0.344783826499088 0.0121311754436646 0.323128529886724 0.00697484138551315 0.332087643614188 0.0124459531829046 -11.6345888171157 7.1040132724438 411.350807672666 90.9092800995348
"2020-07-05" "12:30" 142.35348199647 30.9917969264734 134.099951620273 30.0075380859829 137.522066531084 28.3244200544059 0.343575024153565 0.0118957069484613 0.323191844308583 0.00675457493173098 0.333233131537852 0.0121253243813832 -11.6756452870083 6.95390087741811 413.975500147827 88.6046358526621
"2020-07-05" "13:00" 144.128418610068 31.1819980158206 134.873965435373 30.4038599531593 138.97801947732 28.7125280432466 0.344667186839057 0.0116494513486108 0.321825408083815 0.00670040199916908 0.333507405077128 0.012007785484862 -13.3585072166426 6.60338184228339 417.980403522761 89.603010702837
"2020-07-05" "13:30" 143.394540258204 31.654100276277 136.612473010384 30.7698500827148 138.609072094753 29.0897432889279 0.342231432644612 0.0124575565838693 0.325691506895507 0.00680115855039534 0.332077060459881 0.0122699406186352 -8.77866633218954 7.3233960391015 418.616085363341 90.7592618329006
"2020-07-05" "14:00" 145.729875377407 31.1827958249508 137.937805173047 30.8960083320358 139.685044392879 29.4341296220833 0.34429950668031 0.0112656954152512 0.325081496406705 0.00674754544337978 0.330618996912985 0.0111005476368631 -9.53930942419166 7.12693146285046 423.352724943333 90.8183031211297
"2020-07-05" "14:30" 145.204545006585 32.6063128540443 137.899074513739 32.3708798192178 140.089331374253 30.5204754477276 0.34306936559138 0.0119422178635686 0.324966578603086 0.00698602497076412 0.331964055805533 0.0119445633617747 -9.49572735336015 7.12354633561523 423.192950894577 94.8053716315203
"2020-07-05" "15:00" 144.322625585708 34.3164550888221 137.191918793732 34.1481221949886 137.966564233047 32.0862377706787 0.344032977842627 0.0125166615623524 0.326093014202997 0.00736531469694301 0.329874007954377 0.0123455086662162 -7.90535223129094 7.51183986824167 419.481108612487 99.8542739455169
"2020-07-05" "15:30" 147.959371780284 36.0422414870629 139.391456498562 36.2108204703346 140.601280270926 33.8415382546655 0.34594155319856 0.0120316351202903 0.324461693072126 0.00776414656292348 0.329596753729313 0.0120950680839329 -9.77773905408675 7.52793442270958 427.952108549773 105.450342910341
"2020-07-05" "16:00" 148.041109329224 39.0751037570823 140.408057016404 39.0130586741184 141.354840212512 36.7519759748205 0.344509838607771 0.0122037633123307 0.325461111770651 0.00769431107531872 0.330029049621577 0.0123916297814294 -8.57983550892785 7.53173902383998 429.804006558141 114.22971658935
"2020-07-05" "16:30" 142.605388964047 35.2626705326441 133.86425634088 35.3473320532651 137.373270200776 32.871531181977 0.344621239633585 0.0129524032612652 0.322169097784298 0.00823626777651301 0.333209662582117 0.0131313452114419 -12.2501464830626 8.08269096489249 413.842915505702 102.742962116955
"2020-07-05" "17:00" 125.994795595653 52.1069714677465 121.605910389994 50.3524184740851 122.713719236317 45.9648511371081 0.33720351290186 0.0177974709078703 0.326301605304191 0.00888829744188302 0.336494881793949 0.0198434823919938 -5.49669405198133 7.74494325607096 370.314425221964 147.91740079972
"2020-07-06" "09:00" 137.95809419712 37.1294797665363 129.933968839872 36.7700587137834 133.085721709059 34.918081695688 0.344131740870724 0.0123915834947866 0.322793214393822 0.00776123570645252 0.333075044735454 0.0126322715358659 -11.175878226435 7.13762266334582 400.977784746051 108.202890400092
"2020-07-06" "09:30" 135.968051461695 35.5926908802876 128.271862709086 34.9710472284739 130.744410797638 33.2397128262461 0.344163068330651 0.012667009472073 0.323708744344669 0.00779509034656123 0.33212818732468 0.0128288532466669 -10.1687368411622 7.47775035059327 394.984324968419 103.134840450849
"2020-07-06" "10:00" 136.192872949461 33.8558093021524 128.366128815503 33.0512006751173 131.803022837023 31.5407004047076 0.343446781902556 0.0124500364778316 0.32294474290257 0.00768530089502452 0.333608475194874 0.012479716742699 -11.2636381554781 7.59219322453746 396.362024601987 97.7538716805757
"2020-07-06" "10:30" 139.774237795318 33.2060221098281 130.357504681187 32.2742199083281 133.948848293719 30.8660651152887 0.345853698896228 0.0118483439193932 0.321715270530234 0.00742126716007233 0.332431030573538 0.011688322722626 -13.0080767266635 7.32728188350639 404.080590770223 95.6898421656861
"2020-07-06" "11:00" 140.781353198886 32.0919146368773 131.659969359506 31.0333379097005 134.065843016745 29.6647957765559 0.346225010965522 0.0121272055056156 0.323168271909776 0.00722397208406384 0.330606717124702 0.0115755414852791 -11.5272574966179 7.4921321277364 406.507165575137 92.0790033694483
"2020-07-06" "11:30" 140.051361351765 29.6168142244903 131.518537498768 28.8878853197616 133.609802270263 27.6320190330555 0.345662179555155 0.0117424141004896 0.323985479607919 0.00682475322733634 0.330352340836926 0.0112325682614953 -10.6240886244927 7.27820464937665 405.179701120797 85.3785738371578
"2020-07-06" "12:00" 141.132869544962 31.5939319174345 133.440388112922 30.4644669912242 135.935861920675 28.6261313100306 0.343412137094817 0.0123610187035508 0.324346577009618 0.00696602680482819 0.332241285895565 0.0125237474702068 -10.1879552397932 7.29052499349238 410.509119578559 89.9430033527645
"2020-07-06" "12:30" 143.439080964369 30.5734881387281 134.535976598547 29.6459522445092 137.289538331975 27.9793315337663 0.345245129470763 0.0116901604363555 0.323262058594384 0.00659478345652756 0.331492811934853 0.011631495225021 -11.6566660992501 6.84863669160805 415.264595894891 87.4753056798264
"2020-07-06" "13:00" 144.76478045459 29.5997931237654 135.532439502943 29.0226602656589 139.299376439073 27.3595679665815 0.344960038393406 0.0113149060106059 0.322232692475664 0.00653685408412158 0.33280726913093 0.0114368964145058 -12.999277887777 6.66276479205885 419.596596396606 85.2475395250494
"2020-07-06" "13:30" 144.176567189586 30.1050009947486 136.972600051963 29.2856266280264 137.589527580924 27.5130778344951 0.344107222757956 0.0120723039310031 0.326534287429282 0.00654142077032905 0.329358489812762 0.0116616647548806 -7.82089466658304 7.23390433247086 418.738694822473 86.1154619283174
"2020-07-06" "14:00" 145.447034053952 30.7455527769122 138.003219043694 30.5001676864668 139.349051667757 28.9056942090873 0.344045586676059 0.0111897625512508 0.325685997345399 0.00666273881181713 0.330268415978542 0.0110539925080632 -8.78964763432093 7.14011979564441 422.799304765403 89.4491530326938
"2020-07-06" "14:30" 144.473674261089 31.6129781952763 138.082792047806 31.3966952724509 140.944790668088 29.5585403044372 0.340982837603417 0.0120822311464565 0.325226835096666 0.00688695112826522 0.333790327299918 0.0121454839824282 -9.25288083356478 7.17721758702046 423.501256976984 91.8292647704045
