"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-02" "13:00" 139.573383922866 29.0704123610187 129.813023603404 29.7363213924306 136.569653439588 29.153214033562 0.344428106520351 0.0106276434207675 0.318780329855332 0.00688357010112135 0.336791563624318 0.0101212337302331 -16.5169901556449 6.26080766385254 405.956060965857 87.3777139368139
"2020-07-02" "13:30" 139.885226308419 28.9415867733981 129.583793132349 29.6447082590824 137.519963716619 29.2099178265071 0.344404332459678 0.0108153515379333 0.317360031485154 0.00693681994368687 0.338235636055168 0.010107338382351 -18.2376037603411 6.16235826918078 406.988983157387 87.2028593505928
"2020-07-02" "14:00" 141.578933813387 30.7990201575229 130.305728513708 31.0008784869805 137.534441274353 30.287984397786 0.346303574035294 0.010922787931408 0.31716675357829 0.00715568482652472 0.336529672386416 0.0107129625652568 -18.5019180603233 6.31937084210086 409.419103601449 91.5005505091958
"2020-07-02" "14:30" 140.368024005001 28.1810786093751 129.169469403577 29.1357749897736 138.133969136428 28.5762016029158 0.344980739332761 0.0106827600130434 0.315779715351883 0.00740937896141837 0.339239545315356 0.0103484583642663 -20.163054334275 6.8940947544558 407.671462545005 85.2575534794373
"2020-07-02" "15:00" 139.160610706216 26.928981338909 127.816947900697 28.618517725881 136.448498727113 27.9426582937878 0.345877428251928 0.0109697098484219 0.315704671433668 0.00740005483103591 0.338417900314405 0.00971538031727962 -19.975213631935 6.72596146119005 403.426057334027 82.8849001698035
"2020-07-02" "15:30" 136.738232346337 25.1505815959661 125.906309257326 26.9241867876377 134.240936139155 26.4987176244014 0.345466832435717 0.0109985333981212 0.316239777454729 0.00714048617217691 0.338293390109554 0.00955857117811919 -19.1665499708406 6.61004907141155 396.885477742817 77.9508165363332
"2020-07-02" "16:00" 123.452205638416 31.700832299841 116.240207154007 33.3428782940518 121.542156294416 31.887435098675 0.342805873609611 0.0110703320052729 0.320215472443305 0.00811984504335419 0.336978653947084 0.00999361946144246 -12.513947624818 6.57615383911193 361.234569086839 96.51642930347
"2020-07-02" "16:30" 128.76976641046 30.7734221972111 116.167859524999 33.4572000255393 117.771637326833 31.8731081338185 0.357346518724423 0.0145354164785818 0.318372563618588 0.00950268551352211 0.324280917656989 0.0106539624374872 -14.2056846872959 7.71739547871937 362.709263262291 95.6144272643502
"2020-07-02" "17:00" 136.071980080808 28.9185294891921 124.404263733731 31.2438946265148 130.817437673952 30.7529052207061 0.34951089636192 0.0140601131038563 0.316475016195375 0.0085603851285736 0.334014087442705 0.0113035893516117 -18.0808902872987 7.34411213099642 391.293681488492 90.2678525057108
"2020-07-03" "08:00" 124.780580708696 49.5366900524229 116.28937567442 48.1264760902425 122.720871150347 45.3609037768799 0.341789290147385 0.016780613540398 0.316516312249219 0.0105116435599065 0.341694397603396 0.019901416611895 -14.9227005102023 6.8483854191521 363.790827533464 142.51392300559
"2020-07-03" "08:30" 139.352901273585 42.6518691492035 128.018208914048 42.9825422586061 135.323342890169 41.5118581228926 0.347242681698466 0.0125741447604874 0.315428347348314 0.00999368287541931 0.337328970953219 0.0129225816493325 -18.6398263356579 7.01150710012353 402.694453077801 126.676667061114
"2020-07-03" "09:00" 139.705342457143 40.5264956618593 130.003011974563 40.9694957381366 137.364276061001 39.7736145507919 0.344136876127637 0.0118455757276097 0.317290432637885 0.00908354489082114 0.338572691234477 0.0122654536912085 -17.063594569017 6.63363076577256 407.072630492707 120.799079981036
"2020-07-03" "09:30" 136.658208983891 38.7654695041381 126.309273040296 38.9671354883276 132.577702832478 37.8423097696076 0.346453404499057 0.0119506899874859 0.317415395275385 0.00885310089075768 0.336131200225558 0.0121152203151787 -16.6173657357774 6.54990224494438 395.545184856665 115.085006470314
"2020-07-03" "10:00" 135.78022101782 36.065142748207 126.362066406618 36.3558865208492 133.21486990016 35.2178799734282 0.344088940007385 0.0119203013044249 0.317931169764522 0.00842454515257837 0.337979890228093 0.0123981740603655 -16.2709581047434 6.31700321379857 395.357157324598 107.105723865511
"2020-07-03" "10:30" 134.296454251162 36.0562052705411 124.739035539554 35.9831742668757 130.637326833289 35.1920201794561 0.345308023222647 0.0117925596299146 0.318664951471066 0.00776647508998617 0.336027025306287 0.0119447021768774 -15.455710005343 6.19059788499226 389.672816624004 106.701494609389
"2020-07-03" "11:00" 137.498107257724 33.962166528353 126.919093125015 34.1552354373772 135.558147696756 33.3408912750595 0.344364506771643 0.0112465473358179 0.315802393207447 0.0079777797022597 0.33983310002091 0.0118733314649025 -19.2180687044493 6.07006307482875 399.975348079495 100.921347685396
"2020-07-03" "11:30" 137.770791354847 33.7589088045737 126.476242941503 33.4780434299475 134.904340560908 32.3800302947534 0.345511440056207 0.0118346302293717 0.315401076777322 0.00788053414071783 0.33908748316647 0.0126323817004508 -19.7226460327493 6.06340213970926 399.151374857259 99.0253808193291
"2020-07-03" "12:00" 137.969291828033 34.2141563444327 129.220270501507 33.9961824688453 136.668999710152 33.2111982023264 0.341834036486055 0.0118578199675052 0.318740773480834 0.00722139198360551 0.339425190033111 0.0125658453562706 -16.1977505351711 6.04701513395215 403.858562039692 100.850410261796
"2020-07-03" "12:30" 140.498811797861 33.046304030366 132.203986632071 33.0223711711004 137.444596255723 32.3210873385685 0.342883030245319 0.0114751322770644 0.321358181736223 0.00671549992694918 0.335758788018458 0.0116974237467019 -13.5354347894412 6.20787857996132 410.147394685655 97.8050038491706
"2020-07-03" "13:00" 141.167300781891 31.7357508178557 132.082408497086 31.6335306011215 137.540058388655 31.198061687149 0.344008784805968 0.0110988516092418 0.320676328435828 0.00665180736608885 0.335314886758204 0.0110470627738694 -14.5425421763743 6.46943991370049 410.789767667632 93.963561660659
"2020-07-03" "13:30" 143.347633373726 30.7483627003622 133.21437226958 30.9933064967348 141.520945009202 30.5076755151119 0.343359936536854 0.0102190645287163 0.317588942069757 0.00673186628577328 0.339051121393389 0.0103699089833138 -18.4398338437684 5.91751705917175 418.082950652507 91.6937715344016
"2020-07-03" "14:00" 143.859517141191 31.7939956849224 133.301933425759 32.0169082956015 142.042480190811 31.2605448737821 0.34355785918956 0.0106818633711409 0.316807059215272 0.00723271850801898 0.339635081595168 0.0111494824809726 -19.2981304804842 6.17509811264026 419.20393075776 94.4837647734065
"2020-07-03" "14:30" 141.882537357215 31.9911964082832 132.693367893923 32.2909088838537 139.502427040373 31.536566247933 0.343044600278901 0.0107001335635521 0.31936311476214 0.00697426206745747 0.337592284958959 0.0110694604945816 -15.9982286097424 6.27331960608805 414.07833229151 95.2389960706869
"2020-07-03" "15:00" 142.639615933957 33.98421087236 132.145288922569 34.1107085535776 138.01516201804 32.9801266953332 0.345999188457448 0.0114259503370833 0.318846900156608 0.00730496807980639 0.335153911385944 0.0118035944505455 -16.3642001068596 6.28760383408294 412.800066874566 100.48750967901
"2020-07-03" "15:30" 141.593526611887 36.4357529414952 131.47147791044 36.4579826997245 139.118391553201 35.2101810884709 0.343815254956819 0.0116402707135338 0.317446690028923 0.00790746573372891 0.338738055014258 0.0122660732537968 -17.7689623442067 6.49208379583974 412.183396075528 107.551826847489
"2020-07-03" "16:00" 141.596396281565 38.5273751058761 131.381638130026 38.6378280779846 136.839267068729 37.2281114224922 0.346040797155819 0.0118696855228169 0.318976568374184 0.00822332464988006 0.334982634469997 0.0120509669168005 -15.6723870902405 6.86512746253302 409.81730148032 113.860603358877
"2020-07-03" "16:30" 147.060432432244 41.4849432210034 136.407984613612 41.7966267394809 142.341300369818 39.7173089030673 0.34590845335485 0.0119053913156814 0.318353011170871 0.00887981580171942 0.335738535474279 0.0129080121416047 -16.5857635748384 7.0406982166825 425.809717415673 122.470388459712
"2020-07-03" "17:00" 130.055321678884 51.2761944687809 123.379697370764 49.1701823828516 129.112315221908 45.3320997452322 0.336828836666997 0.0195980694404711 0.319963438027521 0.00923084380712338 0.343207725305481 0.0226294362736457 -12.4082421592627 7.01950528260835 382.547334271556 145.226292403337
"2020-07-04" "08:00" 126.508136696501 49.2233932806594 116.669471149649 47.5981698177113 125.299628610441 44.7641184064907 0.341954881166518 0.0169224285482632 0.313129585523748 0.0111987410391206 0.344915533309734 0.0209448401455313 -18.4688230076443 6.83004883224951 368.477236456591 141.052483439038
"2020-07-04" "08:30" 138.779951249664 42.0369113141614 126.419523531815 42.2520715003092 133.826181130547 40.8613010389877 0.349108564193417 0.0129804355742557 0.314320577697722 0.0100974352669121 0.336570858108861 0.0130830111855786 -19.7670853165803 6.99738086026608 399.025655912026 124.65934590587
"2020-07-04" "09:00" 138.378758856951 39.8857859334544 129.938792311695 40.3344941900365 137.830134238032 39.1803986410645 0.341360620282163 0.0116113765392842 0.317990565360189 0.00875764340601042 0.340648814357648 0.0125523978860144 -16.3313084715932 6.57705185731153 406.147685406678 118.92293228869
"2020-07-04" "09:30" 136.198778971703 37.6376724752206 126.091235765146 37.8236046835774 132.799147567547 36.7782163479005 0.345560554193422 0.0118498842424965 0.317354026753074 0.0085472494395368 0.337085419053504 0.0121062645825904 -16.8154550089574 6.40606741790622 395.089162304396 111.737244636039
"2020-07-04" "10:00" 135.793128856637 35.2611343029599 124.909638143995 35.2636255784432 131.873793900621 34.3925582171486 0.346626097905876 0.0120419575131546 0.316622183544511 0.00808361829094822 0.336751718549613 0.0122912441840208 -17.8476464692674 6.26797467829337 392.576560901253 104.360168098331
"2020-07-04" "10:30" 134.64632434339 34.9250573213899 123.597977349951 34.6736673552698 129.525915203749 33.9993794157622 0.347988418644975 0.0119662854731169 0.317362766429761 0.00765519341226651 0.334648814925264 0.0119009188910756 -16.9762848472361 6.2144146780223 387.77021689709 103.039828065329
"2020-07-04" "11:00" 137.976121589484 33.4435284617018 126.114978855066 33.5198594619183 133.34501426541 32.8395511478668 0.347969880942191 0.0115012618674622 0.315900366762291 0.00780472125436116 0.336129752295517 0.0115120598546126 -19.0911781447634 6.10295336036087 397.43611470996 99.2560041017064
"2020-07-04" "11:30" 137.806055902248 32.8246093274508 125.973328746984 32.4994514924076 133.642723942491 31.4838553752289 0.347173291604489 0.011991672727382 0.315621384799605 0.00761171256515729 0.337205323595906 0.012416449999208 -19.5021223507719 5.98798676060852 397.422108591723 96.1997448302539
"2020-07-04" "12:00" 138.394699623198 33.6305124563286 128.664917393324 33.2459566909141 136.174223958206 32.4241282376225 0.343405815748838 0.0117986555819653 0.317881716729929 0.00711756651238831 0.338712467521233 0.0125402359160369 -17.2390887947562 5.93912236295543 403.233840974727 98.7232605715595
"2020-07-04" "12:30" 141.014167629916 32.3978522927173 131.747290095929 32.2713673024663 138.644761608761 31.5510410983958 0.343018273648204 0.0115059261339667 0.319187624607968 0.00688186448341699 0.337794101743828 0.0119130177341594 -16.1643490468192 6.15044009310007 411.406219334607 95.6226918840772
"2020-07-04" "13:00" 141.414568178882 32.6184167657566 132.317928320244 32.4001821574338 139.572657556826 31.7826520978827 0.342325392879665 0.0111276691694778 0.319127276651163 0.00693700271725217 0.338547330469172 0.0116240305113125 -16.3513690952203 6.32275870401543 413.305154055951 96.2132120747018
"2020-07-04" "13:30" 142.654392943075 30.5634575006133 133.014850344151 30.760520831341 139.455263010857 30.3424218523667 0.344178260697034 0.0104498177972794 0.319486234287516 0.00656826384316523 0.33633550501545 0.0103648365841963 -16.07995526563 6.05537571286094 415.124506298082 91.0869428320034
"2020-07-04" "14:00" 143.53673299413 31.5471142541591 133.20693225589 31.719349344688 141.523547529832 31.0215670253641 0.343536568700839 0.0106378192930012 0.317362813533293 0.00699382646669882 0.339100617765869 0.0109827389450026 -18.6464160121806 6.10909034577341 418.267212779852 93.7069210295179
"2020-07-04" "14:30" 141.028419944335 33.2379746000567 131.608174411661 33.3457755695299 138.669219715251 32.630032677937 0.343248459936277 0.0110933765327802 0.318805619016067 0.00716298604064337 0.337945921047656 0.011479231256366 -16.4812908362638 6.26181993067341 411.305814071247 98.6362494601218
"2020-07-04" "15:00" 141.543877921615 34.2899172140179 132.067241240829 34.3097470242931 138.68201929759 33.0629827458909 0.343517425437302 0.0114268322288663 0.319042118699524 0.00727289358493014 0.337440455863174 0.0122313812122068 -16.0914147375479 6.23698300515896 412.293138460034 101.085615454754
"2020-07-04" "15:30" 142.354928463422 36.0914533350848 131.645659089877 36.0720049310964 139.066143834444 34.8510192730124 0.344976553544025 0.0116317433908322 0.317220477030185 0.00782568828562597 0.33780296942579 0.0121306875691059 -18.1297541181113 6.47558706924623 413.066731387743 106.451669880286
"2020-07-04" "16:00" 142.24308468101 37.9373894063422 131.530107523127 38.0186365673005 137.65812168028 36.6314963086219 0.346227449391575 0.011702994942596 0.318068633325501 0.00819879050750183 0.335703917282924 0.0120891990394866 -16.8409913150368 6.77554332796573 411.431313884417 112.04726589704
"2020-07-04" "16:30" 146.76416675688 41.0991932475596 136.29986869537 41.4384912859634 141.839494931152 39.2747948670067 0.345907217698687 0.0117474439741923 0.318815822382429 0.00879234449904739 0.335276959918883 0.0127958298856641 -16.0039242972932 7.02544060685867 424.903530383403 121.287309610614
"2020-07-04" "17:00" 132.147222697542 50.9976046164148 124.678321989684 48.7296934922717 130.224153766103 44.8367712335793 0.338452984394326 0.0191580149214003 0.319642730801065 0.00908441068802224 0.341904284804609 0.0221451913458553 -13.0147324842766 7.0436088831667 387.04969845333 143.997508067082
"2020-07-05" "08:00" 127.191036014485 49.6031015386558 116.80003457223 47.9310883198687 124.844927834836 44.8835420197254 0.343574529580157 0.0169805336570667 0.313040272653034 0.0114524576042623 0.343385197766809 0.0209753469847688 -18.4358947048614 6.81114374773474 368.835998421551 141.884874653065
"2020-07-05" "08:30" 137.859476108494 42.042543254232 126.554418959551 42.2566447522197 133.837450280594 40.8605753608019 0.347290139949214 0.0127079718846679 0.315348982273983 0.00988306416972893 0.337360877776803 0.0132873583816408 -18.5880884699868 6.9035330912166 398.251345348638 124.671431842536
"2020-07-05" "09:00" 139.7865557678 40.133893087534 130.007076830669 40.5752691272008 137.367366608814 39.3942221479657 0.344249611560166 0.0118716800808338 0.317263505075269 0.00899134452243358 0.338486883364565 0.0123474557446845 -17.139768715275 6.55327292792238 407.160999207283 119.624060520996
"2020-07-05" "09:30" 136.304487929403 37.4372517714773 126.380369608565 37.5455553250299 132.637862877457 36.5874655367634 0.345582570643719 0.011948154553921 0.318022606135609 0.00835108179234465 0.336394823220672 0.012243698810383 -16.1816115897289 6.56977952459109 395.322720415426 111.049484188348
"2020-07-05" "10:00" 136.842350632253 34.7523351710537 125.917539993784 34.8727318007488 133.225272125354 33.7855361534961 0.346245170960112 0.0117292078413075 0.31636704957342 0.0082474359131815 0.337387779466468 0.0122876939572384 -18.2325427700388 6.19342259949013 395.985162751391 102.856363151302
"2020-07-05" "10:30" 134.233987644793 34.1879300408844 123.969599136742 33.9673546438231 131.646813243609 33.3228080803868 0.344833450262193 0.0115021838613064 0.316622522625612 0.00766102101118303 0.338544027112195 0.0119943104279519 -17.9416026149177 6.14044731341546 389.850400025143 100.922793314835
"2020-07-05" "11:00" 139.55505802198 32.5309395340762 125.619481102261 32.523266867038 133.028798842005 31.6835039172758 0.351339296086901 0.0114858328941122 0.313993785861719 0.00798293067128208 0.33466691805138 0.0113978577271044 -21.3448946594635 6.05315977810063 398.203337966245 96.1766604117199
"2020-07-05" "11:30" 137.33880959781 32.9839344212765 126.016372919118 32.5715239156047 133.822178260004 31.6653382706476 0.346124559545463 0.0119232803940899 0.315970272526552 0.0074122461580805 0.337905167927986 0.0126037008736952 -19.128242019577 5.88296542501602 397.177360776932 96.6149541282187
"2020-07-05" "12:00" 138.286881410268 33.2730414829342 128.320314327919 32.8292861088712 136.003915566932 32.1122742701139 0.343674435319855 0.0119509519511816 0.317559017849002 0.007023936353521 0.338766546831144 0.0125350849338419 -17.6501683213611 5.946520894204 402.611111305119 97.6276723044262
"2020-07-05" "12:30" 141.306807586335 31.8539780713371 131.5727439874 31.6075922795717 137.269373544212 30.9234596176605 0.344817851658944 0.0115462857767963 0.319841571265955 0.0065104586247912 0.335340577075101 0.0118399075029216 -15.4306931557461 5.91165353155916 410.148925117947 93.7762663523253
"2020-07-05" "13:00" 141.116576511138 32.2643353596088 132.380700489249 31.9633516913867 138.58076893528 31.4245790428352 0.342597787403682 0.011238603247905 0.320361978458419 0.00663542669156465 0.337040234137898 0.0116113865929766 -14.9359444679194 6.29505039995177 412.078045935668 95.0506216587163
"2020-07-05" "13:30" 142.684772853466 30.7721896056069 133.25643776824 31.0157093635024 139.435950579172 30.6034229455725 0.344054743512828 0.0103887869881765 0.319867984065209 0.00650791069946845 0.336077272421963 0.0103402780473403 -15.6078478961576 5.95703156606643 415.377161200879 91.8272367246382
"2020-07-05" "14:00" 143.939592012767 30.986879312004 133.05476206274 31.0490812975487 142.553360839791 30.4637595872221 0.343399339155012 0.0104704815297499 0.316050068725378 0.00696125416201468 0.34055059211961 0.0110310691210428 -20.3834287270784 6.10610443007148 419.547714915298 91.9100158646977
"2020-07-05" "14:30" 141.720290581337 32.8840279691431 132.213855432205 33.0029461010981 139.815338022119 32.349931185797 0.342863338495819 0.0109351878059629 0.318396660429433 0.00703684410275618 0.338740001074748 0.0114882674199482 -17.107917739046 6.15164260640235 413.749484035662 97.6601940992701
"2020-07-05" "15:00" 142.40908114696 34.3964747033289 131.565014125724 34.3777954747172 138.968582922715 33.1831023436925 0.345188250106038 0.0113727592596714 0.317198706058376 0.00763545383830469 0.337613043835586 0.012190855784787 -18.2476358182269 6.21770451416011 412.942678195399 101.387609969292
"2020-07-05" "15:30" 141.451313395517 36.2804760774682 130.503857073513 36.1218061710837 137.645691392213 34.9161640727521 0.345665915328192 0.0118279633918764 0.317114504016296 0.00785483678839038 0.337219580655511 0.0123787865637372 -18.0892906407037 6.45659671379617 409.600861861243 106.749722569139
"2020-07-05" "16:00" 142.091529978314 38.1792263977014 131.345601818709 38.1078899916096 137.753953980521 36.7242055323211 0.345943727647969 0.0117590778640921 0.317797890471832 0.00833919661655178 0.336258381880199 0.0123510795275187 -17.154280321417 6.95098573173026 411.191085777543 112.46639751335
"2020-07-05" "16:30" 144.65726086668 35.3840468371128 132.336793757443 35.8950878854716 142.116209835974 33.764593777014 0.345500789922291 0.0117446599202062 0.313925553322655 0.00911302467037785 0.340573656755053 0.0132676667428178 -22.0998831877691 7.36429981736403 419.110264460097 104.407986430126
"2020-07-05" "17:00" 131.835372454663 51.1101936848666 124.673416399808 49.1570978212344 132.07431981757 45.6864794354669 0.336386457237388 0.0183827460268967 0.318173432727789 0.00937425947400982 0.345440110034822 0.0218200337728437 -14.5628594726163 6.97791662338281 388.583108672042 145.430407264908
"2020-07-06" "08:00" 127.499528560503 48.1869727764017 117.152373610563 46.3309625169765 124.723588038707 43.1759359051649 0.343787430827141 0.0170126068559439 0.313944669427337 0.0107168136085743 0.342267899745521 0.02061732987496 -17.918369378084 6.77940448459267 369.375490209773 137.133310552164
"2020-07-06" "08:30" 136.277022213531 39.5257358223245 123.892386950555 39.6898119123287 131.788878916877 38.3446510052712 0.348806393364919 0.0126785290527224 0.313788326623558 0.009661752201782 0.337405280011523 0.0131044127609449 -20.2811272292977 6.75563043723026 391.958288080962 117.035724266675
