"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-08-16" 139.870095431054 27.8214370148225 130.409647926789 26.2862265404483 137.572709041811 25.9458223537161 0.3427007555584 0.0131987445268569 0.319281716662031 0.00876274191870124 0.338017527779569 0.0111353201343152 -16.6235086192863 9.75454688435977 407.852452399654 78.9666888403881
"2020-08-17" 141.449446467126 31.4502560329074 131.871607020746 29.9998653591713 139.881480310801 29.5294996668916 0.341969718096685 0.0150133135751366 0.318348643816118 0.00836104079083268 0.339681638087196 0.0144443555907061 -17.5877127364357 8.98111489946847 413.202533798673 89.6153612416221
"2020-08-18" 140.579482830722 28.3363969053924 131.154068596695 27.0400361963382 138.892219108232 26.4297381547564 0.341982710602279 0.0138661625619768 0.318764262524674 0.00811489406340253 0.339253026873047 0.0128154995577132 -17.1635647455642 8.84708091416684 410.625770535649 80.6043224228465
"2020-08-19" 142.35793965499 30.8513525109422 131.913645744359 29.1502693386168 139.656686107308 27.988627910347 0.343384563779086 0.0131696312745146 0.317881838546637 0.00792205897489396 0.338733597674277 0.0128651716360452 -18.1873342735802 8.46544789463518 413.928271506658 87.0064598475146
"2020-08-20" 140.870397646609 26.7264510408436 131.321105563512 25.5443332583497 139.489850276252 24.7877174101392 0.341899338638824 0.0131048887281539 0.318432647357352 0.00753437512120992 0.339668014003824 0.0121304802538152 -17.7180367958375 8.31930712045963 411.681353486373 75.9284921937538
"2020-08-21" 140.950670454087 27.223574161949 130.061604830683 26.20704654141 139.504754054524 25.7435695585957 0.343165427170522 0.0128568231142894 0.316150091517055 0.00786582619547288 0.340684481312424 0.0120186641557746 -20.3322148472443 8.53541432437286 410.517029339295 78.0720801423874
"2020-08-22" 140.766088883019 28.1450982234523 129.951563325607 27.0682667647632 138.634306938383 26.3144249647014 0.343706304538672 0.0121150988891494 0.316727219495905 0.00780698032704611 0.339566475965423 0.0116172332088035 -19.4972691701879 8.30132342216814 409.351959147009 80.5730711936258
"2020-08-23" 141.351584611932 29.1599012037365 130.719669569593 27.8441608349222 139.74570720348 26.8871706486482 0.342934186687623 0.0121087635505559 0.316637640538606 0.00756148782964615 0.340428172773771 0.0120511099734259 -19.6579526762272 7.9145008805355 411.816961385005 82.9894404425789
"2020-08-24" 138.406837098742 24.2325011456398 127.032281731167 24.8482946732281 133.92109633044 24.103382629878 0.347313778585552 0.0126455456274111 0.317211396058316 0.00848933898691063 0.335474825356133 0.0102731752380831 -18.2633699668475 8.69049228276126 399.36021516035 72.2243331604281
"2020-08-25" 136.129410199398 28.1970348813557 127.326457999251 27.3168499057169 131.440859291807 26.7915442742285 0.344737758334 0.0145862335235296 0.321927289889187 0.0117612287185897 0.333334951776812 0.0113693356344853 -12.9173534927025 13.1099433161251 394.896727490456 81.0189944768411
"2020-08-26" 133.640394948356 28.0464595473892 125.82843198712 26.5841851850619 131.047044081494 25.7142932278454 0.341699365828269 0.013991151661853 0.321567767895029 0.0111010755628379 0.336732866276701 0.0117089286949465 -13.0305750556102 12.3449552628181 390.51587101697 79.1478581529422
"2020-08-27" 137.007270997256 27.4135642157165 128.686926557152 25.7448986779133 134.536865737086 25.1782958294487 0.341878295016022 0.0137549561432622 0.321210607312776 0.0109380543873085 0.336911097671201 0.0107931404390347 -14.1702836200379 12.3376824952425 400.231063291495 77.1517996946251
"2020-08-28" 135.008362444966 28.5450659667721 126.509493635836 26.7074370307985 132.114861038086 26.0772425346437 0.34238766653772 0.0137159372835901 0.320977662445938 0.0104152348847523 0.336634671016342 0.0112684838654917 -14.1042362113804 11.4652838017771 393.632717118887 80.2522336077835
"2020-08-29" 135.720261063235 27.0650149057836 127.594747275848 25.8824507148162 133.268707650149 25.4781118848374 0.342011248806459 0.0132621519866371 0.321317137215018 0.0100466479410104 0.336671613978523 0.0104118278041518 -13.7994741616869 11.0917257322503 396.583715989232 77.3512143181021
"2020-08-30" 134.619930245634 22.8630108408553 127.038855826985 22.3036941117913 132.327671515239 22.4174237842365 0.341776333746018 0.0136878319297747 0.322242888946285 0.0109105758546009 0.335980777307697 0.00904299270755472 -12.8698901069035 12.208815137461 393.986457587858 66.2914971265978
"2020-08-31" 141.366678031163 23.2365854156121 134.474839275215 23.2726733599127 141.765673208651 23.5894627757768 0.338798406793147 0.0139599756404478 0.321615548285308 0.00952279580815141 0.339586044921545 0.0108832372101001 -14.1826726893843 11.0960065497729 417.607190515029 68.5763305401463
"2020-09-01" 135.304481892988 33.1968977169754 127.794003054918 32.3633435389304 135.235458587208 31.4725246542555 0.339226018062766 0.0157078710804836 0.319757285385098 0.00970414321429744 0.341016696552136 0.0150271569340772 -14.9519343703599 10.0225056331266 398.333943535114 95.74615358619
"2020-09-02" 135.304789460374 34.777767167755 127.265830366325 33.3061221567582 133.934723487659 32.0418424337247 0.340572435822007 0.0149914727586418 0.31991029051204 0.00915130828015939 0.339517273665953 0.0146924898098318 -14.7078522153834 9.28218567263965 396.505343314358 99.0524223643415
"2020-09-03" 136.715358972419 34.5714565144583 128.90965904929 33.1703563210257 136.4638596454 31.8872420362581 0.33930124591293 0.0142426230812453 0.319536275861781 0.008744681897503 0.341162478225289 0.0146751456392053 -15.3599005192393 8.82512031426364 402.088877667108 98.6040632218463
"2020-09-04" 137.225926883568 31.744636891784 128.863819129714 30.5366338248908 136.494795321327 29.4305977598184 0.340365346919271 0.0129095199040055 0.319145700299147 0.00807930060492955 0.340488952781582 0.0130772597343789 -15.9930839454664 8.23222507111274 402.584541334609 90.7878457181175
"2020-09-05" 135.775125798272 34.7641507525151 127.06100621678 33.1020004041792 134.454531730167 31.6173075122881 0.340909617887933 0.013802523967016 0.318670686003111 0.00848869352239937 0.340419696108956 0.0146421015284674 -16.1076450948796 8.33856397856467 397.290663745219 98.5914764731595
"2020-09-06" 136.871836032564 32.9087514665105 128.191658506288 31.4584632866095 135.784031477328 29.8629122318639 0.340669719809351 0.012991707828368 0.318751909126527 0.00815901929054672 0.340578371064122 0.0137607232058958 -16.2725504973154 8.08798564798619 400.84752601618 93.3859020885052
"2020-09-07" 128.804961696249 33.0548264421617 119.903583418334 32.6306204479789 125.946319694914 31.1858020668659 0.343981369885054 0.0155372746323983 0.318539039955982 0.0102078379846181 0.337479590158964 0.014211980190419 -14.9441145544945 9.65919198710055 374.654864809498 95.8604763292274
"2020-09-08" 135.267352194302 26.0144560906933 124.769715795449 24.9849277801344 126.574465512663 24.8395685847363 0.350125205169809 0.0147339163753352 0.322433641606602 0.0117847567675666 0.327441153223588 0.0106187203909112 -12.3023861160666 13.0010675719172 386.611533502414 74.5096712301245
"2020-09-09" 134.091541343079 27.2049432195433 126.724393002337 26.6911262853143 132.05060747002 25.9568070789001 0.341194274447332 0.0139628693494661 0.322003144322085 0.0113603786653795 0.336802581230583 0.0116382461077574 -12.6933628084248 12.7545244709444 392.866541815436 78.5848017083418
"2020-09-10" 135.11836681299 33.1703279664637 128.268059287488 31.8086997890839 135.622334101856 30.2868665723487 0.33792358374431 0.014157989141257 0.320661540625097 0.0105518875386329 0.341414875630593 0.0135853224235958 -14.2045823398707 11.5214606351921 399.008760202335 94.2605824750119
"2020-09-11" 141.84561406301 22.5232396351886 130.307239109653 21.8802445614864 134.676565273208 21.9312022646645 0.348860910303051 0.011722744805295 0.32005228149284 0.00957433721121674 0.331086808204109 0.00869554177671761 -15.9077011169131 11.172626555604 406.829418445871 65.2038775446457
"2020-09-12" 140.258705171553 23.4647428183501 129.781018629304 22.7650555945183 134.040891989166 22.5760487916726 0.347251037398306 0.0119208939270977 0.320885405889528 0.00956608811296697 0.331863556712167 0.00907353149269752 -14.7375599021108 11.0763292627247 404.080615790023 67.6876246807744
"2020-09-13" 138.927968593037 24.4073969026102 129.744512488706 23.8361712382345 135.680235186435 23.4390379677512 0.343649628907456 0.0118815319676986 0.3204602564349 0.00942846616635304 0.335890114657644 0.00948844408418775 -15.1191788020592 10.8452473633196 404.352716268179 70.603795267499
"2020-09-14" 137.389950955823 27.7207461838296 129.437704271236 26.9769958240616 137.08242303346 26.3092805360054 0.340013593360159 0.0120098514471826 0.319851684264643 0.00903295274292681 0.340134722375198 0.0107657175969886 -15.5969654468123 10.0943808178504 403.910078260519 80.0397151904319
"2020-09-15" 136.042697696861 31.1365718142093 128.43638218289 29.9140845167748 136.099387825023 28.5631286082149 0.338945368787721 0.0131725871427586 0.319798562009877 0.00922088583699117 0.341256069202402 0.0130454388405272 -15.2693211561034 9.92264929432564 400.578467704773 88.6481609402234
"2020-09-16" 136.524985324349 32.5282965285088 126.984610880486 31.0708703307744 135.355368356272 29.9942478972093 0.34178313086107 0.0124336094226487 0.317420710203919 0.00850290750735005 0.340796158935011 0.0127043123232887 -17.9111319196496 8.85616866261608 398.864964561108 92.7356509998871
"2020-09-17" 139.439855707197 30.9481901359781 128.745577456488 29.4339077146882 136.904480059404 28.1866758612865 0.343672336450378 0.012210516052289 0.316951222829599 0.00810639530181062 0.339376440720024 0.0125903095685515 -18.8531808536254 8.46327078724266 405.089913223089 87.6889294823908
"2020-09-18" 139.759184323287 30.0306412761605 129.158136732667 28.7785760243007 137.643232395944 27.7317844517847 0.343455914387973 0.0116659462605371 0.316853824817474 0.00781673449571994 0.339690260794552 0.0119078378667649 -19.0861432538963 8.15321887799434 406.560553451898 85.6888970319878
"2020-09-19" 139.553948873914 31.0454166239457 128.955790248071 29.5542775760123 137.436825500627 28.235560276356 0.34327588724269 0.011959088330211 0.316748403330134 0.00780879275346337 0.339975709427176 0.0126360952618284 -19.0791938783991 8.00394618040642 405.946564622612 87.9899453559914
"2020-09-20" 142.279711898386 24.0147347924918 130.899691567013 23.7208180827113 139.982322018819 22.9438969299716 0.344424283758069 0.0103359007772889 0.316180340642359 0.0073215303690991 0.339395375599573 0.0103402552064612 -20.4626507831776 7.83685482182161 413.161725484217 69.7665523605358
"2020-09-21" 130.524684923762 31.2977404841382 119.439607801089 31.3202384603369 126.521891361186 30.5698835794924 0.347425730038131 0.0144613153750387 0.315858816754504 0.00970380661357158 0.336715453207366 0.0125474926140525 -18.1673606827707 9.07161100933535 376.486184086038 92.2961169047541
"2020-09-22" 135.507636317877 32.4109329317976 125.351474969208 31.0643168554707 132.430612071664 29.770908055972 0.344089338166222 0.0136179075573794 0.317696932059396 0.01023126911969 0.338213729774382 0.0132429793145337 -17.2352984511243 10.8256205993347 393.289723358749 92.2544541248964
"2020-09-23" 134.6707785015 36.882313830499 125.119787142334 34.844921926418 132.173317596159 33.0160306194577 0.342541677212408 0.0143728088893176 0.317969155231131 0.0104250860365823 0.339489167556461 0.0149712767981427 -16.6045218129918 10.7832623401023 391.963883239993 103.831911039807
"2020-09-24" 136.139890619749 35.9107168743667 126.256330866744 33.8629865715786 133.451424689922 32.0591630121387 0.342895768775523 0.0140839849432575 0.31776840145832 0.0101689416654498 0.339335829766157 0.0146792803131626 -17.0786535761817 10.5694162998459 395.847646176415 100.919184738259
"2020-09-25" 136.343998182425 35.668504285727 126.1992134298 33.643164656383 133.742409033071 31.8373512460453 0.343070614982703 0.0139999103700578 0.317271452193962 0.00989511209316159 0.339657932823335 0.0147013287604133 -17.6879803558958 10.1485461744317 396.285620645297 100.245478795495
"2020-09-26" 136.307241994988 35.4678977633456 125.607540431685 33.5338946315622 133.818673738157 31.7643158266245 0.343496948995274 0.0137635642891511 0.316129990762699 0.00970505036378031 0.340373060242027 0.0148967663946524 -18.9108348697741 9.69213359353548 395.73345616483 99.8809739802609
"2020-09-27" 136.110455504088 36.5256457410579 125.786962977524 34.6389566236014 134.20624485119 32.9003366583679 0.342618864216911 0.013793885066144 0.316200534907865 0.0094747878771551 0.341180600875224 0.0152178761804007 -18.7427744002296 9.16153703333231 396.103663332802 103.217673051812
"2020-09-28" 136.187571755252 37.1099644717148 125.861087881063 35.4247008180041 134.856103325516 33.8123459070159 0.34211669612631 0.0143872687703919 0.315576801764554 0.0097014191263166 0.342306502109137 0.0156760309875616 -19.3214993186421 9.40114271640195 396.904762961832 105.414553695402
"2020-09-29" 137.834357859889 35.8141515578137 127.350540539559 34.202803854833 135.862840023913 32.3767295693204 0.342850614697472 0.0131614444971789 0.316201985945134 0.00882035367825126 0.340947399357395 0.0145558496856695 -18.9961168046834 8.4517631188283 401.047738423362 101.593556741542
"2020-09-30" 137.531811049287 37.4869077285473 126.700524628334 35.6308228837667 136.203991870057 33.7803969172538 0.342342197401611 0.013640344304315 0.314846261777996 0.00885009263103435 0.342811540820394 0.0156223285028235 -20.3347536626766 8.09133278933646 400.436327547679 106.128998982327
"2020-10-01" 138.935414851116 36.0010767873792 127.519869904906 34.2991795897137 136.778161961663 32.4644856873343 0.343705289157711 0.0128898662589747 0.314784087393487 0.00852972273546322 0.341510623448802 0.0147967736929893 -20.6738370029673 7.81069835099414 403.233446717685 101.997171911303
"2020-10-02" 138.861847515266 36.5547116190518 127.027047175318 34.8313170844799 136.61130877206 33.3581845731422 0.344340149166992 0.0143362867409126 0.313915584855273 0.00958440728263802 0.341744265977735 0.0155189347643171 -21.4190619366907 9.24220136835562 402.500203462644 103.687202509191
