"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-11" 138.464960120239 18.6152073537206 131.090881101477 17.4521617830637 131.136734420852 16.3278108289515 0.345553793926744 0.00681701679662468 0.326969856990956 0.00513035969065499 0.3274763490823 0.00909065460727551 -7.4199323381372 6.04068760647402 400.692575642567 51.7547195681788
"2020-07-12" 146.387706234848 16.4773661579632 138.759839530475 15.6931295650801 139.746647235327 14.5170571359115 0.344663069320298 0.00608131758094715 0.326350270381497 0.00489325291789188 0.328986660298205 0.00832560833813968 -8.61467440922345 6.0510113807227 424.89419300065 45.9951444807058
"2020-07-13" 139.523727949519 16.4822094855103 131.628551407185 15.6637645724974 131.80443142072 14.8070968809366 0.346349424097889 0.00627154233460098 0.326524035218164 0.00515559124572412 0.327126540683947 0.00865282736990343 -8.07105655586974 6.13137785524434 402.956710777424 46.2494950075587
"2020-07-14" 141.79397052717 19.1709101428735 133.786440789176 18.275070969445 134.228533910189 16.6176687011238 0.346321649673887 0.0065303641449912 0.326133584342964 0.00510256116672779 0.327544765983148 0.00863189622981102 -8.44962285900703 6.02570920204142 409.808945226534 53.481775692364
"2020-07-15" 136.77728338091 17.8272495126183 129.782866016041 17.5399849626267 131.419836165983 15.2295975939929 0.343482398614861 0.00636405265253631 0.32565294694657 0.00574766985160032 0.330864654438569 0.00854053954276301 -8.63138751481037 6.53662208126918 397.979985562935 49.9900802403243
"2020-07-16" 142.3930687299 17.261143781324 133.811131009572 16.2977359207897 134.623575194462 14.9381376785487 0.346630062908611 0.00587845231985869 0.325490869686732 0.00493080490421971 0.327879067404657 0.00752786271411882 -9.39438190521943 5.91920888652379 410.827774933934 47.9606485953711
"2020-07-17" 136.058475020331 18.3828948507564 127.952513082632 17.704473416091 128.667580182895 15.9489902136027 0.346675383758144 0.00620805483931613 0.325398317310764 0.00551432264794285 0.327926298931091 0.00788016283236295 -8.8210290379606 6.19478033372886 392.678568285858 51.5246921067765
"2020-07-18" 138.865838312022 16.018493052053 130.712095625986 15.4750335404671 131.500095252335 13.7011980646836 0.346163111181657 0.00577764764673957 0.325682887706923 0.00534343224518648 0.32815400111142 0.0074338613105377 -8.94174231238535 6.21961968670906 401.078029190344 44.6360834366172
"2020-07-19" 140.083968357419 15.7437637554503 132.184951623158 14.922639899952 133.348168390594 13.637387839152 0.345309428423337 0.00548532001908038 0.325737803692995 0.00500317832587042 0.328952767883668 0.00684015861745365 -9.06223350169763 5.95904682364397 405.617088371172 43.7823293966208
"2020-07-20" 126.461730841224 19.3323400969222 118.483332936449 19.0350717769456 119.676561548083 16.8385403883282 0.34669914453099 0.00657735393860394 0.324516350191378 0.00611351781322401 0.328784505277632 0.0081076873298877 -9.17162651641053 6.37304253964789 364.621625325756 54.739427196351
"2020-07-21" 141.00250952089 16.5681109422435 132.972021415014 15.6966193653156 133.375898062422 14.223959395867 0.346150290659984 0.00580635295322987 0.326225096247418 0.00491002255841646 0.327624613092599 0.00665986882226894 -8.43436475328368 5.80550018411144 407.350428998327 46.0039103261059
"2020-07-22" 140.045580133224 15.4709658920159 132.612096923953 14.6381836782199 133.793315309656 13.3934183387025 0.344751349199853 0.00566981447799012 0.326100440047219 0.00507353084357616 0.329148210752928 0.0066766663914337 -8.61470159497583 6.04067947572035 406.450992366834 42.9710269230653
"2020-07-23" 133.038885846106 14.7766937497031 126.528949760219 14.4612923134245 128.572226616344 12.8691283283053 0.342778826832834 0.00575090622337623 0.325853944707414 0.00567980933752636 0.331367228459752 0.00714363035300946 -8.55321294201249 6.45202438187191 388.140062222668 41.5244508771431
"2020-07-24" 136.440443017385 13.8160431663169 128.391306814007 13.2206859152235 130.474722462596 12.3459043329821 0.345097119436164 0.00548265870340929 0.324687010342944 0.00534518306943128 0.330215870220892 0.00677574229971743 -10.1325518519681 6.21043120176021 395.306472293988 38.770212714229
"2020-07-25" 137.175760539308 14.2169722519164 128.849953196559 13.0778925297972 130.010387665763 12.4969656009567 0.346337429731643 0.00548448260969501 0.325324743643721 0.00471175460684453 0.328337826624637 0.00667091569062098 -9.48624181195288 5.54212403032214 396.03610140163 39.2363978043855
"2020-07-26" 141.139330353598 16.1358634278815 132.947641160742 14.6101527443687 133.930672498862 13.8971774695249 0.345935842136192 0.00556806028087001 0.325806660560135 0.00443366572823268 0.328257497303673 0.00654452834879362 -9.17472053097658 5.36142302343356 408.017644013202 44.1788853050809
"2020-07-27" 136.81003367865 14.6041077575292 129.394349420928 13.8337245600852 131.337018399542 12.8233878660972 0.344114252991071 0.00562976711075709 0.325279215195447 0.00503834749191966 0.330606531813482 0.00684348033781354 -9.35835323633607 5.84459161906681 397.541401499121 40.7003470763872
"2020-07-28" 148.286345485739 14.3039494922084 140.51253825296 13.1857199641508 141.554607080539 12.3283613027175 0.3446912207428 0.00518182333424708 0.326393415227138 0.00428365929018074 0.328915364030061 0.00596200940175272 -8.81587606035932 5.38266185213057 430.353490819239 39.3111864774324
"2020-07-29" 141.616478326977 16.8341162715879 133.425249656678 15.1094877806457 134.243677651789 14.3661806908032 0.345965018669099 0.00555645281194572 0.325982206656635 0.00411400260377115 0.328052774674266 0.00623923032486599 -9.00965666540992 4.99758366035008 409.285405635443 45.9172347363105
"2020-07-30" 135.531445381626 16.7424630180005 127.25929295377 15.1506115931797 128.055810969901 14.2556842768676 0.34691721068825 0.00601190582458273 0.325518461926839 0.00443148152502207 0.327564327384911 0.00648799322139688 -9.06867044398728 5.09572899410847 390.846549305297 45.7367587337725
"2020-07-31" 139.594905359344 16.1709765883838 131.203189890334 14.5120568987302 132.130754424047 13.5704552721746 0.346396994211283 0.00566384924814956 0.325601816094467 0.0041510268869917 0.32800118969425 0.00618432456364652 -9.31928000272266 4.95727265669765 402.928849673725 43.854786974327
"2020-08-01" 139.651338279982 15.8758332619862 131.404627423863 14.245587496489 132.454423597151 13.3327445261339 0.345993405384171 0.00556464959306585 0.325590394803446 0.00411888777963095 0.328416199812383 0.00603342659774496 -9.29650702940773 4.92421057325203 403.510389300996 43.0633533123208
"2020-08-02" 140.33925120831 14.2736073603678 131.980220883216 12.7651876988935 133.00065848798 12.2145036878564 0.34625982602826 0.00518879040278662 0.325591952636468 0.00410785329671656 0.328148221335272 0.00574256045645061 -9.37946792985708 5.01770628808646 405.320130579505 38.8147553168286
"2020-08-03" 141.161571058498 13.0476227847614 133.934515245841 12.3789269437451 135.395605688854 11.4826754499525 0.344155691011489 0.00513409893196184 0.326039956780961 0.00433454499584804 0.32980435220755 0.00552421568031595 -8.68814625566851 5.16064710136355 410.491691993193 36.4291749405326
"2020-08-04" 139.603974516117 14.5604372751626 132.029780714202 13.0913733213689 132.635705297042 12.4617744720925 0.345253127022831 0.00534099879635169 0.326558309259127 0.00409975773509115 0.328188563718042 0.00577934996207999 -8.18011838475341 4.95335228728935 404.269460527361 39.6886656984919
"2020-08-05" 141.45877423735 14.6530385445548 133.860045140613 13.2498762711942 135.822539278047 12.4252654368166 0.344413119958859 0.00520259564120279 0.325618251610849 0.00415828709070227 0.329968628430292 0.00581460318916113 -9.5612232341704 5.03207925028874 411.14135865601 39.9029160926954
"2020-08-06" 138.284906173895 15.5054166123558 130.702244776631 14.2029547534569 131.856895528117 13.2343117174816 0.345146643206686 0.00553544502943147 0.325970041173014 0.00434789109995657 0.3288833156203 0.0061290289721534 -8.73731214875062 5.08645522126462 400.844046478643 42.5259110596501
"2020-08-07" 139.600400662801 14.3225477229753 131.940098187579 12.8174323295723 132.613930480308 12.2733600555763 0.345334155538568 0.00516337441661575 0.326489334190263 0.00420965707531266 0.328176510271169 0.00554804340916881 -8.3341347679507 5.08178722715466 404.154429330688 38.9908135819108
"2020-08-08" 143.667808093526 15.8775215067258 135.925620496913 14.3729905074072 137.424154254821 13.573709875999 0.344597311690165 0.00519652166499772 0.32592283826694 0.00393526267632808 0.329479850042895 0.00566051783770914 -9.24072135452091 4.85329922499437 417.017582845259 43.4431103542022
"2020-08-09" 140.569615864297 16.3252958894713 132.358690911997 14.6249017791465 133.744086613398 13.7160208053556 0.345565494660647 0.00549954470174019 0.325396684217347 0.00397725510347487 0.329037821122006 0.0059840207135741 -9.59632065370083 4.78905245345592 406.672393389692 44.2950349983742
"2020-08-10" 138.312197092208 15.7567529156726 130.86244080839 14.5755754213993 130.454745431491 13.4420771280657 0.346023128461785 0.00574127108179368 0.327393082360617 0.00443435915204645 0.326583789177598 0.00604146512270684 -7.04206090691874 5.23688423675617 399.629383332088 43.3400301848982
"2020-08-11" 144.633215296748 13.7165250304225 138.122339922676 12.4256984271227 139.32933520513 11.8742202494846 0.342658414482022 0.00514525835730115 0.327193599956734 0.00402991207156996 0.330147985561243 0.00530055096899734 -7.71787065652672 5.051486516632 422.084890424555 37.5656813819397
"2020-08-12" 141.179812136231 16.5123650038759 134.737235650496 14.8978197125902 136.2902365232 13.8123445170416 0.342756283384633 0.00568578549748272 0.326900127872317 0.00403230722393559 0.33034358874305 0.00609142780407341 -7.99557735843811 4.89899135066357 412.207284309927 44.8506906212901
"2020-08-13" 143.838398025374 13.2091910453688 137.64529936368 12.4349511853145 139.426531986133 11.3064752971053 0.34195016133465 0.00523078383192863 0.326744989352537 0.00417744460448758 0.331304849312813 0.00549580679415859 -7.97433128414763 5.06011693969258 420.910229375187 36.4919849585584
"2020-08-14" 135.163975004643 14.6403837396424 128.703769836018 13.1524103211325 128.632502028456 12.7713148314797 0.344216810845403 0.0056125009155529 0.327978091107185 0.00437472523469229 0.327805098047411 0.0056850509468838 -6.38893736106266 5.15941441446885 392.500246869116 40.1214732306464
"2020-08-15" 138.836629520641 16.3688351688147 132.141783663346 14.5710377681736 132.473516478092 13.6378358679173 0.343984427078166 0.00593069675677686 0.327516971951032 0.00406669775194631 0.328498600970803 0.00613721749931879 -7.02657867204141 4.89928480316745 403.451929662078 44.1849921562863
"2020-08-16" 141.096355198003 14.2555537038602 133.130621101438 12.9077986943077 134.716371045457 12.3321790482028 0.345001532618819 0.00505509023184017 0.325520985955913 0.00377045541541017 0.329477481425268 0.00544905346091943 -9.55148404058363 4.59807298651974 408.943347344897 39.0834551831293
"2020-08-17" 136.166433066787 15.4337276315247 129.097558474152 14.1554689744091 129.511771226375 13.1556559305653 0.34479680849565 0.00575873816724166 0.326964829566939 0.00434803436662384 0.328238361937411 0.00596515924994763 -7.48308734485853 5.12268153541886 394.775762767313 42.320409467295
"2020-08-18" 141.663898506388 13.8075196973443 134.058491577067 12.4523154654666 135.556510900822 11.8752601297503 0.344358778250011 0.00515822025888626 0.325908050369042 0.00400431802458095 0.329733171380947 0.00550658977723813 -9.10342625307667 4.94527636157817 411.278900984278 37.689639204696
"2020-08-19" 142.787382325807 15.3241697674045 134.350607596456 13.7046685075052 135.412761482735 12.9040797850324 0.346052408719091 0.00537714027187339 0.325604679528148 0.00388299372197525 0.328342911752761 0.00585305603056584 -9.49892861563097 4.78553817341006 412.550751404997 41.5229724012159
"2020-08-20" 141.006359933025 13.2004622277173 132.520267438306 11.9103771503927 134.189727883905 11.215588011339 0.345963321292633 0.00529380011640275 0.324979103678575 0.0040324273992322 0.329057575028792 0.00565828470086119 -10.155552940318 4.89783393987787 407.716355255236 35.8348868251539
"2020-08-21" 138.222005599243 14.2544863587895 129.326076645221 12.6832766942131 129.866901980135 11.9994098012064 0.347675272439952 0.0055293494105005 0.325446635952016 0.00414352032610405 0.326878091608032 0.00588164268595978 -9.43675428893569 4.97753026654853 397.414984224598 38.4762824304491
"2020-08-22" 139.25340769829 14.2655949322041 130.424345066098 12.7275981548595 131.45097151761 12.088999431418 0.347129030439957 0.00525748141204352 0.325130393949198 0.00397521087981183 0.327740575610846 0.0056555322258167 -9.85568908370422 4.82748716237112 401.128724281997 38.6541368153103
"2020-08-23" 141.126074233252 14.5771141978481 132.061652125185 12.9578483625271 133.398268359555 12.2825094918736 0.347061700436311 0.00531340039901076 0.324794564664229 0.00385556510547664 0.32814373489946 0.00567658298218665 -10.4010383424377 4.74586209279335 406.585994717992 39.4044968260666
"2020-08-24" 144.064480363251 11.7993279083079 136.064299107868 10.9702287220495 137.504006014797 10.3231336434016 0.345307964216525 0.00477016126299294 0.325561591170615 0.00402500051819713 0.32913044461286 0.00532758602456309 -9.43988816231161 4.97176436846344 417.632785485915 32.5788542614095
"2020-08-25" 144.960533492796 12.6421682506247 138.09022077386 11.4648592363552 139.777902878797 10.7669717889771 0.343064863959029 0.00539584610230818 0.32658870394943 0.00401205364851269 0.330346432091541 0.00575784556353288 -8.55799482387363 5.01236656463743 422.828657145453 34.3220075888239
"2020-08-26" 140.778053984568 13.0262768153555 133.337689764983 11.6388085490489 134.745823895397 11.0084145115252 0.344264707470482 0.00534719043157654 0.326096408125219 0.00400252084152631 0.3296388844043 0.00561554944326651 -8.84849834999857 4.90289673413145 408.861567644948 35.1923477237038
"2020-08-27" 141.614571696136 13.0383965091766 134.790534391152 12.2144328028949 136.298189633296 11.0548681520892 0.343318984335103 0.00539708985678422 0.326441240812425 0.00425929695960379 0.330239774852472 0.00563391640711678 -8.33169254712819 5.07540278733618 412.703295720584 35.8278318282783
"2020-08-28" 141.489610239095 13.2559668887492 134.057759248087 11.6650701155113 134.84526687364 11.0192209300038 0.344879735167007 0.0054312192646716 0.326691617252044 0.004209204475535 0.32842864758095 0.00540624017935317 -8.21935861655999 5.16647454021944 410.392636360821 35.4724115068353
"2020-08-29" 139.342821024643 12.867140186792 132.979549926583 11.5161475825588 134.133190001734 11.0448373705018 0.342695122856492 0.00524932130204854 0.327193687242461 0.00415903116439177 0.330111189901047 0.00523923778531235 -7.51691117321136 5.11464563032838 406.455560952961 34.9594119725705
"2020-08-30" 143.094342481407 10.2646609877724 137.266441426917 9.28452087678114 138.394279821314 9.20873801277267 0.34189234932091 0.00497712748802619 0.327712292051626 0.00434405451048091 0.330395358627464 0.00483450426269178 -6.95573944888757 5.36285078244995 418.755063729638 28.1779105041247
"2020-08-31" 136.597531186197 11.3913463589938 130.934148084881 10.8595211676465 132.147887426865 10.297490621335 0.341819021081928 0.0053728485507818 0.327538484681835 0.00451921640189505 0.330642494236237 0.00542230258951304 -6.87712244330008 5.34810883382491 399.679566697944 31.9817151821004
"2020-09-01" 137.385667099016 14.937955899674 130.695132636322 13.3744668862162 130.995304274489 12.5329966158783 0.344192080703042 0.00618819705181423 0.327442058717789 0.00470041266996185 0.328365860579168 0.00630669960969543 -6.99070610086098 5.61551600715384 399.076104009827 40.3228484871079
"2020-09-02" 137.604295635041 16.5225784310792 130.519391566509 14.6598045322611 130.698627742938 13.8742382283293 0.3449034521077 0.00614143582448882 0.327279829740379 0.00444755610817445 0.327816718151921 0.00637242166534042 -7.26414024495998 5.33367780164498 398.822314944488 44.615869822083
"2020-09-03" 132.925399740427 16.718601403824 125.762370718206 14.9814932489191 125.961219524235 14.0312123114384 0.345546800988689 0.00630122696162652 0.326857288018678 0.00448792732450708 0.327595910992633 0.00652205475496305 -7.36187782825084 5.18311778812793 384.648989982868 45.307760283765
"2020-09-04" 138.701955187047 15.6726969689081 130.308235126506 14.0475852450408 131.319550531619 13.322165012786 0.346470058381611 0.00562812104784453 0.325400079066805 0.00408388221665164 0.328129862551584 0.00602318921152301 -9.40503546565361 4.91407993323273 400.329740845172 42.6294274686263
"2020-09-05" 137.634927743643 17.4522658322498 129.246670230794 15.7029952890345 129.354248034424 14.5404991832356 0.347241410469363 0.00615339300834432 0.326014644327408 0.00424809104171813 0.326743945203229 0.00674226722312316 -8.49583531647946 4.98514127177996 396.235846008861 47.2889084768599
"2020-09-06" 138.330149142468 16.2363644770817 129.691743666563 14.3999194389808 130.125080726865 13.473495177741 0.347344034007648 0.00597694629723283 0.325651700332756 0.00406103725300976 0.327004265659596 0.00652336360210085 -9.0717425362079 4.85539347984578 398.146973535896 43.6917642010357
"2020-09-07" 139.238781252501 16.0928290871312 130.6627129623 14.5059026511109 130.688171141874 13.3279350241947 0.347468195292086 0.00595824825764759 0.326113622258791 0.00418644595293993 0.326418182449124 0.00643802765535706 -8.60152646977573 4.98340574641805 400.589665356675 43.4875441061355
"2020-09-08" 145.585633127045 11.9324803078965 134.588402598917 10.6815923947166 136.05234565519 10.4094732216965 0.349956848354778 0.00505816013484366 0.323260030541178 0.00367426418074173 0.326783121104044 0.00534717966062362 -12.4611735844016 4.59321537422902 416.226381381153 32.5038100565778
"2020-09-09" 136.803097428115 13.2551777503245 128.243369768033 12.0346462222801 129.713262109388 11.5428709142461 0.346427158371217 0.00567462365954161 0.324849622650956 0.00411725821582431 0.328723218977828 0.00606133980502014 -10.029620001437 4.87110848716998 394.759729305536 36.3053706842288
"2020-09-10" 138.803324623332 16.0994624009225 130.115112345122 14.6653368664559 130.77668146178 13.5578196487574 0.347366072519349 0.00606127149561263 0.325316639060097 0.0040826000549347 0.327317288420554 0.00648123124018828 -9.34978139486825 4.78582514902385 399.695118430233 43.8794069681058
"2020-09-11" 147.367798496751 11.2889552611497 134.90417497527 10.1826279684935 137.603243106955 10.027970120686 0.351232021400609 0.00469826372368805 0.321126272077817 0.00356861609787787 0.327641706521574 0.00489041143304068 -15.1626916531666 4.51629398047311 419.875216578976 31.0132112935002
"2020-09-12" 146.300948936061 11.822895948141 135.162184373159 10.6945744204054 137.323015182016 10.4465965152724 0.349523309747449 0.0046703139265602 0.322635713307783 0.00357283254637547 0.327840976944768 0.00497435587899999 -13.2995953717585 4.49688724887515 418.786148491237 32.5030003180574
"2020-09-13" 141.929117851974 12.2264185880434 131.885084138371 10.9872878650622 133.392575039575 10.5338713617095 0.348455401955208 0.005041637172143 0.323875303758275 0.00375779526649511 0.327669294286517 0.00530137074599497 -11.551524614808 4.6140186036947 407.20677702992 33.2663058864482
"2020-09-14" 140.131545161514 14.0606573045044 130.901961942604 12.7800592164144 132.13979062065 12.0098269323798 0.347550929398404 0.00528462473373372 0.324601541410718 0.00387251255231789 0.327847529190878 0.00560682004810538 -10.4674118969554 4.63698467241143 403.173297724767 38.421155235495
"2020-09-15" 144.585210368155 14.9900586691315 135.83718463122 13.5516823064435 137.132017386208 12.5534135701887 0.346394218492932 0.00543263711549631 0.325064963376423 0.00384420608091526 0.328540818130645 0.00592401585950433 -10.0428584919246 4.74197036372786 417.554412385583 40.6684304121833
"2020-09-16" 141.286643915803 15.8544689368126 131.450934418256 14.2008357884336 132.645293231555 13.1641520699641 0.348441115480322 0.00553566331128569 0.324174126779169 0.00383073622657576 0.327384757740509 0.00606704898981265 -11.030068310846 4.62652728623384 405.382871565614 42.8255473674876
"2020-09-17" 138.756929326344 15.6825948933316 129.204157488494 14.0193125133957 130.238343878714 13.0358797436599 0.348409030510997 0.00562606878954157 0.324378283918764 0.00394103222553305 0.327212685570238 0.00609080664259644 -10.5869582280695 4.69078000923064 398.199430693553 42.3380172873996
"2020-09-18" 140.217721083788 15.5685224765946 130.618984475198 13.9079863220161 131.597164229641 12.9283285117308 0.348310613152588 0.00549083002367734 0.324497217758734 0.00402036773912235 0.327192169088678 0.00600006490923681 -10.5769163630328 4.87456925935846 402.433869788627 42.0003959256045
"2020-09-19" 140.513722264017 16.0730241723933 131.019431220915 14.2699134470763 131.899990515647 13.1534970691752 0.348175877890866 0.00577111203987421 0.324688299984922 0.00395649154414766 0.327135822124212 0.00624986855554876 -10.3748503378341 4.78817204850546 403.43314400058 43.0917183888422
"2020-09-20" 140.602382207763 13.0892129802739 131.725065989326 11.6428488736002 134.422708913053 10.8829213317426 0.345552563475842 0.00548760204748268 0.323766951330119 0.00399309458096574 0.330680485194039 0.00585447235809388 -11.5749591421648 4.87862617718377 406.750157110142 35.1166082812417
"2020-09-21" 142.531951690714 16.8310597213618 133.324265828828 15.0871974372975 134.625319981927 13.8608737452757 0.346988018802412 0.00583429526776184 0.324701339277328 0.00404984770933716 0.32831064192026 0.00616639969060717 -10.5087400149849 4.95038522986133 410.481537501468 45.3709314657788
"2020-09-22" 145.377711995979 15.9330132843439 137.237721774674 14.1160825651094 138.388064964137 12.9426302534063 0.345210986405398 0.00591349600982892 0.325847859257265 0.00395370012140007 0.328941154337337 0.0062618958675212 -9.29033341076844 4.97971253960272 421.003498734789 42.5510818433415
"2020-09-23" 139.578300587958 18.511851761202 131.904405083245 16.2931456353283 132.827612589129 14.7848085782677 0.344867863289532 0.00689356518325937 0.326158740881187 0.00401969266702707 0.328973395829281 0.00732998299050443 -8.59710301059723 4.87494544850354 404.310318260333 49.170306442169
"2020-09-24" 138.583117116323 18.1889009964496 130.406191422241 16.0744919007662 131.222295546534 14.5813687806052 0.346084232334263 0.0064504147835529 0.325750867580831 0.00399200531603489 0.328164900084905 0.00688764610686363 -8.99302981837567 4.77559492408686 400.211604085099 48.4694844054616
"2020-09-25" 140.194923888581 17.8513846572521 132.322534883357 15.6240116565031 132.981984839957 14.2006323917206 0.345420905165733 0.00653183780367518 0.326266887764081 0.00402425600857664 0.328312207070186 0.0068697582965886 -8.53183896182313 4.92943150030506 405.499443611895 47.2810812561346
"2020-09-26" 144.086279657382 17.3029566953443 135.886736337141 15.2873731815465 137.507047701899 13.7886032078537 0.344990994113551 0.00624110811342451 0.325382888974988 0.00387881974323695 0.329626116911461 0.0068418577024023 -9.8198546849994 4.81365336884903 417.480063696422 45.9744340672198
"2020-09-27" 140.634032453452 18.2418807397439 131.943291900271 16.0638067213652 133.317539296954 14.5441633143461 0.346166866868637 0.00649157731040912 0.324969190742968 0.00391215474262467 0.328863942388396 0.00703925065704567 -10.0649879498642 4.75121035507766 405.894863650677 48.4643106896874
"2020-09-28" 138.060166975709 18.9190296394891 129.123267508723 16.7325380641307 130.3971927338 15.0494324580193 0.346914719044313 0.00668085576010863 0.324630938696971 0.00406057303932532 0.328454342258716 0.0073369598360117 -10.2108246920626 4.7689769809417 397.580627218232 50.3272156850047
"2020-09-29" 140.308472797435 18.1173989012535 131.549255728707 15.9310308041218 132.687133228685 14.3259399303593 0.346495332256114 0.00647833561102073 0.325066594760294 0.00397833525318235 0.328438072983592 0.00704508308911141 -9.8970945687057 4.82061973315234 404.544861754828 47.9933595771925
"2020-09-30" 139.131268858199 18.6343751635116 129.718517442368 16.5069533336075 131.207877592982 14.9918277993479 0.347736515651615 0.0066023426968917 0.324118755175032 0.00393527442103522 0.328144729173353 0.00722100911474946 -10.9021115664441 4.67664992378954 400.05766389355 49.7570135022767
"2020-10-01" 140.746869575944 18.3043088647675 131.5932298585 16.1110688362274 133.472681078318 14.5067739318106 0.34649811546336 0.00633577737185115 0.324144543759529 0.00382303704488213 0.329357340777111 0.00703379322629017 -11.0330909372615 4.61921798970302 405.812780512762 48.5618722098945
"2020-10-02" 136.296645104413 19.1205166781142 126.859147142067 16.9037950768071 128.734922613099 15.2020084483217 0.347501166150228 0.00688178254627434 0.323548541810585 0.00443559450743565 0.328950292039187 0.00740702638890795 -11.3132734333776 5.21187121533106 391.890714859579 50.8216938550697
